Rank,WSID,Rookies (Team),Pos,Bye,Age,Best,Worst,Avg,Std Dev,Notes
48,,David SillsD. Sills BUF,WR20,6,,35,77,55.6,12.2
49,,Lil'Jordan HumphreyL. Humphrey NO,WR21,9,,21,81,53.6,13.8
50,,Karan HigdonK. Higdon HOU,RB20,10,,29,71,49.8,11.7
"50

                                              googletag.cmd.push(function() { googletag.display('div-gpt-ad-1404326895972-0'); });"
51,,Gary JenningsG. Jennings SEA,WR22,11,,34,73,46.1,10.2
52,,Preston WilliamsP. Williams MIA,WR23,5,,34,71,56.1,10.9
53,,Hunter RenfrowH. Renfrow OAK,WR24,6,,35,68,52.4,8.6
54,,Antoine WesleyA. Wesley BAL,WR25,8,,30,82,59.7,14.3
55,,Josh OliverJ. Oliver JAC,TE5,10,,23,53,42.1,8.7
56,,Caleb WilsonC. Wilson ARI,TE6,12,,42,72,58.7,6.8
57,,Kaden SmithK. Smith SF,TE7,4,,38,92,64.3,14.9
58,,Travis HomerT. Homer SEA,RB21,11,,40,66,53.9,8.8
59,,Alex BarnesA. Barnes TEN,RB22,11,,36,74,58.5,10.1
60,,Tony PollardT. Pollard DAL,RB23,8,,31,63,47.0,6.8
61,,Dillon MitchellD. Mitchell MIN,WR26,12,,42,80,62.5,10.3
62,,Devine OzigboD. Ozigbo NO,RB24,9,,29,61,49.6,8.8
63,,Dawson KnoxD. Knox BUF,TE8,6,,29,84,56.3,11.5
64,,Greg DortchG. Dortch NYJ,WR27,4,,46,81,64.8,11.9
65,,Jordan ScarlettJ. Scarlett CAR,RB25,7,,40,67,48.8,8.3
66,,Bruce AndersonB. Anderson TB,RB26,7,,29,92,57.7,18.8
67,,Foster MoreauF. Moreau OAK,TE9,6,,48,64,59.0,3.3
68,,LJ ScottL. Scott Michigan State,RB27,,,33,91,60.3,14.9
69,,Kahale WarringK. Warring HOU,TE10,10,,34,56,46.6,8.6
70,,Qadree OllisonQ. Ollison ATL,RB28,9,,34,71,57.3,10.5
71,,Jarrett StidhamJ. Stidham NE,QB6,10,,51,68,59.0,5.6
72,,Damarea CrockettD. Crockett HOU,RB29,10,,45,89,60.5,15.7
73,,Ryan FinleyR. Finley CIN,QB7,9,,53,80,65.7,6.7
74,,Drew SampleD. Sample CIN,TE11,9,,39,91,70.6,14.1
75,,Alize MackA. Mack NO,TE12,9,,49,87,67.8,11.5
76,,Darius SlaytonD. Slayton NYG,WR28,11,,44,78,56.8,13.6
77,,Ty JohnsonT. Johnson DET,RB30,5,,60,79,69.8,7.5
78,,Stanley Morgan Jr.S. Morgan CIN,WR29,9,,44,81,70.0,10.2
79,,Isaac NautaI. Nauta DET,TE13,5,,42,84,74.6,7.9
80,,Gardner MinshewG. Minshew JAC,QB8,10,,61,88,75.8,10.2
81,,Anthony JohnsonA. Johnson TB,WR30,7,,71,82,77.2,3.6
82,,Terry GodwinT. Godwin CAR,WR31,7,,62,86,74.5,8.8
83,,Ashton DulinA. Dulin IND,WR32,6,,61,95,78.8,11.4
84,,Travis FulghamT. Fulgham DET,WR33,5,,46,61,53.5,7.5
85,,Tyree JacksonT. Jackson BUF,QB9,6,,73,87,80.2,4.5
86,,Trevon WescoT. Wesco NYJ,TE14,4,,72,91,81.4,7.0
87,,Penny HartP. Hart IND,WR34,6,,47,75,61.0,14.0
88,,Emmanuel ButlerE. Butler NO,WR35,9,,68,79,74.3,4.6
89,,Jalin MooreJ. Moore NYJ,RB31,4,,74,94,83.0,7.9
90,,Dax RaymondD. Raymond CHI,TE15,6,,71,94,83.2,8.5
91,,Easton StickE. Stick LAC,QB10,12,,82,90,86.2,3.2
92,,Wes HillsW. Hills Slippery Rock,RB32,,,49,95,72.0,23.0
93,,Brett RypienB. Rypien DEN,QB11,10,,77,93,86.4,5.5
94,,Cody ThompsonC. Thompson KC,WR36,12,,66,82,74.0,8.0
95,,Kerrith WhyteK. Whyte CHI,RB33,6,,75,91,85.3,6.1
96,,Jazz FergusonJ. Ferguson SEA,WR37,11,,81,89,84.3,3.4
97,,C.J. ConradC. Conrad NYG,TE16,11,,77,93,88.3,6.5
98,,Clayton ThorsonC. Thorson PHI,QB12,10,,80,99,89.7,7.8
99,,Tyre BradyT. Brady JAC,WR38,10,,84,89,86.5,2.5
100,,Keelan DossK. Doss OAK,WR39,6,,85,93,89.0,4.0
101,,Darrin HallD. Hall CIN,RB34,9,,87,96,91.7,3.7
102,,Tommy SweeneyT. Sweeney BUF,TE17,6,,90,97,93.5,3.5
