Rank,WSID,Wide Receivers (Team),Bye,Age,Best,Worst,Avg,Std Dev,Notes
52,,J.J. Arcega-WhitesideJ. Arcega-Whiteside PHI,10,,35,72,52.1,9.5
53,,Julian EdelmanJ. Edelman NE,10,33,31,68,52.1,9.8
54,,Golden TateG. Tate NYG,11,30,32,64,52.2,4.8
55,,Tre'Quan SmithT. Smith NO,9,23,32,76,55.2,6.4
56,,DaeSean HamiltonD. Hamilton DEN,10,24,26,87,55.4,7.2
57,,Hakeem ButlerH. Butler ARI,12,,30,93,56.2,8.2
58,,Marquez Valdes-ScantlingM. Valdes-Scantling GB,11,24,38,64,56.2,4.9
59,,Devin FunchessD. Funchess IND,6,25,50,71,59.2,5.9
60,,John BrownJ. Brown BUF,6,29,44,84,59.9,9.4
61,,Donte MoncriefD. Moncrief PIT,7,25,49,89,64.2,6.5
62,,Antonio CallawayA. Callaway CLE,7,22,51,86,64.4,5.6
63,,Emmanuel SandersE. Sanders DEN,10,32,44,98,64.7,11.1
64,,Devante ParkerD. Parker MIA,5,26,53,89,65.4,7.5
65,,Robert FosterR. Foster BUF,6,25,47,114,68.5,8.7
66,,Geronimo AllisonG. Allison GB,11,25,40,149,68.6,9.6
67,,Tyrell WilliamsT. Williams OAK,6,27,53,85,69.4,8.4
68,,Marquise GoodwinM. Goodwin SF,4,28,43,91,70.7,10.5
69,,Jamison CrowderJ. Crowder NYJ,4,26,54,87,70.9,9.9
70,,Kenny StillsK. Stills MIA,5,27,51,119,73.7,10.8
71,,Larry FitzgeraldL. Fitzgerald ARI,12,35,59,94,76.3,7.6
72,,Quincy EnunwaQ. Enunwa NYJ,4,27,60,98,76.5,9.9
73,,John RossJ. Ross CIN,9,24,59,109,76.8,8.8
74,,Nelson AgholorN. Agholor PHI,10,26,62,108,78.9,9.3
75,,Josh ReynoldsJ. Reynolds LAR,9,24,41,130,79.5,13.7
76,,Kelvin HarmonK. Harmon WAS,10,,38,118,79.9,13.6
77,,Zay JonesZ. Jones BUF,6,24,49,124,80.0,9.9
78,,DeSean JacksonD. Jackson PHI,10,32,55,101,80.1,10.0
79,,Miles BoykinM. Boykin BAL,8,,39,92,74.3,11.5
80,,Marqise LeeM. Lee JAC,10,27,57,101,81.1,8.2
81,,Adam HumphriesA. Humphries TEN,11,26,56,101,83.2,9.3
82,,Josh DoctsonJ. Doctson WAS,10,26,64,110,84.0,11.8
83,,D.J. CharkD. Chark JAC,10,22,56,107,84.4,9.5
84,,Jalen HurdJ. Hurd SF,4,,57,115,79.2,13.2
85,,Equanimeous St. BrownE. St. GB,11,22,74,101,86.5,7.6
86,,Randall CobbR. Cobb DAL,8,28,66,120,87.5,10.9
87,,Terry McLaurinT. McLaurin WAS,10,,61,93,78.0,9.0
88,,Diontae JohnsonD. Johnson PIT,7,,58,116,78.6,16.3
89,,Albert WilsonA. Wilson MIA,5,27,60,112,86.2,14.8
90,,David MooreD. Moore SEA,11,24,59,102,86.6,9.8
91,,Mohamed SanuM. Sanu ATL,9,29,70,111,93.8,8.8
92,,Keelan ColeK. Cole JAC,10,26,67,125,93.9,10.9
93,,Taywan TaylorT. Taylor TEN,11,24,67,122,93.9,11.3
94,,Riley RidleyR. Ridley CHI,6,,72,130,93.7,12.8
95,,Trey QuinnT. Quinn WAS,10,23,61,150,94.1,20.0
96,,Josh GordonJ. Gordon FA,,28,52,111,85.3,11.4
97,,Paul RichardsonP. Richardson WAS,10,27,83,111,98.4,7.3
98,,Demaryius ThomasD. Thomas NE,10,31,73,118,99.7,10.8
99,,Willie SneadW. Snead BAL,8,26,74,118,100.1,9.2
100,,Taylor GabrielT. Gabriel CHI,6,28,72,115,94.4,12.8
101,,Deon CainD. Cain IND,6,22,81,120,102.0,9.7
102,,Chris HoganC. Hogan CAR,7,31,81,136,104.9,14.5
103,,KeeSean JohnsonK. Johnson ARI,12,,68,129,100.2,14.2
104,,Gary JenningsG. Jennings SEA,11,,58,140,100.2,19.9
105,,J'Mon MooreJ. Moore GB,11,24,92,129,108.3,8.9
106,,Phillip DorsettP. Dorsett NE,10,26,81,154,108.6,16.8
107,,Demarcus RobinsonD. Robinson KC,12,24,70,114,94.6,12.6
108,,Doug BaldwinD. Baldwin FA,,30,39,172,92.6,36.3
109,,Corey ColemanC. Coleman NYG,11,25,94,135,116.8,9.7
110,,Keith KirkwoodK. Kirkwood NO,9,25,85,155,113.6,15.0
111,,Allen HurnsA. Hurns DAL,8,27,90,155,119.8,13.6
112,,Chris ConleyC. Conley JAC,10,26,86,132,108.9,11.2
113,,Laquon TreadwellL. Treadwell MIN,12,24,92,142,116.0,13.5
114,,Ted GinnT. Ginn NO,9,34,95,129,110.7,11.0
115,,Cameron MeredithC. Meredith NO,9,26,92,152,117.1,14.8
116,,Preston WilliamsP. Williams MIA,5,,43,118,98.8,11.2
117,,Hunter RenfrowH. Renfrow OAK,6,,88,151,109.1,20.0
118,,Kelvin BenjaminK. Benjamin FA,,28,98,148,119.0,13.3
119,,Michael CrabtreeM. Crabtree FA,,31,79,145,112.3,21.4
120,,Pierre GarconP. Garcon FA,,32,88,164,121.7,22.5
121,,Breshad PerrimanB. Perriman TB,7,25,89,135,114.0,15.4
122,,Cole BeasleyC. Beasley BUF,6,30,106,136,122.8,8.4
123,,Danny AmendolaD. Amendola DET,5,33,89,159,124.8,17.1
124,,Jordan MatthewsJ. Matthews SF,4,26,102,154,126.0,14.1
125,,Jake KumerowJ. Kumerow GB,11,27,90,141,113.3,11.9
126,,Ryan GrantR. Grant OAK,6,28,106,157,129.9,17.4
127,,Chad WilliamsC. Williams ARI,12,24,105,156,130.8,16.2
128,,Emanuel HallE. Hall CHI,6,,63,133,115.6,9.8
129,,Dez BryantD. Bryant FA,,30,100,143,124.5,11.2
130,,Rishard MatthewsR. Matthews NO,9,29,112,165,134.0,18.3
131,,Justin WatsonJ. Watson TB,7,24,68,149,112.2,21.5
132,,Rashard HigginsR. Higgins CLE,7,24,102,131,123.3,6.5
133,,Tim PatrickT. Patrick DEN,10,25,100,138,124.9,10.1
134,,Travis BenjaminT. Benjamin LAC,12,29,82,138,120.0,15.2
135,,Jermaine KearseJ. Kearse DET,5,29,106,169,136.5,18.2
136,,Cordarrelle PattersonC. Patterson CHI,6,28,113,129,120.7,4.3
137,,Martavis BryantM. Bryant FA,,27,99,144,121.5,13.3
138,,Jordy NelsonJ. Nelson FA,,34,92,185,125.5,29.8
139,,Terrelle PryorT. Pryor JAC,10,30,119,148,128.7,9.8
140,,Tajae SharpeT. Sharpe TEN,11,24,103,160,141.3,14.0
141,,Braxton BerriosB. Berrios NE,10,23,100,175,135.5,22.4
142,,Dontrelle InmanD. Inman NE,10,30,96,151,126.6,19.7
143,,Jakeem GrantJ. Grant MIA,5,26,100,137,126.8,7.5
144,,Chester RogersC. Rogers IND,6,25,108,165,138.8,13.4
145,,Kendrick BourneK. Bourne SF,4,23,120,145,132.8,8.9
146,,Ryan SwitzerR. Switzer PIT,7,24,110,177,141.8,17.6
147,,Jakobi MeyersJ. Meyers NE,10,,83,118,100.3,14.3
148,,Mack HollinsM. Hollins PHI,10,25,117,167,134.8,17.9
149,,DaMarkus LodgeD. Lodge TB,7,,93,152,123.8,20.9
150,,Bruce EllingtonB. Ellington FA,,27,99,173,137.8,25.9
151,,Kevin WhiteK. White ARI,12,27,104,143,130.0,15.7
152,,Trent TaylorT. Taylor SF,4,25,116,157,143.6,10.9
153,,Marcell AtemanM. Ateman OAK,6,24,134,153,145.2,6.4
154,,David SillsD. Sills BUF,6,,70,186,136.3,42.6
155,,J.J. NelsonJ. Nelson OAK,6,27,125,169,146.4,16.3
156,,Jaron BrownJ. Brown SEA,11,29,119,158,137.0,15.4
157,,Chris MooreC. Moore BAL,8,26,112,155,137.3,18.2
158,,Greg DortchG. Dortch NYJ,4,,99,166,127.3,28.3
159,,Byron PringleB. Pringle KC,12,25,86,121,103.5,17.5
160,,Daurice FountainD. Fountain IND,6,23,139,153,146.3,5.0
161,,Auden TateA. Tate CIN,9,22,144,157,147.8,5.4
162,,Torrey SmithT. Smith CAR,7,30,143,170,156.0,8.8
163,,Dillon MitchellD. Mitchell MIN,12,,67,157,112.0,45.0
164,,Antoine WesleyA. Wesley BAL,8,,73,155,114.0,41.0
165,,Anthony JohnsonA. Johnson TB,7,,66,167,116.5,50.5
166,,Jaleel ScottJ. Scott BAL,8,,141,175,153.0,13.1
167,,Darius SlaytonD. Slayton NYG,11,,110,132,121.0,11.0
168,,Lil'Jordan HumphreyL. Humphrey NO,9,,90,153,121.5,31.5
169,,Jordan LasleyJ. Lasley BAL,8,,149,163,153.8,5.5
170,,Seth RobertsS. Roberts BAL,8,28,140,163,154.0,9.4
171,,Stanley Morgan Jr.S. Morgan CIN,9,,100,150,125.0,25.0
172,,Richie JamesR. James SF,4,23,117,139,128.0,11.0
173,,Ashton DulinA. Dulin IND,6,,92,171,131.5,39.5
174,,Cedrick WilsonC. Wilson DAL,8,23,104,182,150.3,33.5
175,,Amara DarbohA. Darboh SEA,11,25,119,176,151.0,23.8
176,,Mike WallaceM. Wallace FA,,32,121,166,151.0,21.2
177,,Tavon AustinT. Austin DAL,8,28,123,149,136.0,13.0
178,,Josh MaloneJ. Malone CIN,9,23,144,179,163.8,13.5
179,,ArDarius StewartA. Stewart FA,,25,147,162,156.7,6.8
180,,Jazz FergusonJ. Ferguson SEA,11,,121,168,144.5,23.5
181,,Emmanuel ButlerE. Butler NO,9,,137,154,145.5,8.5
182,,Zach PascalZ. Pascal IND,6,24,139,162,150.5,11.5
183,,Cody LatimerC. Latimer NYG,11,26,147,161,154.0,7.0
184,,Eli RogersE. Rogers PIT,7,26,161,178,170.3,7.8
185,,Simmie Cobbs Jr.S. Cobbs NO,9,23,155,171,165.3,7.3
186,,Braxton MillerB. Miller PHI,10,26,156,177,168.0,8.8
187,,Chad HansenC. Hansen NO,9,24,157,179,168.0,9.0
188,,Brice ButlerB. Butler MIA,5,29,158,165,161.5,3.5
189,,Deontay BurnettD. Burnett NYJ,4,21,160,181,171.3,8.7
190,,Jehu ChessonJ. Chesson WAS,10,25,162,181,174.3,8.7
191,,Josh BellamyJ. Bellamy NYJ,4,30,163,183,176.0,9.2
192,,Isaiah FordI. Ford MIA,5,23,164,185,177.7,9.7
