Rank,WSID,Overall (Team),Pos,Bye,Age,Best,Worst,Avg,Std Dev,Notes
347,,Arizona (ARI)ARI DST,DST18,12,,271,307,287.8,13.6
348,,Allen HurnsA. Hurns DAL,WR130,8,27,279,357,305.4,29.7
349,,Mason RudolphM. Rudolph PIT,QB42,7,23,146,286,216.0,70.0
350,,Jeff WilsonJ. Wilson SF,RB106,4,23,266,329,291.5,23.1
351,,Bilal PowellB. Powell NYJ,RB107,4,30,263,350,292.0,35.3
352,,Brandon McManusB. McManus DEN,K12,10,27,245,286,268.3,17.2
353,,Alize MackA. Mack NO,TE44,9,,144,300,222.0,78.0
354,,Emanuel HallE. Hall CHI,WR131,6,,264,277,271.0,5.4
355,,Martavis BryantM. Bryant FA,WR132,,27,225,344,272.7,51.4
356,,Tyrod TaylorT. Taylor LAC,QB43,12,29,256,392,302.5,52.8
357,,Mike BooneM. Boone MIN,RB108,12,24,239,399,305.0,66.1
358,,Jakeem GrantJ. Grant MIA,WR133,5,26,250,398,307.5,55.3
359,,Darren WallerD. Waller OAK,TE45,6,26,202,410,292.7,87.0
360,,Geoff SwaimG. Swaim JAC,TE46,10,25,274,352,301.3,30.0
361,,Blake JarwinB. Jarwin DAL,TE47,8,24,250,364,303.3,41.0
362,,Corey GrantC. Grant FA,RB109,,27,276,416,315.8,58.1
363,,Dontrelle InmanD. Inman NE,WR134,10,30,258,391,311.0,49.0
364,,Jesse JamesJ. James DET,TE48,5,25,252,354,305.8,36.8
365,,Cordarrelle PattersonC. Patterson CHI,WR135,6,28,288,345,306.0,22.9
366,,Adam VinatieriA. Vinatieri IND,K13,6,46,243,251,247.0,4.0
367,,Rishard MatthewsR. Matthews NO,WR136,9,29,276,367,307.0,36.2
368,,New York (NYJ)NYJ DST,DST19,4,,175,321,248.0,73.0
369,,Tennessee (TEN)TEN DST,DST20,11,,231,265,248.0,17.0
370,,Breshad PerrimanB. Perriman TB,WR137,7,25,256,316,289.0,24.9
371,,Robbie GouldR. Gould SF,K14,4,37,240,263,251.5,11.5
372,,James WilliamsJ. Williams FA,RB110,,,177,442,316.0,108.6
373,,Indianapolis (IND)IND DST,DST21,6,,241,266,253.5,12.5
374,,Brett MaherB. Maher DAL,K15,8,29,236,273,254.5,18.5
375,,Pittsburgh (PIT)PIT DST,DST22,7,,226,284,255.0,29.0
376,,Green Bay (GB)GB DST,DST23,11,,242,278,260.0,18.0
377,,Roc ThomasR. Thomas MIN,RB111,12,23,289,308,295.3,9.0
378,,Ryan SuccopR. Succop TEN,K16,11,32,244,277,260.5,16.5
379,,Glenn GronkowskiG. Gronkowski FA,RB112,,26,155,403,279.0,124.0
380,,Steven HauschkaS. Hauschka BUF,K17,6,34,223,300,261.5,38.5
381,,Hunter RenfrowH. Renfrow OAK,WR138,6,,240,394,305.7,64.9
382,,Michael BadgleyM. Badgley LAC,K18,12,23,250,274,262.0,12.0
383,,Jake KumerowJ. Kumerow GB,WR139,11,27,283,305,297.3,10.1
384,,Alfred BlueA. Blue JAC,RB113,10,28,282,309,298.7,11.9
385,,Washington (WAS)WAS DST,DST24,10,,240,291,265.5,25.5
386,,Jordan ThomasJ. Thomas HOU,TE49,10,22,262,397,324.0,48.4
387,,Charles ClayC. Clay ARI,TE50,12,30,291,308,302.3,8.0
388,,Cairo SantosC. Santos TB,K19,7,27,232,313,272.5,40.5
389,,Boston ScottB. Scott PHI,RB114,10,24,269,395,313.3,57.8
390,,Tim PatrickT. Patrick DEN,WR140,10,25,278,353,304.0,34.7
391,,Kansas City (KC)KC DST,DST25,12,,252,302,277.0,25.0
392,,Jordan ScarlettJ. Scarlett CAR,RB115,7,,241,408,320.7,68.4
393,,Nick MullensN. Mullens SF,QB44,4,24,278,412,323.3,62.7
394,,C.J. ProsiseC. Prosise SEA,RB116,11,25,294,339,310.0,20.5
395,,DaMarkus LodgeD. Lodge TB,WR141,7,,287,352,310.7,29.3
396,,Travis HomerT. Homer SEA,RB117,11,,212,414,327.0,84.8
397,,Matt BryantM. Bryant FA,K20,,44,273,296,284.5,11.5
398,,Devine OzigboD. Ozigbo NO,RB118,9,,250,495,358.7,101.9
399,,Detroit (DET)DET DST,DST26,5,,288,294,291.0,3.0
400,,Chandler CatanzaroC. Catanzaro NYJ,K21,4,28,227,374,300.5,73.5
401,,Chris Warren IIIC. Warren OAK,RB119,6,23,284,445,348.7,69.4
402,,LeGarrette BlountL. Blount FA,RB120,,32,302,373,326.0,33.2
403,,Samaje PerineS. Perine WAS,RB121,10,23,298,314,306.0,8.0
404,,Mack HollinsM. Hollins PHI,WR142,10,25,288,483,365.0,84.7
405,,Chester RogersC. Rogers IND,WR143,6,25,290,325,307.5,17.5
406,,Bruce EllingtonB. Ellington FA,WR144,,27,249,418,333.5,84.5
407,,Karan HigdonK. Higdon HOU,RB122,10,,281,455,357.3,72.6
408,,Kendrick BourneK. Bourne SF,WR145,4,23,297,326,311.5,14.5
409,,Braxton BerriosB. Berrios NE,WR146,10,23,258,493,375.5,117.5
410,,New York (NYG)NYG DST,DST27,11,,307,321,314.0,7.0
411,,San Francisco (SF)SF DST,DST28,4,,297,332,314.5,17.5
412,,Darius SlaytonD. Slayton NYG,WR147,11,,271,485,378.0,107.0
413,,Jaron BrownJ. Brown SEA,WR148,11,29,294,381,341.3,35.9
414,,Tyler KroftT. Kroft BUF,TE51,6,26,283,384,333.5,50.5
415,,Benjamin WatsonB. Watson NE,TE52,10,38,287,368,327.5,40.5
416,,Brian HillB. Hill ATL,RB123,9,23,288,446,367.0,79.0
417,,Tampa Bay (TB)TB DST,DST29,7,,319,336,327.5,8.5
418,,Richie JamesR. James SF,WR149,4,23,290,484,387.0,97.0
419,,Jacoby BrissettJ. Brissett IND,QB45,6,26,293,405,349.0,56.0
420,,Mo Alie-CoxM. Alie-Cox IND,TE53,6,25,293,459,376.0,83.0
421,,J.D. McKissicJ. McKissic SEA,RB124,11,25,296,452,374.0,78.0
422,,C.J. UzomahC. Uzomah CIN,TE54,9,26,304,359,331.5,27.5
423,,Jeremy HillJ. Hill FA,RB125,,26,299,461,380.0,81.0
424,,Tajae SharpeT. Sharpe TEN,WR150,11,24,299,476,387.5,88.5
425,,Dan ArnoldD. Arnold NO,TE55,9,24,305,440,372.5,67.5
426,,DeAndre WashingtonD. Washington OAK,RB126,6,26,306,477,391.5,85.5
427,,Oakland (OAK)OAK DST,DST30,6,,307,396,351.5,44.5
428,,Chris MooreC. Moore BAL,WR151,8,26,309,439,374.0,65.0
429,,Tyler HigbeeT. Higbee LAR,TE56,9,26,314,372,343.0,29.0
430,,Cincinnati (CIN)CIN DST,DST31,9,,328,400,364.0,36.0
431,,Ryan SwitzerR. Switzer PIT,WR152,7,24,343,393,368.0,25.0
432,,Darrel WilliamsD. Williams KC,RB127,12,24,350,411,380.5,30.5
