Rank,WSIT,Overall (Team),Pos,Bye,Age,Best,Worst,Avg,Std Dev,Notes
59,,Terry McLaurinT. McLaurin WAS,WR28,,23,42,69,58.9,5.4
60,,Phillip LindsayP. Lindsay DEN,RB24,,25,36,72,60.2,7.9
61,,Deebo SamuelD. Samuel SF,WR29,,24,39,111,62.0,17.1
62,,D.K. MetcalfD. Metcalf SEA,WR30,,22,23,58,42.3,8.9
63,,Austin HooperA. Hooper ATL,TE6,,25,21,77,65.9,8.0
64,,Marquise BrownM. Brown BAL,WR31,,22,43,76,66.0,6.5
65,,DeVante ParkerD. Parker MIA,WR32,,27,31,170,66.9,10.4
66,,Mike WilliamsM. Williams LAC,WR33,,25,54,83,67.2,9.1
67,,Russell WilsonR. Wilson SEA,QB4,,31,60,75,67.9,3.0
68,,Kareem HuntK. Hunt CLE,RB25,,24,41,138,68.2,12.2
69,,Hunter HenryH. Henry LAC,TE7,,25,52,89,70.4,8.2
70,,Dak PrescottD. Prescott DAL,QB5,,26,51,89,72.1,4.0
71,,Darren WallerD. Waller LV,TE8,,27,46,96,72.8,11.9
72,,Kyler MurrayK. Murray ARI,QB6,,22,51,85,73.4,6.4
73,,Derrius GuiceD. Guice WAS,RB26,,22,60,107,74.1,7.8
74,,Brandin CooksB. Cooks LAR,WR34,,26,51,87,75.0,7.2
75,,Will FullerW. Fuller HOU,WR35,,25,48,108,76.0,11.1
76,,N'Keal HarryN. Harry NE,WR36,,22,48,129,77.2,20.0
77,,A.J. GreenA. Green CIN,WR37,,31,62,103,79.4,8.6
78,,Mark Ingram IIM. Ingram BAL,RB27,,30,52,95,79.6,9.6
79,,Curtis SamuelC. Samuel CAR,WR38,,23,61,111,80.7,9.4
80,,T.Y. HiltonT. Hilton IND,WR39,,30,53,93,68.6,9.1
81,,Sony MichelS. Michel NE,RB28,,25,76,123,88.1,8.6
82,,Carson WentzC. Wentz PHI,QB7,,27,61,138,89.1,8.1
83,,Julian EdelmanJ. Edelman NE,WR40,,33,69,122,90.2,10.3
84,,John BrownJ. Brown BUF,WR41,,29,64,111,90.6,7.7
85,,Rashaad PennyR. Penny SEA,RB29,,24,82,130,90.7,8.7
86,,Sterling ShepardS. Shepard NYG,WR42,,27,78,109,91.4,7.3
87,,Noah FantN. Fant DEN,TE9,,22,54,118,92.8,16.5
88,,Mecole HardmanM. Hardman KC,WR43,,21,72,148,93.7,17.1
89,,David JohnsonD. Johnson ARI,RB30,,28,63,135,93.9,19.9
90,,James WhiteJ. White NE,RB31,,28,81,112,94.4,9.6
91,,Josh AllenJ. Allen BUF,QB8,,23,62,113,95.0,8.2
92,,Dallas GoedertD. Goedert PHI,TE10,,24,47,127,96.9,9.0
93,,Baker MayfieldB. Mayfield CLE,QB9,,24,65,137,97.1,14.2
94,,Devonta FreemanD. Freeman ATL,RB32,,27,64,139,97.3,16.8
95,,Aaron RodgersA. Rodgers GB,QB10,,36,71,122,97.5,11.5
96,,Royce FreemanR. Freeman DEN,RB33,,24,72,164,98.0,9.2
97,,Robby AndersonR. Anderson NYJ,WR44,,26,60,123,98.3,12.8
98,,Damien WilliamsD. Williams KC,RB34,,27,65,165,102.1,16.8
99,,Marvin JonesM. Jones DET,WR45,,29,68,142,102.8,17.1
100,,Anthony MillerA. Miller CHI,WR46,,24,74,136,103.4,14.4
101,,T.J. HockensonT. Hockenson DET,TE11,,22,58,119,88.2,11.1
102,,Matt RyanM. Ryan ATL,QB11,,34,66,120,105.0,8.6
103,,Tarik CohenT. Cohen CHI,RB35,,24,92,126,107.6,8.1
104,,Raheem MostertR. Mostert SF,RB36,,27,43,177,108.4,17.1
105,,Tevin ColemanT. Coleman SF,RB37,,26,91,159,108.8,16.9
106,,Darius SlaytonD. Slayton NYG,WR47,,23,80,174,111.0,23.3
107,,Diontae JohnsonD. Johnson PIT,WR48,,23,82,136,111.4,12.7
108,,Corey DavisC. Davis TEN,WR49,,25,95,151,111.8,13.7
109,,Sammy WatkinsS. Watkins KC,WR50,,26,83,145,114.2,14.7
110,,O.J. HowardO. Howard TB,TE12,,25,60,139,114.7,14.2
111,,Alshon JefferyA. Jeffery PHI,WR51,,30,69,170,114.9,16.7
112,,Dede WestbrookD. Westbrook JAC,WR52,,26,64,155,116.0,20.4
113,,Jameis WinstonJ. Winston TB,QB12,,26,63,134,116.6,11.1
114,,Mike GesickiM. Gesicki MIA,TE13,,24,76,159,116.9,18.3
115,,Alexander MattisonA. Mattison MIN,RB38,,21,70,162,118.5,15.6
116,,Jared GoffJ. Goff LAR,QB13,,25,97,152,118.7,13.3
117,,Darrell HendersonD. Henderson LAR,RB39,,22,61,160,118.9,23.5
118,,Justice HillJ. Hill BAL,RB40,,22,69,161,119.5,19.5
119,,Tyler HigbeeT. Higbee LAR,TE14,,27,66,149,121.2,19.7
120,,David NjokuD. Njoku CLE,TE15,,23,97,148,121.4,13.6
121,,James WashingtonJ. Washington PIT,WR53,,23,89,173,121.6,19.3
122,,Ronald Jones IIR. Jones TB,RB41,,22,44,161,123.6,20.9
123,,Andy IsabellaA. Isabella ARI,WR54,,23,90,172,123.9,21.4
124,,Parris CampbellP. Campbell IND,WR55,,22,87,149,124.8,10.5
125,,Golden TateG. Tate NYG,WR56,,31,103,149,125.6,11.2
126,,Sam DarnoldS. Darnold NYJ,QB14,,22,93,154,126.2,11.3
127,,Matt BreidaM. Breida SF,RB42,,25,95,183,126.4,20.0
128,,Matthew StaffordM. Stafford DET,QB15,,32,83,155,127.6,14.0
129,,Tony PollardT. Pollard DAL,RB43,,22,74,167,128.6,20.6
130,,Preston WilliamsP. Williams MIA,WR57,,22,100,171,130.1,20.6
131,,Tyrell WilliamsT. Williams LV,WR58,,28,92,156,131.4,17.0
132,,Jamison CrowderJ. Crowder NYJ,WR59,,26,104,157,133.2,11.0
133,,Irv Smith Jr.I. Smith MIN,TE16,,21,101,168,134.2,14.0
134,,Jimmy GaroppoloJ. Garoppolo SF,QB16,,28,101,168,134.9,14.1
135,,John RossJ. Ross CIN,WR60,,25,102,175,137.8,15.7
136,,Cam NewtonC. Newton CAR,QB17,,30,103,183,139.1,14.4
137,,Latavius MurrayL. Murray NO,RB44,,30,88,191,140.3,15.2
138,,Ryan TannehillR. Tannehill TEN,QB18,,31,67,158,141.7,9.9
139,,Emmanuel SandersE. Sanders SF,WR61,,32,108,171,142.4,15.3
140,,Duke JohnsonD. Johnson HOU,RB45,,26,107,189,144.1,18.7
141,,Jared CookJ. Cook NO,TE17,,32,106,173,144.8,7.3
142,,J.J. Arcega-WhitesideJ. Arcega-Whiteside PHI,WR62,,23,86,228,131.5,31.4
143,,Jamaal WilliamsJ. Williams GB,RB46,,24,97,189,145.6,15.5
144,,Daniel JonesD. Jones NYG,QB19,,22,102,151,136.2,9.8
145,,Damien HarrisD. Harris NE,RB47,,23,86,183,150.0,12.5
146,,Kirk CousinsK. Cousins MIN,QB20,,31,108,167,137.5,11.4
147,,Chase EdmondsC. Edmonds ARI,RB48,,23,109,268,151.8,35.1
148,,Jordan HowardJ. Howard PHI,RB49,,25,114,186,152.5,18.6
149,,Eric EbronE. Ebron IND,TE18,,26,108,184,153.4,12.6
150,,Ian ThomasI. Thomas CAR,TE19,,23,126,199,155.2,18.1
151,,Tre'Quan SmithT. Smith NO,WR63,,24,126,205,158.2,16.4
152,,Nyheim HinesN. Hines IND,RB50,,23,137,207,159.6,16.7
153,,Drew BreesD. Brees NO,QB21,,41,100,195,159.9,15.0
154,,Will DisslyW. Dissly SEA,TE20,,23,107,208,164.1,22.4
155,,Miles BoykinM. Boykin BAL,WR64,,23,131,217,166.1,19.6
156,,Kenny StillsK. Stills HOU,WR65,,27,128,236,166.7,23.8
157,,Jaylen SamuelsJ. Samuels PIT,RB51,,23,98,229,167.3,22.0
158,,Carlos HydeC. Hyde HOU,RB52,,28,94,195,157.1,21.9
159,,Auden TateA. Tate CIN,WR66,,23,123,193,160.3,15.6
160,,Keke CouteeK. Coutee HOU,WR67,,23,122,194,162.5,17.5
161,,Hunter RenfrowH. Renfrow LV,WR68,,24,110,214,164.3,24.9
162,,Darwin ThompsonD. Thompson KC,RB53,,23,136,190,166.7,10.9
163,,DeSean JacksonD. Jackson PHI,WR69,,33,142,200,168.0,12.5
164,,Allen LazardA. Lazard GB,WR70,,24,150,235,179.8,18.8
165,,Gerald EverettG. Everett LAR,TE21,,25,145,189,171.5,9.5
166,,Justin JacksonJ. Jackson LAC,RB54,,23,89,220,172.1,23.2
167,,Chris Herndon IVC. Herndon NYJ,TE22,,24,149,192,172.3,11.5
168,,Breshad PerrimanB. Perriman TB,WR71,,26,114,213,173.5,26.6
169,,Jonnu SmithJ. Smith TEN,TE23,,24,118,223,174.9,24.1
170,,Drew LockD. Lock DEN,QB22,,23,127,194,175.7,12.7
171,,Benny Snell Jr.B. Snell PIT,RB55,,22,158,221,176.5,16.8
172,,Dawson KnoxD. Knox BUF,TE24,,23,136,189,166.1,14.6
173,,Jalen HurdJ. Hurd SF,WR72,,24,139,227,178.4,22.5
174,,Dwayne HaskinsD. Haskins WAS,QB23,,22,138,212,181.3,15.1
175,,Ryquell ArmsteadR. Armstead JAC,RB56,,23,137,222,181.7,17.7
176,,Larry FitzgeraldL. Fitzgerald ARI,WR73,,36,130,196,171.2,15.1
177,,Marquez Valdes-ScantlingM. Valdes-Scantling GB,WR74,,25,118,254,172.8,30.2
178,,Josh ReynoldsJ. Reynolds LAR,WR75,,25,152,215,184.4,18.0
179,,Dante PettisD. Pettis SF,WR76,,24,124,235,176.1,23.0
180,,Cole BeasleyC. Beasley BUF,WR77,,30,145,215,189.5,15.8
181,,Jack DoyleJ. Doyle IND,TE25,,29,168,229,191.3,15.1
182,,Lamar MillerL. Miller HOU,RB57,,28,91,219,182.0,16.5
183,,Hakeem ButlerH. Butler ARI,WR78,,23,143,194,182.8,12.8
184,,Mitch TrubiskyM. Trubisky CHI,QB24,,25,155,213,170.4,15.1
185,,Ito SmithI. Smith ATL,RB58,,24,146,278,183.3,30.2
186,,DaeSean HamiltonD. Hamilton DEN,WR79,,24,163,226,184.4,16.4
187,,Devin FunchessD. Funchess IND,WR80,,25,169,256,196.8,21.5
188,,Mohamed SanuM. Sanu NE,WR81,,30,137,224,190.2,15.0
189,,Kyle RudolphK. Rudolph MIN,TE26,,30,149,213,190.4,12.3
190,,Jace SternbergerJ. Sternberger GB,TE27,,23,180,240,202.4,19.2
191,,Zach PascalZ. Pascal IND,WR82,,25,160,253,203.2,27.3
192,,Nelson AgholorN. Agholor PHI,WR83,,26,159,253,195.2,22.5
193,,Ben RoethlisbergerB. Roethlisberger PIT,QB25,,38,183,209,195.8,7.0
194,,Vance McDonaldV. McDonald PIT,TE28,,29,140,283,197.8,31.2
195,,Giovani BernardG. Bernard CIN,RB59,,28,164,240,199.3,17.8
196,,Chris ThompsonC. Thompson WAS,RB60,,29,166,270,200.0,22.1
197,,Kelvin HarmonK. Harmon WAS,WR84,,23,134,218,193.9,18.5
198,,Randall CobbR. Cobb DAL,WR85,,29,146,264,205.6,20.9
199,,Tom BradyT. Brady NE,QB26,,42,184,249,207.3,16.4
200,,Antonio BrownA. Brown FA,WR86,,31,119,261,199.1,36.1
201,,Gus EdwardsG. Edwards BAL,RB61,,24,143,242,205.6,15.9
202,,Trey BurtonT. Burton CHI,TE29,,28,172,246,206.5,19.7
203,,Malcolm BrownM. Brown LAR,RB62,,26,180,280,207.3,25.8
204,,Derek CarrD. Carr LV,QB27,,28,164,225,196.3,15.0
205,,Albert WilsonA. Wilson MIA,WR87,,27,150,266,210.7,21.4
206,,Greg OlsenG. Olsen SEA,TE30,,35,155,245,212.6,21.0
207,,Dion LewisD. Lewis TEN,RB63,,29,172,220,204.2,9.8
208,,Philip RiversP. Rivers FA,QB28,,38,168,238,205.2,24.6
209,,Geronimo AllisonG. Allison GB,WR88,,26,147,265,210.4,21.3
210,,Boston ScottB. Scott PHI,RB64,,24,146,277,223.7,40.3
211,,Jakobi MeyersJ. Meyers NE,WR89,,23,167,222,207.2,11.9
212,,LeSean McCoyL. McCoy KC,RB65,,31,170,271,207.7,28.3
213,,Gardner Minshew IIG. Minshew JAC,QB29,,23,163,228,208.9,17.6
214,,Adam HumphriesA. Humphries TEN,WR90,,26,168,267,221.5,25.1
215,,Chris ConleyC. Conley JAC,WR91,,27,180,226,211.4,13.1
216,,Jacoby BrissettJ. Brissett IND,QB30,,27,172,292,213.3,31.1
217,,Peyton BarberP. Barber TB,RB66,,25,185,232,208.5,15.2
218,,Robert FosterR. Foster BUF,WR92,,25,185,241,222.1,13.7
219,,KeeSean JohnsonK. Johnson ARI,WR93,,23,138,242,210.8,21.3
220,,Hayden HurstH. Hurst BAL,TE31,,26,193,250,224.1,12.4
221,,Josh GordonJ. Gordon SEA,WR94,,28,147,244,213.0,15.5
222,,Zay JonesZ. Jones LV,WR95,,24,168,237,214.3,12.1
223,,Jordan WilkinsJ. Wilkins IND,RB67,,25,142,246,228.4,13.0
224,,Patrick LairdP. Laird MIA,RB68,,24,176,287,241.3,29.6
225,,Josh OliverJ. Oliver JAC,TE32,,22,183,287,233.7,22.3
226,,Phillip DorsettP. Dorsett NE,WR96,,27,185,247,224.4,15.5
227,,Adrian PetersonA. Peterson WAS,RB69,,34,199,244,226.9,10.2
228,,Andy DaltonA. Dalton CIN,QB31,,32,171,250,227.4,20.2
229,,Darrel WilliamsD. Williams KC,RB70,,24,177,257,239.9,15.9
230,,Bo ScarbroughB. Scarbrough DET,RB71,,23,190,279,231.0,21.1
231,,Blake JarwinB. Jarwin DAL,TE33,,25,169,253,232.3,15.0
232,,Demarcus RobinsonD. Robinson KC,WR97,,25,156,258,235.3,21.0
233,,Jalen RichardJ. Richard LV,RB72,,26,177,236,223.9,8.7
234,,Jacob HollisterJ. Hollister SEA,TE34,,26,166,237,224.6,9.0
235,,Bryce LoveB. Love WAS,RB73,,22,177,241,225.1,13.9
236,,Justin TuckerJ. Tucker BAL,K1,,30,122,249,237.6,11.8
237,,Marquise GoodwinM. Goodwin SF,WR98,,29,170,248,226.9,13.2
238,,Nick FolesN. Foles JAC,QB32,,31,202,294,248.2,20.2
239,,Teddy BridgewaterT. Bridgewater NO,QB33,,27,189,242,228.3,15.2
240,,Myles GaskinM. Gaskin MIA,RB74,,23,166,284,249.6,35.0
241,,Ty JohnsonT. Johnson DET,RB75,,22,185,247,241.0,8.7
242,,DeAndre WashingtonD. Washington LV,RB76,,27,151,269,215.5,37.0
243,,Delanie WalkerD. Walker TEN,TE35,,35,192,303,250.8,27.9
244,,Chicago (CHI)CHI DST,DST1,,,112,251,242.4,12.3
245,,Steven SimsS. Sims WAS,WR99,,22,154,245,216.7,27.1
246,,Marqise LeeM. Lee JAC,WR100,,28,187,260,242.9,18.8
247,,Rex BurkheadR. Burkhead NE,RB77,,29,166,253,233.6,14.2
248,,Mike BooneM. Boone MIN,RB78,,24,96,275,245.6,17.4
249,,Kendrick BourneK. Bourne SF,WR101,,24,182,261,246.8,10.7
250,,Jerick McKinnonJ. McKinnon SF,RB79,,27,145,250,223.3,27.5
251,,Wayne GallmanW. Gallman NYG,RB80,,25,207,274,238.7,21.8
252,,Russell GageR. Gage ATL,WR102,,24,206,262,249.3,11.3
253,,Danny AmendolaD. Amendola DET,WR103,,34,198,270,258.1,11.8
254,,Deon CainD. Cain PIT,WR104,,23,150,256,243.3,8.0
255,,Kalen BallageK. Ballage MIA,RB81,,24,209,255,234.5,16.3
256,,Brian HillB. Hill ATL,RB82,,24,191,269,256.4,6.5
257,,Rashard HigginsR. Higgins CLE,WR105,,25,222,258,243.3,14.1
258,,Trey QuinnT. Quinn WAS,WR106,,24,173,274,257.6,10.2
259,,Dexter WilliamsD. Williams GB,RB83,,23,206,271,259.6,8.2
260,,Jonathan WilliamsJ. Williams IND,RB84,,26,171,273,260.6,20.7
261,,Willie SneadW. Snead BAL,WR107,,27,175,271,261.9,7.0
262,,Jimmy GrahamJ. Graham GB,TE36,,33,196,278,262.3,12.8
263,,Foster MoreauF. Moreau LV,TE37,,22,168,287,240.8,44.4
264,,Ty MontgomeryT. Montgomery NYJ,RB85,,27,199,275,264.7,6.6
265,,Allen HurnsA. Hurns MIA,WR108,,28,187,296,272.8,22.8
266,,Tyler EifertT. Eifert CIN,TE38,,29,180,303,257.0,39.9
267,,Wil LutzW. Lutz NO,K2,,25,123,286,267.9,9.7
268,,T.J. YeldonT. Yeldon BUF,RB86,,26,248,269,259.3,8.2
269,,David MooreD. Moore SEA,WR109,,25,235,270,259.7,8.8
270,,Trayveon WilliamsT. Williams CIN,RB87,,22,193,283,269.0,8.5
271,,Taylor GabrielT. Gabriel FA,WR110,,29,237,272,261.3,6.2
272,,Greg WardG. Ward PHI,WR111,,24,171,306,249.8,36.0
273,,Olabisi JohnsonO. Johnson MIN,WR112,,22,199,273,262.5,15.6
274,,Mike DavisM. Davis CAR,RB88,,27,251,274,262.8,8.4
275,,Josh RosenJ. Rosen MIA,QB34,,23,191,294,277.6,20.8
276,,Greg ZuerleinG. Zuerlein LAR,K3,,32,124,294,275.1,9.6
277,,Cameron BrateC. Brate TB,TE39,,28,236,285,275.4,6.4
278,,Marcus MariotaM. Mariota TEN,QB35,,26,231,295,276.9,15.6
279,,Riley RidleyR. Ridley CHI,WR113,,22,196,301,278.0,26.0
280,,Jordan ReedJ. Reed FA,TE40,,29,245,302,276.3,18.0
281,,Qadree OllisonQ. Ollison ATL,RB89,,23,201,283,277.7,5.8
282,,Justin WatsonJ. Watson TB,WR114,,24,213,284,278.8,2.9
283,,New Orleans (NO)NO DST,DST2,,,117,288,279.3,11.0
284,,Dare OgunbowaleD. Ogunbowale TB,RB90,,25,265,293,279.5,9.6
285,,Keelan ColeK. Cole JAC,WR115,,26,259,292,280.3,9.4
286,,Stephen GostkowskiS. Gostkowski NE,K4,,36,125,303,286.7,8.5
287,,Donte MoncriefD. Moncrief FA,WR116,,26,211,312,273.8,35.3
288,,Paul Richardson Jr.P. Richardson FA,WR117,,27,245,290,281.8,6.3
289,,Philadelphia (PHI)PHI DST,DST3,,,120,292,283.8,10.8
290,,Baltimore (BAL)BAL DST,DST4,,,114,294,286.2,10.4
291,,New England (NE)NE DST,DST5,,,109,305,295.4,10.8
292,,John KellyJ. Kelly LAR,RB91,,23,208,300,287.5,8.8
293,,Rodney AndersonR. Anderson CIN,RB92,,23,264,308,292.4,10.3
294,,Los Angeles (LAR)LAR DST,DST6,,,116,309,292.9,11.0
295,,Harrison ButkerH. Butker KC,K5,,24,121,310,293.9,11.0
296,,Los Angeles (LAC)LAC DST,DST7,,,115,306,294.9,12.2
297,,Antonio CallawayA. Callaway FA,WR118,,23,266,313,286.8,18.4
298,,Darren FellsD. Fells HOU,TE41,,33,274,317,293.3,14.1
299,,San Francisco (SF)SF DST,DST8,,,110,307,297.9,12.1
300,,Demaryius ThomasD. Thomas NYJ,WR119,,32,259,319,294.8,13.4
301,,Quincy EnunwaQ. Enunwa NYJ,WR120,,27,269,315,289.8,18.2
302,,Taysom HillT. Hill NO,QB36,,29,250,320,290.4,26.7
303,,Pittsburgh (PIT)PIT DST,DST9,,,111,311,300.4,12.5
304,,Buffalo (BUF)BUF DST,DST10,,,113,312,301.4,12.5
305,,Tim PatrickT. Patrick DEN,WR121,,26,228,300,295.6,4.0
306,,Ryan FitzpatrickR. Fitzpatrick MIA,QB37,,37,196,318,300.3,9.8
307,,Kenneth DixonK. Dixon NYJ,RB93,,26,288,316,301.2,10.8
308,,Michael BadgleyM. Badgley LAC,K6,,24,131,320,298.2,14.0
309,,New York (NYJ)NYJ DST,DST11,,,118,316,304.9,12.4
310,,Ricky Seals-JonesR. Seals-Jones CLE,TE42,,24,212,314,302.8,7.7
311,,Ryan GriffinR. Griffin NYJ,TE43,,30,278,310,300.0,7.1
312,,Travis HomerT. Homer SEA,RB94,,21,163,310,300.2,11.3
313,,Kansas City (KC)KC DST,DST12,,,119,317,306.3,12.2
314,,Kahale WarringK. Warring HOU,TE44,,22,210,316,305.3,6.4
315,,Jacksonville (JAC)JAC DST,DST13,,,293,317,306.8,8.2
316,,Elijah McGuireE. McGuire KC,RB95,,25,282,313,304.4,5.9
317,,Josh AdamsJ. Adams NYJ,RB96,,23,295,318,304.6,10.9
318,,Robbie GouldR. Gould SF,K7,,38,126,319,310.0,11.1
319,,Ka'imi FairbairnK. Fairbairn HOU,K8,,26,127,320,311.0,11.1
320,,Jeff WilsonJ. Wilson SF,RB97,,24,270,315,308.0,8.6
321,,Mason CrosbyM. Crosby GB,K9,,35,128,318,308.4,11.3
322,,Dontrell HilliardD. Hilliard CLE,RB98,,25,286,315,306.3,11.9
323,,Matt PraterM. Prater DET,K10,,35,129,319,309.8,10.9
324,,Gary Jennings Jr.G. Jennings MIA,WR122,,23,297,307,303.7,4.7
325,,Jake ElliottJ. Elliott PHI,K11,,25,130,320,311.2,10.5
326,,Frank GoreF. Gore BUF,RB99,,36,280,319,299.5,19.5
327,,Taywan TaylorT. Taylor CLE,WR123,,25,306,314,311.3,3.8
