Rank,WSIT,Overall (Team),Pos,Bye,Age,Best,Worst,Avg,Std Dev,Notes
81,,N'Keal HarryN. Harry NE,WR37,10,22,36,148,82.7,24.5
82,,Curtis SamuelC. Samuel CAR,WR38,7,23,57,124,83.4,12.6
83,,Julian EdelmanJ. Edelman NE,WR39,10,33,57,105,84.3,10.7
84,,DeVante ParkerD. Parker MIA,WR40,5,26,33,169,84.7,27.8
85,,James WhiteJ. White NE,RB31,10,27,63,113,85.1,8.3
86,,Royce FreemanR. Freeman DEN,RB32,10,23,72,118,87.7,10.7
87,,Rashaad PennyR. Penny SEA,RB33,11,23,55,111,89.0,8.8
88,,Sterling ShepardS. Shepard NYG,WR41,11,26,68,121,89.4,11.5
89,,Tevin ColemanT. Coleman SF,RB34,4,26,74,145,91.0,6.5
90,,Aaron RodgersA. Rodgers GB,QB7,11,36,65,119,91.7,18.8
91,,Carson WentzC. Wentz PHI,QB8,10,27,81,118,92.9,6.5
92,,Marvin JonesM. Jones DET,WR42,5,29,71,129,93.7,14.3
93,,Robby AndersonR. Anderson NYJ,WR43,4,26,64,117,96.0,12.0
94,,Tarik CohenT. Cohen CHI,RB35,6,24,56,111,96.4,7.4
95,,Alshon JefferyA. Jeffery PHI,WR44,10,29,59,133,97.0,10.5
96,,T.J. HockensonT. Hockenson DET,TE9,5,22,60,195,98.1,20.9
97,,Matt RyanM. Ryan ATL,QB9,9,34,86,114,98.6,7.3
98,,Anthony MillerA. Miller CHI,WR45,6,24,76,120,98.9,14.0
99,,Dallas GoedertD. Goedert PHI,TE10,10,24,82,131,99.0,9.1
100,,Sammy WatkinsS. Watkins KC,WR46,12,26,50,139,100.7,8.3
101,,John BrownJ. Brown BUF,WR47,6,29,61,127,101.0,16.4
102,,Josh AllenJ. Allen BUF,QB10,6,23,91,114,101.0,5.3
103,,Noah FantN. Fant DEN,TE11,10,22,46,190,101.3,24.8
104,,O.J. HowardO. Howard TB,TE12,7,25,48,134,101.4,14.9
105,,Dede WestbrookD. Westbrook JAC,WR48,10,26,84,169,102.7,13.5
106,,Baker MayfieldB. Mayfield CLE,QB11,7,24,72,162,103.9,6.6
107,,Matt BreidaM. Breida SF,RB36,4,24,87,156,104.9,7.6
108,,Corey DavisC. Davis TEN,WR49,11,25,43,158,108.3,27.5
109,,Mecole HardmanM. Hardman KC,WR50,12,21,59,141,109.7,23.7
110,,Ronald Jones IIR. Jones TB,RB37,7,22,81,154,110.6,11.9
111,,David NjokuD. Njoku CLE,TE13,7,23,57,173,112.9,14.8
112,,Damien WilliamsD. Williams KC,RB38,12,27,83,148,119.3,18.3
113,,Duke JohnsonD. Johnson HOU,RB39,10,26,106,152,121.4,9.5
114,,James WashingtonJ. Washington PIT,WR51,7,23,82,166,122.0,10.4
115,,Jameis WinstonJ. Winston TB,QB12,7,26,105,157,122.0,4.5
116,,Golden TateG. Tate NYG,WR52,11,31,102,159,123.7,14.2
117,,Alexander MattisonA. Mattison MIN,RB40,12,21,102,152,124.3,14.6
118,,Jared GoffJ. Goff LAR,QB13,9,25,101,147,124.9,9.9
119,,Cam NewtonC. Newton CAR,QB14,7,30,98,155,125.0,13.0
120,,Sam DarnoldS. Darnold NYJ,QB15,4,22,105,147,126.9,8.9
121,,Kirk CousinsK. Cousins MIN,QB16,12,31,95,161,128.4,16.1
122,,Tyrell WilliamsT. Williams OAK,WR53,6,27,85,143,128.7,14.4
123,,Emmanuel SandersE. Sanders SF,WR54,4,32,83,171,130.3,6.9
124,,Jamaal WilliamsJ. Williams GB,RB41,11,24,103,177,130.6,19.2
125,,Jamison CrowderJ. Crowder NYJ,WR55,4,26,88,148,130.7,10.6
126,,Jared CookJ. Cook NO,TE14,9,32,106,153,131.4,14.0
127,,Jordan HowardJ. Howard PHI,RB42,10,25,90,186,132.1,21.3
128,,Jimmy GaroppoloJ. Garoppolo SF,QB17,4,28,113,180,133.0,12.4
129,,Matthew StaffordM. Stafford DET,QB18,5,31,92,182,135.4,21.9
130,,Latavius MurrayL. Murray NO,RB43,9,29,107,184,136.3,7.6
131,,Darrell HendersonD. Henderson LAR,RB44,9,22,91,175,136.9,24.0
132,,Tony PollardT. Pollard DAL,RB45,8,22,92,156,136.9,15.3
133,,Carlos HydeC. Hyde HOU,RB46,10,28,102,196,141.7,25.9
134,,Darius SlaytonD. Slayton NYG,WR56,11,23,73,204,144.0,36.5
135,,Chase EdmondsC. Edmonds ARI,RB47,12,23,110,187,144.3,23.7
136,,Mike GesickiM. Gesicki MIA,TE15,5,24,121,185,144.6,11.7
137,,Nyheim HinesN. Hines IND,RB48,6,23,91,166,146.9,6.3
138,,John RossJ. Ross CIN,WR57,9,25,120,183,147.3,17.5
139,,Irv Smith Jr.I. Smith MIN,TE16,12,21,87,165,147.4,12.2
140,,Drew BreesD. Brees NO,QB19,9,41,92,171,147.7,19.6
141,,Eric EbronE. Ebron IND,TE17,6,26,80,187,148.9,16.8
142,,Parris CampbellP. Campbell IND,WR58,6,22,103,155,124.2,15.4
143,,Daniel JonesD. Jones NYG,QB20,11,22,127,168,149.1,9.1
144,,Tre'Quan SmithT. Smith NO,WR59,9,24,128,199,151.1,21.3
145,,Damien HarrisD. Harris NE,RB49,10,22,124,206,152.4,23.3
146,,Diontae JohnsonD. Johnson PIT,WR60,7,23,105,144,131.0,10.7
147,,Preston WilliamsP. Williams MIA,WR61,5,22,104,177,133.2,23.1
148,,DeSean JacksonD. Jackson PHI,WR62,10,33,145,168,157.3,6.3
149,,Mitch TrubiskyM. Trubisky CHI,QB21,6,25,115,181,157.7,17.0
150,,Jaylen SamuelsJ. Samuels PIT,RB50,7,23,136,175,158.3,11.8
151,,Marquez Valdes-ScantlingM. Valdes-Scantling GB,WR63,11,25,106,202,158.6,31.2
152,,Gerald EverettG. Everett LAR,TE18,9,25,118,219,158.7,15.2
153,,Kenny StillsK. Stills HOU,WR64,10,27,125,186,158.9,15.6
154,,Justice HillJ. Hill BAL,RB51,8,22,93,151,136.0,15.8
155,,J.J. Arcega-WhitesideJ. Arcega-Whiteside PHI,WR65,10,23,93,184,138.0,40.8
156,,Andy IsabellaA. Isabella ARI,WR66,12,23,79,188,140.0,26.7
157,,Chris Herndon IVC. Herndon NYJ,TE19,4,23,102,185,162.7,17.0
158,,LeSean McCoyL. McCoy KC,RB52,12,31,125,219,163.1,26.9
159,,Mohamed SanuM. Sanu NE,WR67,10,30,147,185,164.6,10.8
160,,Tyler HigbeeT. Higbee LAR,TE20,9,27,114,169,143.5,16.0
161,,Lamar MillerL. Miller HOU,RB53,10,28,81,179,144.2,26.9
162,,Antonio BrownA. Brown FA,WR68,,31,17,235,169.4,45.7
163,,Keke CouteeK. Coutee HOU,WR69,10,22,86,178,150.7,18.8
164,,Jack DoyleJ. Doyle IND,TE21,6,29,119,216,172.3,24.3
165,,Raheem MostertR. Mostert SF,RB54,4,27,72,227,152.0,47.4
166,,Jacoby BrissettJ. Brissett IND,QB22,6,27,102,220,176.1,24.2
167,,Will DisslyW. Dissly SEA,TE22,11,23,128,262,177.7,27.1
168,,Chris ThompsonC. Thompson WAS,RB55,10,29,147,206,178.1,17.4
169,,Larry FitzgeraldL. Fitzgerald ARI,WR70,12,36,141,180,158.5,14.1
170,,Miles BoykinM. Boykin BAL,WR71,8,23,135,199,162.3,20.3
171,,Ben RoethlisbergerB. Roethlisberger PIT,QB23,7,37,97,207,182.3,14.6
172,,Dante PettisD. Pettis SF,WR72,4,24,68,176,138.4,23.8
173,,Kyle RudolphK. Rudolph MIN,TE23,12,30,123,198,185.9,10.2
174,,Philip RiversP. Rivers LAC,QB24,12,38,155,212,186.4,13.5
175,,Ian ThomasI. Thomas CAR,TE24,7,23,118,205,188.0,11.8
176,,Gus EdwardsG. Edwards BAL,RB56,8,,154,272,189.6,16.9
177,,Josh ReynoldsJ. Reynolds LAR,WR73,9,24,164,215,191.0,14.3
178,,Ito SmithI. Smith ATL,RB57,9,24,116,240,175.7,32.5
179,,Josh GordonJ. Gordon SEA,WR74,11,28,133,276,176.2,50.1
180,,Dawson KnoxD. Knox BUF,TE25,6,23,123,238,177.2,34.1
181,,Tom BradyT. Brady NE,QB25,10,42,155,225,194.6,16.0
182,,Ryquell ArmsteadR. Armstead JAC,RB58,10,23,136,235,177.8,35.8
183,,Dion LewisD. Lewis TEN,RB59,11,29,108,268,195.0,32.7
184,,Trey BurtonT. Burton CHI,TE26,6,28,92,234,198.4,25.8
185,,Ryan TannehillR. Tannehill TEN,QB26,11,31,139,254,182.0,39.3
186,,Giovani BernardG. Bernard CIN,RB60,9,28,174,196,183.2,6.0
187,,Jonnu SmithJ. Smith TEN,TE27,11,24,144,239,200.4,19.7
188,,Albert WilsonA. Wilson MIA,WR75,5,27,148,237,186.5,32.6
189,,Vance McDonaldV. McDonald PIT,TE28,7,29,109,233,189.0,29.6
190,,Derek CarrD. Carr OAK,QB27,6,28,165,210,189.7,12.9
191,,Randall CobbR. Cobb DAL,WR76,8,29,152,235,205.9,20.3
192,,Justin JacksonJ. Jackson LAC,RB61,12,23,158,235,191.5,23.5
193,,Auden TateA. Tate CIN,WR77,9,22,98,216,171.8,22.6
194,,Jace SternbergerJ. Sternberger GB,TE29,11,23,170,244,195.2,25.3
195,,Dwayne HaskinsD. Haskins WAS,QB28,10,22,153,232,195.3,20.9
196,,Robert FosterR. Foster BUF,WR78,6,25,138,269,195.7,38.7
197,,Breshad PerrimanB. Perriman TB,WR79,7,26,99,219,176.0,42.5
198,,Zach PascalZ. Pascal IND,WR80,6,25,142,197,176.2,14.7
199,,Darwin ThompsonD. Thompson KC,RB62,12,22,146,189,177.0,11.3
200,,Peyton BarberP. Barber TB,RB63,7,25,173,244,199.5,22.2
201,,Hakeem ButlerH. Butler ARI,WR81,12,23,174,264,199.8,29.7
202,,Allen LazardA. Lazard GB,WR82,11,24,147,207,182.4,21.9
203,,Devin FunchessD. Funchess IND,WR83,6,25,126,221,201.8,15.7
204,,DaeSean HamiltonD. Hamilton DEN,WR84,10,24,131,218,184.0,19.6
205,,Drew LockD. Lock DEN,QB29,10,23,163,224,203.0,17.3
206,,Kalen BallageK. Ballage MIA,RB64,5,24,163,276,204.5,40.5
207,,Malcolm BrownM. Brown LAR,RB65,9,26,177,242,205.2,23.7
208,,Antonio CallawayA. Callaway FA,WR85,,23,149,215,188.0,26.2
209,,Chris ConleyC. Conley JAC,WR86,10,27,154,243,206.5,26.0
210,,Geronimo AllisonG. Allison GB,WR87,11,25,136,236,191.4,32.7
211,,Nelson AgholorN. Agholor PHI,WR88,10,26,153,203,191.8,12.1
212,,Cole BeasleyC. Beasley BUF,WR89,6,30,153,286,209.8,52.7
213,,Adrian PetersonA. Peterson WAS,RB66,10,34,164,229,210.0,16.5
214,,Jalen HurdJ. Hurd SF,WR90,4,23,149,246,193.0,31.2
215,,Gardner MinshewG. Minshew JAC,QB30,10,23,138,249,193.8,37.0
216,,Benny Snell Jr.B. Snell PIT,RB67,7,21,150,221,194.0,20.6
217,,Jacob HollisterJ. Hollister SEA,TE30,11,26,165,216,197.0,17.4
218,,Jalen RichardJ. Richard OAK,RB68,6,26,178,269,216.2,29.8
219,,Hunter RenfrowH. Renfrow OAK,WR91,6,24,149,256,202.6,35.9
220,,Greg OlsenG. Olsen CAR,TE31,7,34,112,272,205.4,52.9
221,,Jakobi MeyersJ. Meyers NE,WR92,10,,150,255,205.4,34.4
222,,Marquise GoodwinM. Goodwin SF,WR93,4,29,127,257,206.8,44.2
223,,Wayne GallmanW. Gallman NYG,RB69,11,25,198,210,207.0,4.6
224,,Delanie WalkerD. Walker TEN,TE32,11,35,178,283,222.2,35.8
225,,Bryce LoveB. Love WAS,RB70,10,22,150,238,207.6,33.5
226,,Zay JonesZ. Jones OAK,WR94,6,24,168,260,208.0,33.1
227,,Adam HumphriesA. Humphries TEN,WR95,11,26,171,246,208.4,28.8
228,,Andy DaltonA. Dalton CIN,QB31,9,32,155,242,213.4,22.6
229,,Kelvin HarmonK. Harmon WAS,WR96,10,23,181,213,195.8,13.6
230,,Jordan WilkinsJ. Wilkins IND,RB71,6,25,170,242,216.4,20.6
231,,T.J. YeldonT. Yeldon BUF,RB72,6,26,139,271,216.6,49.9
232,,Hayden HurstH. Hurst BAL,TE33,8,26,188,303,218.0,43.4
233,,Jerick McKinnonJ. McKinnon SF,RB73,4,27,94,275,221.0,35.2
234,,Ty JohnsonT. Johnson DET,RB74,5,22,178,279,222.6,34.8
235,,Taylor GabrielT. Gabriel CHI,WR97,6,28,169,252,222.8,29.7
236,,Jonathan WilliamsJ. Williams IND,RB75,6,25,176,222,204.3,18.6
237,,Mike DavisM. Davis CAR,RB76,7,26,168,256,205.0,32.1
238,,Marcus MariotaM. Mariota TEN,QB32,11,26,188,289,224.0,36.6
239,,Phillip DorsettP. Dorsett NE,WR98,10,27,183,253,225.2,24.0
240,,Demarcus RobinsonD. Robinson KC,WR99,12,25,179,255,225.4,27.1
241,,Jay AjayiJ. Ajayi FA,RB77,,26,146,314,228.6,55.9
242,,Bo ScarbroughB. Scarbrough DET,RB78,5,23,136,245,207.5,43.7
243,,Danny AmendolaD. Amendola DET,WR100,5,34,165,244,207.5,30.7
244,,Boston ScottB. Scott PHI,RB79,10,24,172,243,207.5,26.0
245,,Nick FolesN. Foles JAC,QB33,10,30,189,283,238.3,25.6
246,,Darrel WilliamsD. Williams KC,RB80,12,24,167,229,209.0,24.5
247,,Marqise LeeM. Lee JAC,WR101,10,28,155,276,228.0,47.3
248,,Josh OliverJ. Oliver JAC,TE34,10,22,180,282,232.2,32.7
249,,Jimmy GrahamJ. Graham GB,TE35,11,33,188,286,243.7,30.3
250,,Patrick LairdP. Laird MIA,RB81,5,24,176,302,219.5,48.9
251,,Jordan ReedJ. Reed WAS,TE36,10,29,203,308,238.2,36.2
252,,Allen HurnsA. Hurns MIA,WR102,5,28,200,276,237.2,30.5
253,,Darren FellsD. Fells HOU,TE37,10,33,187,304,239.2,47.2
254,,Brian HillB. Hill ATL,RB82,9,24,190,282,224.8,38.2
255,,Olabisi JohnsonO. Johnson MIN,WR103,12,22,157,236,201.3,33.0
256,,Cameron BrateC. Brate TB,TE38,7,28,191,258,227.8,23.9
257,,Donte MoncriefD. Moncrief FA,WR104,,26,134,257,205.3,52.1
258,,Rex BurkheadR. Burkhead NE,RB83,10,29,192,270,228.8,33.0
259,,KeeSean JohnsonK. Johnson ARI,WR105,12,23,184,237,207.0,22.2
260,,David MooreD. Moore SEA,WR106,11,24,160,260,229.8,40.5
261,,D'Onta ForemanD. Foreman FA,RB84,,23,187,251,213.7,27.2
262,,Doug BaldwinD. Baldwin FA,WR107,,31,82,271,176.5,94.5
263,,Justin TuckerJ. Tucker BAL,K1,8,30,170,241,217.0,33.2
264,,Trayveon WilliamsT. Williams CIN,RB85,9,22,194,253,219.3,24.8
265,,Jacksonville (JAC)JAC DST,DST1,10,,172,251,219.7,34.3
266,,Foster MoreauF. Moreau OAK,TE39,6,,160,310,243.0,60.0
267,,Ty MontgomeryT. Montgomery NYJ,RB86,4,26,202,265,242.8,24.9
268,,Blake JarwinB. Jarwin DAL,TE40,8,25,209,247,226.0,15.8
269,,Quincy EnunwaQ. Enunwa NYJ,WR108,4,27,156,228,192.0,36.0
270,,Mike BooneM. Boone MIN,RB87,12,24,228,236,231.0,3.6
271,,Deon CainD. Cain PIT,WR109,7,23,201,277,248.0,28.6
272,,Paul RichardsonP. Richardson WAS,WR110,10,27,191,270,248.3,33.1
273,,Trey QuinnT. Quinn WAS,WR111,10,24,193,281,233.0,36.4
274,,Andrew LuckA. Luck FA,QB34,,30,200,250,233.3,23.6
275,,Rob GronkowskiR. Gronkowski FA,TE41,,30,116,287,201.5,85.5
276,,Willie SneadW. Snead BAL,WR112,8,27,212,290,250.5,27.8
277,,Chicago (CHI)CHI DST,DST2,6,,175,235,205.0,30.0
278,,Josh DoctsonJ. Doctson FA,WR113,,27,173,274,236.7,45.2
279,,Josh RosenJ. Rosen MIA,QB35,5,22,224,294,252.8,25.9
280,,DeAndre WashingtonD. Washington OAK,RB88,6,26,197,316,258.5,43.2
281,,Rashard HigginsR. Higgins CLE,WR114,7,25,222,282,254.3,22.0
282,,C.J. AndersonC. Anderson FA,RB89,,28,209,324,249.3,52.9
283,,Josh AdamsJ. Adams NYJ,RB90,4,23,181,245,213.0,32.0
284,,Kenneth DixonK. Dixon NYJ,RB91,4,25,145,290,241.3,68.1
285,,Teddy BridgewaterT. Bridgewater NO,QB36,9,27,196,269,242.7,33.1
286,,Minnesota (MIN)MIN DST,DST3,12,,177,254,215.5,38.5
287,,Taywan TaylorT. Taylor CLE,WR115,7,24,175,258,216.5,41.5
288,,Keelan ColeK. Cole JAC,WR116,10,26,220,288,257.5,24.6
289,,Stephen GostkowskiS. Gostkowski NE,K2,10,35,179,258,218.5,39.5
290,,Demaryius ThomasD. Thomas NYJ,WR117,4,32,216,285,246.0,28.9
291,,Mark WaltonM. Walton FA,RB92,,22,191,280,247.0,39.8
292,,Ryan GriffinR. Griffin NYJ,TE42,4,30,163,319,255.3,66.8
293,,Elijah McGuireE. McGuire KC,RB93,12,25,205,253,229.0,24.0
294,,Travis HomerT. Homer SEA,RB94,11,21,162,299,230.5,68.5
295,,Denver (DEN)DEN DST,DST4,10,,195,272,233.5,38.5
296,,Kendrick BourneK. Bourne SF,WR118,4,24,226,242,234.0,8.0
297,,Tyler EifertT. Eifert CIN,TE43,9,29,214,298,266.3,32.3
298,,Greg ZuerleinG. Zuerlein LAR,K3,9,32,198,275,236.5,38.5
299,,Los Angeles (LAR)LAR DST,DST5,9,,197,278,237.5,40.5
300,,Houston (HOU)HOU DST,DST6,10,,201,274,237.5,36.5
301,,John KellyJ. Kelly LAR,RB95,9,23,199,318,264.7,49.4
302,,Equanimeous St. BrownE. St. GB,WR119,11,23,202,275,238.5,36.5
303,,Russell GageR. Gage ATL,WR120,9,23,227,250,238.5,11.5
304,,Rodney AndersonR. Anderson CIN,RB96,9,,230,287,259.3,23.3
305,,Harrison ButkerH. Butker KC,K4,12,24,203,282,242.5,39.5
306,,Frank GoreF. Gore BUF,RB97,6,36,232,279,261.7,21.1
307,,New Orleans (NO)NO DST,DST7,9,,202,286,244.0,42.0
308,,Tyrod TaylorT. Taylor LAC,QB37,12,30,243,306,273.8,25.7
309,,Philadelphia (PHI)PHI DST,DST8,10,,200,294,247.0,47.0
310,,Dexter WilliamsD. Williams GB,RB98,11,,234,261,247.5,13.5
311,,Ricky Seals-JonesR. Seals-Jones CLE,TE44,7,24,216,325,273.7,44.7
312,,Dare OgunbowaleD. Ogunbowale TB,RB99,7,25,254,278,266.3,9.8
313,,Tim PatrickT. Patrick DEN,WR121,10,26,261,275,266.7,6.0
314,,Ryan FitzpatrickR. Fitzpatrick MIA,QB38,5,37,247,262,254.5,7.5
315,,Theo RiddickT. Riddick DEN,RB100,10,28,229,309,273.0,33.1
316,,Case KeenumC. Keenum WAS,QB39,10,31,222,295,269.7,33.7
317,,Riley RidleyR. Ridley CHI,WR122,6,22,254,260,257.0,3.0
318,,Chris HoganC. Hogan CAR,WR123,7,32,223,293,258.0,35.0
319,,Byron PringleB. Pringle KC,WR124,12,26,257,259,258.0,1.0
320,,Jeff WilsonJ. Wilson SF,RB101,4,24,259,293,278.3,12.5
321,,Spencer WareS. Ware KC,RB102,12,28,233,327,281.3,38.4
322,,Ted GinnT. Ginn NO,WR125,9,34,226,292,259.0,33.0
323,,Eli ManningE. Manning NYG,QB40,11,39,250,272,261.0,11.0
324,,Corey ClementC. Clement PHI,RB103,10,25,239,307,276.3,28.2
325,,Keith KirkwoodK. Kirkwood NO,WR126,9,26,230,297,263.5,33.5
326,,Jarrett StidhamJ. Stidham NE,QB41,10,23,248,291,269.5,21.5
327,,Jakeem GrantJ. Grant MIA,WR127,5,27,265,296,279.7,12.7
328,,Kyle AllenK. Allen CAR,QB42,7,23,249,321,287.7,29.6
329,,Nick MullensN. Mullens SF,QB43,4,24,249,305,277.0,28.0
330,,Myles GaskinM. Gaskin MIA,RB104,5,22,273,279,276.0,3.0
331,,Gary JenningsG. Jennings MIA,WR128,5,22,263,292,277.5,14.5
332,,Wil LutzW. Lutz NO,K5,9,25,267,288,277.5,10.5
333,,Reggie BonnafonR. Bonnafon CAR,RB105,7,24,273,284,278.5,5.5
334,,Wendell SmallwoodW. Smallwood WAS,RB106,10,25,260,301,280.5,20.5
335,,Qadree OllisonQ. Ollison ATL,RB107,9,23,268,296,282.0,14.0
336,,Dontrell HilliardD. Hilliard CLE,RB108,7,24,269,315,292.0,23.0
337,,Bilal PowellB. Powell NYJ,RB109,4,31,280,326,298.0,20.1
338,,Jason WittenJ. Witten DAL,TE45,8,37,285,313,299.0,14.0
339,,Kahale WarringK. Warring HOU,TE46,10,22,290,312,301.0,11.0
