Rank,WSID,Overall (Team),Pos,Bye,Age,Best,Worst,Avg,Std Dev,Notes
32,,T.Y. HiltonT. Hilton IND,WR16,6,29,21,65,33.3,8.0
33,,Aaron JonesA. Jones GB,RB14,11,24,24,56,34.8,5.1
34,,Zach ErtzZ. Ertz PHI,TE3,10,28,24,71,35.1,6.7
35,,Sony MichelS. Michel NE,RB15,10,24,20,64,35.6,5.9
36,,D.J. MooreD. Moore CAR,WR17,7,22,20,72,40.3,11.2
37,,Robert WoodsR. Woods LAR,WR18,9,27,32,132,41.9,8.1
38,,Leonard FournetteL. Fournette JAC,RB16,10,24,16,65,42.5,8.5
39,,Marlon MackM. Mack IND,RB17,6,23,25,59,43.0,8.5
40,,Cooper KuppC. Kupp LAR,WR19,9,26,26,125,44.3,7.0
41,,Andrew LuckA. Luck IND,QB2,6,29,22,77,44.8,4.4
42,,Derrius GuiceD. Guice WAS,RB18,10,22,24,62,45.2,8.7
43,,Corey DavisC. Davis TEN,WR20,11,24,32,92,47.9,10.9
44,,Derrick HenryD. Henry TEN,RB19,11,24,28,76,48.6,9.9
45,,Baker MayfieldB. Mayfield CLE,QB3,7,24,29,66,48.9,7.0
46,,Calvin RidleyC. Ridley ATL,WR21,9,24,28,85,49.6,9.2
47,,Chris GodwinC. Godwin TB,WR22,7,23,33,127,50.3,11.3
48,,Deshaun WatsonD. Watson HOU,QB4,10,23,40,67,51.5,7.3
49,,Phillip LindsayP. Lindsay DEN,RB20,10,24,32,74,51.7,8.3
50,,David MontgomeryD. Montgomery CHI,RB21,6,,21,92,54.9,15.9
"50

                                              googletag.cmd.push(function() { googletag.display('div-gpt-ad-1404326895972-0'); });"
51,,Devonta FreemanD. Freeman ATL,RB22,9,27,31,99,55.3,11.7
52,,Allen RobinsonA. Robinson CHI,WR23,6,25,35,95,57.8,12.3
53,,Mike WilliamsM. Williams LAC,WR24,12,24,44,96,58.0,9.5
54,,Josh JacobsJ. Jacobs OAK,RB23,6,,21,246,58.4,49.4
55,,O.J. HowardO. Howard TB,TE4,7,24,33,76,59.5,8.1
56,,Jarvis LandryJ. Landry CLE,WR25,7,26,37,123,59.6,14.4
57,,N'Keal HarryN. Harry NE,WR26,10,,15,146,62.0,28.1
58,,Tarik CohenT. Cohen CHI,RB24,6,23,47,80,62.5,5.0
59,,Damien WilliamsD. Williams KC,RB25,12,27,30,110,62.6,18.3
60,,Aaron RodgersA. Rodgers GB,QB5,11,35,37,125,63.2,12.4
61,,Evan EngramE. Engram NYG,TE5,11,24,51,79,66.1,7.9
62,,Rashaad PennyR. Penny SEA,RB26,11,23,48,92,66.8,11.6
63,,Miles SandersM. Sanders PHI,RB27,10,,24,142,68.3,28.2
64,,Russell WilsonR. Wilson SEA,QB6,11,30,49,104,69.2,11.4
65,,Courtland SuttonC. Sutton DEN,WR27,10,23,40,127,69.6,16.8
66,,Tyler BoydT. Boyd CIN,WR28,9,24,37,142,70.9,19.6
67,,Mark IngramM. Ingram BAL,RB28,8,29,44,111,71.5,12.2
68,,Sammy WatkinsS. Watkins KC,WR29,12,26,45,140,71.6,19.4
69,,Tevin ColemanT. Coleman SF,RB29,4,26,53,89,72.3,9.6
70,,Will FullerW. Fuller HOU,WR30,10,25,54,135,72.6,11.4
71,,Tyler LockettT. Lockett SEA,WR31,11,26,41,132,73.6,18.5
72,,Kareem HuntK. Hunt CLE,RB30,7,23,23,148,73.7,20.1
73,,David NjokuD. Njoku CLE,TE6,7,22,59,93,74.2,6.9
74,,Alshon JefferyA. Jeffery PHI,WR32,10,29,45,144,74.4,16.2
75,,Hunter HenryH. Henry LAC,TE7,12,24,58,128,74.4,11.8
76,,Carson WentzC. Wentz PHI,QB7,10,26,53,129,75.9,11.7
77,,Kenyan DrakeK. Drake MIA,RB31,5,25,49,113,79.4,14.9
78,,Jared GoffJ. Goff LAR,QB8,9,24,59,121,82.6,13.2
79,,Dante PettisD. Pettis SF,WR33,4,23,69,143,83.8,11.3
80,,Christian KirkC. Kirk ARI,WR34,12,22,51,157,83.9,16.9
81,,Chris CarsonC. Carson SEA,RB32,11,24,42,132,85.7,20.3
82,,Tyreek HillT. Hill KC,WR35,12,25,19,249,88.5,59.1
83,,Royce FreemanR. Freeman DEN,RB33,10,23,52,117,89.7,15.6
84,,Cam NewtonC. Newton CAR,QB9,7,30,55,123,91.1,13.6
85,,Eric EbronE. Ebron IND,TE8,6,26,67,123,91.4,13.1
86,,T.J. HockensonT. Hockenson DET,TE9,5,,62,198,91.8,27.7
87,,A.J. BrownA. Brown TEN,WR36,11,,43,247,95.0,47.3
88,,Robby AndersonR. Anderson NYJ,WR37,4,26,60,157,96.0,20.6
89,,Sterling ShepardS. Shepard NYG,WR38,11,26,70,153,98.2,17.9
90,,Kyler MurrayK. Murray ARI,QB10,12,,62,185,99.2,25.6
91,,Anthony MillerA. Miller CHI,WR39,6,23,69,154,101.7,18.1
92,,D.K. MetcalfD. Metcalf SEA,WR40,11,,45,237,101.8,47.4
93,,James WhiteJ. White NE,RB34,10,27,50,119,90.8,12.9
94,,Matt RyanM. Ryan ATL,QB11,9,34,72,129,104.0,15.8
95,,Parris CampbellP. Campbell IND,WR41,6,,57,164,105.5,29.3
96,,Noah FantN. Fant DEN,TE10,10,,60,193,108.1,23.1
97,,Marquise BrownM. Brown BAL,WR42,8,,55,178,98.1,30.3
98,,Jerick McKinnonJ. McKinnon SF,RB35,4,27,64,135,99.2,17.6
99,,Mitch TrubiskyM. Trubisky CHI,QB12,6,24,87,140,110.8,13.4
100,,Lamar JacksonL. Jackson BAL,QB13,8,22,56,132,112.5,9.5
101,,Lamar MillerL. Miller HOU,RB36,10,28,59,122,102.2,10.9
102,,Jimmy GaroppoloJ. Garoppolo SF,QB14,4,27,83,155,113.8,15.6
103,,James WashingtonJ. Washington PIT,WR43,7,23,68,163,114.1,22.1
104,,Ronald Jones IIR. Jones TB,RB37,7,21,76,172,114.5,25.2
105,,Michael GallupM. Gallup DAL,WR44,8,23,79,140,106.3,16.5
106,,Jameis WinstonJ. Winston TB,QB15,7,25,88,134,106.4,11.2
107,,Keke CouteeK. Coutee HOU,WR45,10,22,82,154,107.3,15.4
108,,Darrell HendersonD. Henderson LAR,RB38,9,,16,171,107.6,34.9
109,,Marvin JonesM. Jones DET,WR46,5,29,73,162,107.7,19.8
110,,Dede WestbrookD. Westbrook JAC,WR47,10,25,78,142,108.4,17.3
111,,Julian EdelmanJ. Edelman NE,WR48,10,33,41,181,119.5,29.5
112,,Golden TateG. Tate NYG,WR49,11,30,91,162,120.6,17.9
113,,Kirk CousinsK. Cousins MIN,QB16,12,30,59,144,112.3,12.6
114,,Dak PrescottD. Prescott DAL,QB17,8,25,77,162,113.2,19.3
115,,Damien HarrisD. Harris NE,RB39,10,,50,262,124.0,44.1
116,,Matt BreidaM. Breida SF,RB40,4,24,82,159,114.8,18.4
117,,Dallas GoedertD. Goedert PHI,TE11,10,23,90,194,126.2,21.2
118,,Curtis SamuelC. Samuel CAR,WR50,7,22,84,161,120.0,21.5
119,,Trey BurtonT. Burton CHI,TE12,6,27,92,181,122.8,20.7
120,,Sam DarnoldS. Darnold NYJ,QB18,4,22,99,152,123.3,13.5
121,,Deebo SamuelD. Samuel SF,WR51,4,,54,192,112.9,35.2
122,,Tre'Quan SmithT. Smith NO,WR52,9,23,70,172,126.3,24.5
123,,Austin HooperA. Hooper ATL,TE13,9,24,99,205,138.9,24.0
124,,John BrownJ. Brown BUF,WR53,6,29,116,177,142.2,17.2
125,,Nyheim HinesN. Hines IND,RB41,6,22,92,172,122.5,17.4
126,,Mecole HardmanM. Hardman KC,WR54,12,,52,161,111.8,26.4
127,,J.J. Arcega-WhitesideJ. Arcega-Whiteside PHI,WR55,10,,64,263,126.0,43.6
128,,DaeSean HamiltonD. Hamilton DEN,WR56,10,24,80,171,136.9,23.7
129,,Jordan HowardJ. Howard PHI,RB42,10,24,79,245,116.2,36.4
130,,Ito SmithI. Smith ATL,RB43,9,23,83,160,128.7,15.8
131,,Austin EkelerA. Ekeler LAC,RB44,12,24,95,151,129.5,11.9
132,,Devin SingletaryD. Singletary BUF,RB45,6,,31,241,119.1,46.7
133,,Jared CookJ. Cook NO,TE14,9,32,80,185,144.1,22.5
134,,Marquez Valdes-ScantlingM. Valdes-Scantling GB,WR57,11,24,86,176,145.8,12.6
135,,Matthew StaffordM. Stafford DET,QB19,5,31,84,186,137.7,20.9
136,,Drew BreesD. Brees NO,QB20,9,40,79,166,127.0,18.4
137,,Chris Herndon IVC. Herndon NYJ,TE15,4,23,75,154,127.9,16.9
138,,Duke JohnsonD. Johnson CLE,RB46,7,25,100,164,127.9,17.1
139,,Hakeem ButlerH. Butler ARI,WR58,12,,65,256,148.3,40.2
140,,Andy IsabellaA. Isabella ARI,WR59,12,,51,203,119.6,31.9
141,,Mark AndrewsM. Andrews BAL,TE16,8,,103,198,152.7,22.5
142,,Latavius MurrayL. Murray NO,RB47,9,29,77,192,133.2,31.3
143,,Devin FunchessD. Funchess IND,WR60,6,25,116,170,145.3,15.7
144,,Carlos HydeC. Hyde KC,RB48,12,27,73,191,145.7,21.3
145,,Vance McDonaldV. McDonald PIT,TE17,7,29,84,185,138.5,25.2
146,,Josh AllenJ. Allen BUF,QB21,6,23,98,171,139.2,19.7
147,,Dion LewisD. Lewis TEN,RB49,11,28,104,204,139.5,23.3
148,,Ben RoethlisbergerB. Roethlisberger PIT,QB22,7,37,99,199,140.6,26.2
149,,D'Onta ForemanD. Foreman HOU,RB50,10,23,58,196,142.1,29.0
150,,Emmanuel SandersE. Sanders DEN,WR61,10,32,114,197,153.7,20.4
151,,Philip RiversP. Rivers LAC,QB23,12,37,103,181,144.1,21.6
152,,Mike GesickiM. Gesicki MIA,TE18,5,23,135,196,154.9,17.0
153,,Devante ParkerD. Parker MIA,WR62,5,26,125,206,160.1,20.4
154,,Robert FosterR. Foster BUF,WR63,6,25,77,227,153.7,26.4
155,,Tom BradyT. Brady NE,QB24,10,41,111,225,156.9,26.3
156,,Kenny StillsK. Stills MIA,WR64,5,27,114,192,157.0,16.2
157,,Antonio CallawayA. Callaway CLE,WR65,7,22,118,205,157.2,20.5
158,,Marquise GoodwinM. Goodwin SF,WR66,4,28,121,195,157.6,18.6
159,,Justice HillJ. Hill BAL,RB51,8,,62,250,148.4,48.9
160,,Tyrell WilliamsT. Williams OAK,WR67,6,27,104,194,153.5,23.0
161,,Marcus MariotaM. Mariota TEN,QB25,11,25,109,289,175.2,33.9
162,,Jaylen SamuelsJ. Samuels PIT,RB52,7,,108,224,160.8,29.2
163,,Jamison CrowderJ. Crowder NYJ,WR68,4,26,119,215,161.9,23.8
164,,T.J. YeldonT. Yeldon BUF,RB53,6,25,109,232,151.5,32.6
165,,Quincy EnunwaQ. Enunwa NYJ,WR69,4,27,128,207,172.5,14.1
166,,LeSean McCoyL. McCoy BUF,RB54,6,30,87,198,155.7,20.5
167,,Jack DoyleJ. Doyle IND,TE19,6,29,119,191,156.5,21.9
168,,Jordan ReedJ. Reed WAS,TE20,10,28,128,206,167.9,20.8
169,,Kalen BallageK. Ballage MIA,RB55,5,23,87,237,169.4,27.6
170,,Donte MoncriefD. Moncrief PIT,WR70,7,25,130,216,169.9,19.6
171,,John RossJ. Ross CIN,WR71,9,24,131,240,178.8,24.9
172,,Derek CarrD. Carr OAK,QB26,6,28,113,222,171.6,27.7
173,,Kyle RudolphK. Rudolph MIN,TE21,12,29,83,197,165.3,16.9
174,,Elijah McGuireE. McGuire NYJ,RB56,4,25,114,242,175.9,30.9
175,,Chris ThompsonC. Thompson WAS,RB57,10,28,127,187,166.5,14.9
176,,Irv Smith Jr.I. Smith MIN,TE22,12,,91,303,168.1,45.8
177,,DeSean JacksonD. Jackson PHI,WR72,10,32,112,236,177.9,26.9
178,,Mike DavisM. Davis CHI,RB58,6,26,101,233,170.9,32.0
179,,Dwayne HaskinsD. Haskins WAS,QB27,10,,103,280,174.3,43.7
180,,Larry FitzgeraldL. Fitzgerald ARI,WR73,12,35,100,226,175.0,19.2
181,,Josh RosenJ. Rosen MIA,QB28,5,22,131,258,184.2,32.0
182,,Nelson AgholorN. Agholor PHI,WR74,10,26,144,214,176.3,21.4
183,,D.J. CharkD. Chark JAC,WR75,10,22,88,224,182.1,23.5
184,,Jamaal WilliamsJ. Williams GB,RB59,11,24,112,214,174.2,22.7
185,,Hayden HurstH. Hurst BAL,TE23,8,25,106,270,193.9,39.7
186,,Geronimo AllisonG. Allison GB,WR76,11,25,104,237,165.9,33.0
187,,Josh ReynoldsJ. Reynolds LAR,WR77,9,24,137,248,195.6,31.1
188,,Josh DoctsonJ. Doctson WAS,WR78,10,26,149,245,189.1,28.4
189,,Adam HumphriesA. Humphries TEN,WR79,11,25,127,232,180.1,25.8
190,,Andy DaltonA. Dalton CIN,QB29,9,31,129,244,191.4,29.3
191,,Zay JonesZ. Jones BUF,WR80,6,24,146,248,192.5,27.6
192,,Albert WilsonA. Wilson MIA,WR81,5,26,141,228,184.1,27.0
193,,Marqise LeeM. Lee JAC,WR82,10,27,133,240,186.5,26.4
194,,Miles BoykinM. Boykin BAL,WR83,8,,84,334,188.5,44.4
195,,Terry McLaurinT. McLaurin WAS,WR84,10,,115,340,186.1,55.8
196,,Giovani BernardG. Bernard CIN,RB60,9,27,134,245,185.2,23.0
197,,Peyton BarberP. Barber TB,RB61,7,24,101,222,187.5,24.2
198,,Josh AdamsJ. Adams PHI,RB62,10,22,145,259,189.2,31.7
199,,Ian ThomasI. Thomas CAR,TE24,7,23,123,265,191.0,30.0
200,,Jacksonville (JAC)JAC DST,DST1,10,,135,239,192.3,27.7
201,,Kelvin HarmonK. Harmon WAS,WR85,10,,106,377,207.9,62.2
202,,David MooreD. Moore SEA,WR86,11,24,163,236,196.0,19.8
203,,Justin TuckerJ. Tucker BAL,K1,8,29,157,227,196.4,21.3
204,,Jimmy GrahamJ. Graham GB,TE25,11,32,143,236,197.2,22.1
205,,Nick FolesN. Foles JAC,QB30,10,30,137,257,207.1,30.6
206,,Jalen RichardJ. Richard OAK,RB63,6,25,125,242,198.5,26.3
207,,Alexander MattisonA. Mattison MIN,RB64,12,,102,271,177.7,39.8
208,,Diontae JohnsonD. Johnson PIT,WR87,7,,87,317,177.8,53.7
209,,C.J. AndersonC. Anderson DET,RB65,5,28,137,239,192.1,22.0
210,,Jalen HurdJ. Hurd SF,WR88,4,,120,351,194.6,52.7
211,,Randall CobbR. Cobb DAL,WR89,8,28,142,254,207.2,20.8
212,,Chase EdmondsC. Edmonds ARI,RB66,12,23,101,287,198.3,42.8
213,,Equanimeous St. BrownE. St. GB,WR90,11,22,164,231,198.6,19.2
214,,Jonnu SmithJ. Smith TEN,TE26,11,23,142,310,209.8,34.9
215,,Jace SternbergerJ. Sternberger GB,TE27,11,,82,324,201.5,55.0
216,,Chicago (CHI)CHI DST,DST2,6,,127,235,202.6,29.3
217,,Taywan TaylorT. Taylor TEN,WR91,11,24,155,247,206.9,26.2
218,,Kenneth DixonK. Dixon BAL,RB67,8,25,133,231,186.3,32.9
219,,Delanie WalkerD. Walker TEN,TE28,11,34,119,266,200.4,37.0
220,,Taylor GabrielT. Gabriel CHI,WR92,6,28,172,251,210.8,23.8
221,,Rob GronkowskiR. Gronkowski FA,TE29,,30,95,220,134.9,36.4
222,,Gerald EverettG. Everett LAR,TE30,9,24,121,240,202.6,24.0
223,,Benny Snell Jr.B. Snell PIT,RB68,7,,58,318,202.9,62.1
224,,Rex BurkheadR. Burkhead NE,RB69,10,28,182,244,203.8,17.0
225,,Minnesota (MIN)MIN DST,DST3,12,,129,238,207.2,28.2
226,,Gus EdwardsG. Edwards BAL,RB70,8,,126,246,196.7,35.1
227,,Trey QuinnT. Quinn WAS,WR93,10,23,133,253,209.1,26.9
228,,Doug BaldwinD. Baldwin FA,WR94,,30,85,297,174.0,60.4
229,,Drew LockD. Lock DEN,QB31,10,,133,407,233.1,61.9
230,,Josh GordonJ. Gordon FA,WR95,,28,143,379,224.6,57.0
231,,Bryce LoveB. Love WAS,RB71,10,,114,344,213.7,51.5
232,,Jay AjayiJ. Ajayi FA,RB72,,26,116,270,200.3,41.1
233,,Greg OlsenG. Olsen CAR,TE31,7,34,102,252,212.4,30.8
234,,Keelan ColeK. Cole JAC,WR96,10,26,160,269,223.5,28.6
235,,Demaryius ThomasD. Thomas NE,WR97,10,31,141,272,214.5,35.1
236,,Daniel JonesD. Jones NYG,QB32,11,,123,363,236.3,51.3
237,,Mohamed SanuM. Sanu ATL,WR98,9,29,162,258,220.8,28.3
238,,Isaiah CrowellI. Crowell OAK,RB73,6,26,145,386,229.2,58.3
239,,Riley RidleyR. Ridley CHI,WR99,6,,153,369,227.7,60.8
240,,Ryquell ArmsteadR. Armstead JAC,RB74,10,,136,284,212.4,39.1
241,,Adrian PetersonA. Peterson WAS,RB75,10,34,138,238,216.3,20.8
242,,Teddy BridgewaterT. Bridgewater NO,QB33,9,26,134,371,240.3,52.5
243,,Darwin ThompsonD. Thompson KC,RB76,12,,107,342,209.6,71.0
244,,Stephen GostkowskiS. Gostkowski NE,K2,10,35,160,253,223.6,24.8
245,,Spencer WareS. Ware IND,RB77,6,27,179,282,234.0,26.1
246,,Ricky Seals-JonesR. Seals-Jones ARI,TE32,12,24,166,266,225.3,22.8
247,,Jordan WilkinsJ. Wilkins IND,RB78,6,24,158,273,236.6,26.0
248,,Paul RichardsonP. Richardson WAS,WR100,10,27,194,259,238.3,17.3
249,,Cameron BrateC. Brate TB,TE33,7,27,162,270,239.9,18.9
250,,Deon CainD. Cain IND,WR101,6,22,146,311,248.1,30.2
251,,Theo RiddickT. Riddick DET,RB79,5,28,192,271,240.7,18.8
252,,Greg ZuerleinG. Zuerlein LAR,K3,9,31,154,296,231.5,38.3
253,,Austin Seferian-JenkinsA. Seferian-Jenkins FA,TE34,,26,164,274,232.1,24.5
254,,Rodney AndersonR. Anderson CIN,RB80,9,,102,385,228.9,83.0
255,,Chris HoganC. Hogan CAR,WR102,7,31,173,275,242.6,24.0
256,,Willie SneadW. Snead BAL,WR103,8,26,164,262,245.4,17.5
257,,Harrison ButkerH. Butker KC,K4,12,23,167,272,224.0,37.7
258,,Joe FlaccoJ. Flacco DEN,QB34,10,34,138,287,254.6,22.3
259,,Josh OliverJ. Oliver JAC,TE35,10,,95,419,240.6,84.1
260,,John KellyJ. Kelly LAR,RB81,9,22,200,314,242.0,35.3
261,,Trayveon WilliamsT. Williams CIN,RB82,9,,121,383,240.3,64.4
262,,Los Angeles (LAR)LAR DST,DST4,9,,165,297,236.4,42.1
263,,Houston (HOU)HOU DST,DST5,10,,168,303,239.3,43.7
264,,Denver (DEN)DEN DST,DST6,10,,140,285,240.0,39.2
265,,Tyler EifertT. Eifert CIN,TE36,9,28,180,301,241.6,27.9
266,,Dexter WilliamsD. Williams GB,RB83,11,,145,376,240.3,73.6
267,,Doug MartinD. Martin OAK,RB84,6,30,198,268,254.3,15.4
268,,Philadelphia (PHI)PHI DST,DST7,10,,166,294,246.3,34.2
269,,Michael CrabtreeM. Crabtree FA,WR104,,31,192,288,247.3,32.1
270,,Ty MontgomeryT. Montgomery NYJ,RB85,4,26,186,323,257.8,38.1
271,,Dawson KnoxD. Knox BUF,TE37,6,,101,409,251.2,85.0
272,,Justin JacksonJ. Jackson LAC,RB86,12,23,212,277,257.9,11.4
273,,Will GrierW. Grier CAR,QB35,7,,134,429,255.2,99.9
274,,Wil LutzW. Lutz NO,K5,9,24,160,315,249.4,41.6
275,,Ryan TannehillR. Tannehill TEN,QB36,11,30,219,293,254.6,26.3
276,,Corey ClementC. Clement PHI,RB87,10,24,236,279,264.0,13.6
277,,Los Angeles (LAC)LAC DST,DST8,12,,149,283,245.7,41.6
278,,Demarcus RobinsonD. Robinson KC,WR105,12,24,176,315,251.2,51.3
279,,KeeSean JohnsonK. Johnson ARI,WR106,12,,183,428,269.3,80.6
280,,J'Mon MooreJ. Moore GB,WR107,11,24,234,322,269.3,23.5
281,,Malcolm BrownM. Brown LAR,RB88,9,26,209,266,252.7,9.9
282,,Case KeenumC. Keenum WAS,QB37,10,31,152,281,254.7,22.0
283,,Marshawn LynchM. Lynch FA,RB89,,33,179,280,242.2,21.1
284,,Jake ButtJ. Butt DEN,TE38,10,23,166,319,265.0,39.0
285,,Ted GinnT. Ginn NO,WR108,9,34,211,281,256.5,20.7
286,,Adam ShaheenA. Shaheen CHI,TE39,6,24,167,388,277.4,50.8
287,,Baltimore (BAL)BAL DST,DST9,8,,171,312,259.3,42.1
288,,Phillip DorsettP. Dorsett NE,WR109,10,26,182,274,259.5,12.1
289,,Matt PraterM. Prater DET,K6,5,34,188,295,248.0,36.8
290,,Rod SmithR. Smith NYG,RB90,11,27,181,337,277.5,32.6
291,,Myles GaskinM. Gaskin MIA,RB91,5,,154,378,260.0,87.8
292,,Mason CrosbyM. Crosby GB,K7,11,34,197,296,248.8,35.2
293,,Keith KirkwoodK. Kirkwood NO,WR110,9,25,233,316,271.3,25.5
294,,Carolina (CAR)CAR DST,DST10,7,,200,301,252.2,33.8
295,,Gary JenningsG. Jennings SEA,WR111,11,,166,390,276.5,62.7
296,,New Orleans (NO)NO DST,DST11,9,,160,285,254.2,32.7
297,,Cleveland (CLE)CLE DST,DST12,7,,145,292,210.7,61.0
298,,Pierre GarconP. Garcon FA,WR112,,32,205,346,278.0,37.1
299,,Rashard HigginsR. Higgins CLE,WR113,7,24,180,305,267.2,43.0
300,,Seattle (SEA)SEA DST,DST13,11,,185,308,267.2,30.6
301,,Arizona (ARI)ARI DST,DST14,12,,196,307,258.2,38.3
302,,Kahale WarringK. Warring HOU,TE40,10,,200,415,278.0,73.4
303,,Alex SmithA. Smith WAS,QB38,10,35,238,290,260.0,18.3
304,,Chris BoswellC. Boswell PIT,K8,7,28,202,308,261.2,35.7
305,,Jordy NelsonJ. Nelson FA,WR114,,34,221,228,224.0,2.9
306,,Chris ConleyC. Conley JAC,WR115,10,26,244,293,262.8,20.9
307,,Alex CollinsA. Collins FA,RB92,,24,141,335,265.6,38.2
308,,Blake BortlesB. Bortles LAR,QB39,9,27,229,338,276.2,35.9
309,,Cameron MeredithC. Meredith NO,WR116,9,26,231,301,274.3,20.7
310,,Atlanta (ATL)ATL DST,DST15,9,,203,315,265.2,37.5
311,,Mark WaltonM. Walton MIA,RB93,5,22,245,370,283.0,41.3
312,,Eli ManningE. Manning NYG,QB40,11,38,234,292,269.2,15.9
313,,Ryan FitzpatrickR. Fitzpatrick MIA,QB41,5,36,147,290,278.0,7.9
314,,Dallas (DAL)DAL DST,DST16,8,,180,309,236.7,53.8
315,,Buffalo (BUF)BUF DST,DST17,6,,190,311,237.7,52.6
316,,Devontae BookerD. Booker DEN,RB94,10,27,229,302,259.0,26.7
317,,New England (NE)NE DST,DST18,10,,191,312,239.0,52.5
318,,Dan BaileyD. Bailey MIN,K9,12,31,192,310,275.0,27.9
319,,Foster MoreauF. Moreau OAK,TE41,6,,99,432,265.5,166.5
320,,Kelvin BenjaminK. Benjamin FA,WR117,,28,239,362,284.8,41.9
321,,Qadree OllisonQ. Ollison ATL,RB95,9,,199,462,305.6,89.7
322,,Javorius AllenJ. Allen NO,RB96,9,27,250,401,294.0,55.5
323,,Frank GoreF. Gore BUF,RB97,6,36,210,305,267.8,35.1
324,,Mason RudolphM. Rudolph PIT,QB42,7,23,146,286,216.0,70.0
325,,Trenton CannonT. Cannon NYJ,RB98,4,24,211,348,285.0,45.9
326,,Graham GanoG. Gano CAR,K10,7,32,171,306,280.2,21.2
327,,Wayne GallmanW. Gallman NYG,RB99,11,24,201,320,287.8,16.8
328,,Jake ElliottJ. Elliott PHI,K11,10,24,237,280,255.0,18.2
329,,Dez BryantD. Bryant FA,WR118,,30,236,365,282.8,48.9
330,,Cole BeasleyC. Beasley BUF,WR119,6,30,260,301,281.8,15.5
331,,Laquon TreadwellL. Treadwell MIN,WR120,12,24,224,355,294.5,31.9
332,,Adam VinatieriA. Vinatieri IND,K12,6,46,204,251,227.5,23.5
333,,Danny AmendolaD. Amendola DET,WR121,5,33,223,295,259.3,29.4
334,,Elijah HolyfieldE. Holyfield CAR,RB100,7,,238,306,275.5,25.1
335,,Mike WeberM. Weber DAL,RB101,8,,250,331,286.8,28.0
336,,Jermaine KearseJ. Kearse DET,WR122,5,29,261,356,293.2,33.6
337,,Martavis BryantM. Bryant FA,WR123,,27,225,249,237.0,12.0
338,,Chad WilliamsC. Williams ARI,WR124,12,24,270,438,311.0,64.0
339,,Glenn GronkowskiG. Gronkowski FA,RB102,,26,155,403,279.0,124.0
340,,Nick VannettN. Vannett SEA,TE42,11,26,254,287,267.3,14.2
341,,Ryan SuccopR. Succop TEN,K13,11,32,207,277,242.0,35.0
342,,Matt BryantM. Bryant FA,K14,,44,236,296,268.3,24.7
343,,Wendell SmallwoodW. Smallwood PHI,RB103,10,25,257,310,289.8,20.1
344,,Green Bay (GB)GB DST,DST19,11,,209,278,243.5,34.5
345,,Brandon McManusB. McManus DEN,K15,10,27,250,286,270.0,15.0
346,,Tony PollardT. Pollard DAL,RB104,8,,227,387,292.0,68.7
347,,Ryan GrantR. Grant OAK,WR125,6,28,267,305,283.8,14.0
