Rank,WSID,Overall (Team),Pos,Bye,Age,Best,Worst,Avg,Std Dev,Notes
64,,Tyler LockettT. Lockett SEA,WR30,11,26,39,116,67.9,12.4
65,,Rashaad PennyR. Penny SEA,RB26,11,23,36,99,68.6,9.3
66,,Aaron RodgersA. Rodgers GB,QB5,11,35,24,113,68.7,13.3
67,,Courtland SuttonC. Sutton DEN,WR31,10,23,43,111,68.8,10.7
68,,Hunter HenryH. Henry LAC,TE6,12,24,41,92,71.8,9.8
69,,Sammy WatkinsS. Watkins KC,WR32,12,26,43,113,72.5,14.2
70,,Tarik CohenT. Cohen CHI,RB27,6,24,58,99,72.6,9.7
71,,Will FullerW. Fuller HOU,WR33,10,25,52,100,73.9,10.5
72,,Chris CarsonC. Carson SEA,RB28,11,24,44,110,74.2,13.0
73,,David NjokuD. Njoku CLE,TE7,7,23,55,116,75.7,9.1
74,,Alshon JefferyA. Jeffery PHI,WR34,10,29,61,119,75.9,9.0
75,,Dante PettisD. Pettis SF,WR35,4,23,41,101,78.2,10.6
76,,Tevin ColemanT. Coleman SF,RB29,4,26,57,117,78.4,9.7
77,,Carson WentzC. Wentz PHI,QB6,10,26,49,109,79.5,13.8
78,,Russell WilsonR. Wilson SEA,QB7,11,30,63,153,81.8,13.9
79,,A.J. BrownA. Brown TEN,WR36,11,22,47,145,81.9,19.0
80,,D.K. MetcalfD. Metcalf SEA,WR37,11,21,58,112,82.3,12.0
81,,Kareem HuntK. Hunt CLE,RB30,7,24,43,205,82.6,16.5
82,,Kenyan DrakeK. Drake MIA,RB31,5,25,55,125,83.5,9.1
83,,Robby AndersonR. Anderson NYJ,WR38,4,26,52,108,83.9,16.5
84,,Mark IngramM. Ingram BAL,RB32,8,29,50,123,84.1,11.0
85,,Jared GoffJ. Goff LAR,QB8,9,24,64,107,85.9,9.4
86,,Sterling ShepardS. Shepard NYG,WR39,11,26,64,137,88.8,11.5
87,,Kyler MurrayK. Murray ARI,QB9,12,22,50,134,90.1,15.6
88,,Parris CampbellP. Campbell IND,WR40,6,22,54,171,90.1,14.3
89,,Royce FreemanR. Freeman DEN,RB33,10,23,67,116,91.1,10.0
90,,T.J. HockensonT. Hockenson DET,TE8,5,22,66,184,91.9,11.2
91,,Anthony MillerA. Miller CHI,WR41,6,23,75,117,94.1,8.9
92,,Marquise BrownM. Brown BAL,WR42,8,22,70,131,95.8,15.8
93,,James WhiteJ. White NE,RB34,10,27,72,124,96.8,10.6
94,,Darrell HendersonD. Henderson LAR,RB35,9,22,18,165,96.9,27.8
95,,Curtis SamuelC. Samuel CAR,WR43,7,23,56,166,99.1,20.7
96,,Michael GallupM. Gallup DAL,WR44,8,23,84,134,99.4,9.3
97,,Deebo SamuelD. Samuel SF,WR45,4,23,58,151,100.3,17.7
98,,Cam NewtonC. Newton CAR,QB10,7,30,75,155,100.4,16.2
99,,Marvin JonesM. Jones DET,WR46,5,29,80,168,101.3,12.0
100,,Julian EdelmanJ. Edelman NE,WR47,10,33,52,166,102.8,25.3
101,,Lamar MillerL. Miller HOU,RB36,10,28,66,143,103.3,13.3
102,,Eric EbronE. Ebron IND,TE9,6,26,63,153,104.9,18.8
103,,Matt RyanM. Ryan ATL,QB11,9,34,70,129,105.3,11.5
104,,Dede WestbrookD. Westbrook JAC,WR48,10,25,75,152,106.2,21.6
105,,Keke CouteeK. Coutee HOU,WR49,10,22,60,154,106.8,14.7
106,,Noah FantN. Fant DEN,TE10,10,21,81,179,107.6,15.7
107,,J.J. Arcega-WhitesideJ. Arcega-Whiteside PHI,WR50,10,22,64,157,108.9,22.9
108,,James WashingtonJ. Washington PIT,WR51,7,23,78,161,110.1,19.3
109,,Damien HarrisD. Harris NE,RB37,10,22,59,199,110.3,20.6
110,,Dak PrescottD. Prescott DAL,QB12,8,26,89,150,111.4,14.8
111,,Jameis WinstonJ. Winston TB,QB13,7,25,80,159,112.6,16.7
112,,Dallas GoedertD. Goedert PHI,TE11,10,24,69,138,113.0,19.3
113,,Mitch TrubiskyM. Trubisky CHI,QB14,6,25,88,143,116.4,12.2
114,,Devin SingletaryD. Singletary BUF,RB38,6,21,32,163,118.5,24.3
115,,Lamar JacksonL. Jackson BAL,QB15,8,22,95,162,119.2,14.4
116,,Austin EkelerA. Ekeler LAC,RB39,12,24,74,143,119.6,13.8
117,,Ronald Jones IIR. Jones TB,RB40,7,22,83,168,120.2,14.3
118,,Tre'Quan SmithT. Smith NO,WR52,9,23,84,176,120.4,21.2
119,,Jordan HowardJ. Howard PHI,RB41,10,24,99,182,121.1,15.5
120,,Golden TateG. Tate NYG,WR53,11,31,108,157,122.9,13.0
121,,Justice HillJ. Hill BAL,RB42,8,21,69,167,123.8,27.2
122,,Kirk CousinsK. Cousins MIN,QB16,12,31,94,156,123.9,11.6
123,,Latavius MurrayL. Murray NO,RB43,9,29,71,186,124.8,22.4
124,,Jimmy GaroppoloJ. Garoppolo SF,QB17,4,27,102,166,126.1,15.8
125,,Marquez Valdes-ScantlingM. Valdes-Scantling GB,WR54,11,24,65,177,126.7,14.4
126,,Mecole HardmanM. Hardman KC,WR55,12,21,92,195,128.3,28.7
127,,Sam DarnoldS. Darnold NYJ,QB18,4,22,105,162,128.5,10.9
128,,Austin HooperA. Hooper ATL,TE12,9,24,105,158,129.7,11.0
129,,Nyheim HinesN. Hines IND,RB44,6,22,80,160,129.8,8.1
130,,Duke JohnsonD. Johnson HOU,RB45,10,25,88,274,132.7,18.4
131,,Matt BreidaM. Breida SF,RB46,4,24,93,182,133.6,18.9
132,,Andy IsabellaA. Isabella ARI,WR56,12,22,86,178,117.7,21.6
133,,Tyrell WilliamsT. Williams OAK,WR57,6,27,71,205,136.6,18.8
134,,Jerick McKinnonJ. McKinnon SF,RB47,4,27,57,192,136.6,24.9
135,,Hakeem ButlerH. Butler ARI,WR58,12,23,67,257,137.7,24.2
136,,John BrownJ. Brown BUF,WR59,6,29,101,199,138.5,24.3
137,,Jaylen SamuelsJ. Samuels PIT,RB48,7,23,76,194,141.1,23.9
138,,Mark AndrewsM. Andrews BAL,TE13,8,,102,184,142.0,22.5
139,,Chris Herndon IVC. Herndon NYJ,TE14,4,23,120,181,142.6,15.8
140,,DaeSean HamiltonD. Hamilton DEN,WR60,10,24,118,174,143.0,11.1
141,,Josh AllenJ. Allen BUF,QB19,6,23,119,191,144.1,14.7
142,,Trey BurtonT. Burton CHI,TE15,6,27,86,188,136.0,25.3
143,,Matthew StaffordM. Stafford DET,QB20,5,31,121,192,152.1,21.4
144,,Jared CookJ. Cook NO,TE16,9,32,121,192,152.3,18.5
145,,Dion LewisD. Lewis TEN,RB49,11,28,114,208,153.8,16.7
146,,Kenny StillsK. Stills MIA,WR61,5,27,122,190,155.9,16.2
147,,Ito SmithI. Smith ATL,RB50,9,23,110,307,157.2,43.2
148,,Kalen BallageK. Ballage MIA,RB51,5,23,71,190,160.6,19.7
149,,Devin FunchessD. Funchess IND,WR62,6,25,110,216,163.4,23.2
150,,Drew BreesD. Brees NO,QB21,9,40,112,200,150.5,18.7
151,,Emmanuel SandersE. Sanders DEN,WR63,10,32,114,271,167.0,35.0
152,,Philip RiversP. Rivers LAC,QB22,12,37,120,181,152.6,16.5
153,,Larry FitzgeraldL. Fitzgerald ARI,WR64,12,35,137,241,167.3,23.8
154,,Antonio CallawayA. Callaway CLE,WR65,7,22,138,216,167.5,18.3
155,,Carlos HydeC. Hyde KC,RB52,12,27,131,198,169.2,17.3
156,,Vance McDonaldV. McDonald PIT,TE17,7,29,90,186,138.1,25.4
157,,Devante ParkerD. Parker MIA,WR66,5,26,107,182,156.3,14.9
158,,Donte MoncriefD. Moncrief PIT,WR67,7,26,102,209,157.1,24.7
159,,Quincy EnunwaQ. Enunwa NYJ,WR68,4,27,118,276,171.6,21.4
160,,LeSean McCoyL. McCoy BUF,RB53,6,31,137,264,172.0,16.6
161,,Ben RoethlisbergerB. Roethlisberger PIT,QB23,7,37,111,209,158.7,26.6
162,,Mike GesickiM. Gesicki MIA,TE18,5,23,126,222,161.1,25.3
163,,DeSean JacksonD. Jackson PHI,WR69,10,32,128,245,175.8,29.3
164,,Robert FosterR. Foster BUF,WR70,6,25,88,218,161.9,20.5
165,,Zay JonesZ. Jones BUF,WR71,6,24,129,252,181.6,29.5
166,,Geronimo AllisonG. Allison GB,WR72,11,25,93,204,152.6,31.7
167,,D.J. CharkD. Chark JAC,WR73,10,22,131,235,183.1,22.7
168,,Jamison CrowderJ. Crowder NYJ,WR74,4,26,100,216,169.7,22.6
169,,Alexander MattisonA. Mattison MIN,RB54,12,21,108,212,173.0,25.0
170,,Tom BradyT. Brady NE,QB24,10,42,125,234,174.6,25.7
171,,Albert WilsonA. Wilson MIA,WR75,5,27,141,245,190.1,22.7
172,,Adam HumphriesA. Humphries TEN,WR76,11,26,142,242,192.4,26.1
173,,Miles BoykinM. Boykin BAL,WR77,8,22,86,252,180.1,36.6
174,,John RossJ. Ross CIN,WR78,9,24,136,222,180.7,19.7
175,,Nelson AgholorN. Agholor PHI,WR79,10,26,148,237,193.7,21.6
176,,T.J. YeldonT. Yeldon BUF,RB55,6,25,108,226,170.4,30.9
177,,Jordan ReedJ. Reed WAS,TE19,10,29,135,242,185.3,20.7
178,,Marquise GoodwinM. Goodwin SF,WR80,4,28,130,221,173.1,22.5
179,,Irv Smith Jr.I. Smith MIN,TE20,12,21,111,225,174.8,24.9
180,,Diontae JohnsonD. Johnson PIT,WR81,7,23,124,235,176.4,31.8
181,,Jack DoyleJ. Doyle IND,TE21,6,29,124,213,177.1,16.8
182,,Marcus MariotaM. Mariota TEN,QB25,11,25,164,221,191.4,16.3
183,,Kyle RudolphK. Rudolph MIN,TE22,12,29,143,236,181.6,20.9
184,,Derek CarrD. Carr OAK,QB26,6,28,127,222,182.9,24.8
185,,D'Onta ForemanD. Foreman IND,RB56,6,23,57,288,168.8,42.3
186,,Josh ReynoldsJ. Reynolds LAR,WR82,9,24,157,233,198.8,19.6
187,,Dwayne HaskinsD. Haskins WAS,QB27,10,22,136,280,186.4,29.8
188,,Giovani BernardG. Bernard CIN,RB57,9,27,138,321,201.3,42.5
189,,Terry McLaurinT. McLaurin WAS,WR83,10,23,131,223,173.9,25.1
190,,Peyton BarberP. Barber TB,RB58,7,25,146,238,189.6,25.2
191,,Elijah McGuireE. McGuire NYJ,RB59,4,25,131,317,203.9,42.0
192,,Jamaal WilliamsJ. Williams GB,RB60,11,24,124,263,191.1,30.4
193,,Chris ThompsonC. Thompson WAS,RB61,10,28,148,267,195.8,31.6
194,,Mike DavisM. Davis CHI,RB62,6,26,104,236,182.1,21.7
195,,Jace SternbergerJ. Sternberger GB,TE23,11,23,135,251,187.3,27.0
196,,Ian ThomasI. Thomas CAR,TE24,7,23,139,330,198.8,40.3
197,,Marqise LeeM. Lee JAC,WR84,10,27,133,254,199.1,31.1
198,,Trey QuinnT. Quinn WAS,WR85,10,23,156,246,199.1,27.5
199,,Hayden HurstH. Hurst BAL,TE25,8,26,106,388,215.2,50.4
200,,Randall CobbR. Cobb DAL,WR86,8,29,180,305,227.2,37.5
201,,Josh RosenJ. Rosen MIA,QB28,5,22,147,268,202.7,33.0
202,,David MooreD. Moore SEA,WR87,11,24,143,231,204.1,17.5
203,,Josh GordonJ. Gordon NE,WR88,10,28,90,230,190.8,30.0
204,,Bryce LoveB. Love WAS,RB63,10,22,138,272,212.9,26.1
205,,Justin JacksonJ. Jackson LAC,RB64,12,23,133,272,198.8,34.8
206,,Chase EdmondsC. Edmonds ARI,RB65,12,23,134,367,199.2,55.9
207,,Jalen RichardJ. Richard OAK,RB66,6,25,125,282,214.7,38.3
208,,Jalen HurdJ. Hurd SF,WR89,4,23,114,241,186.6,29.5
209,,Equanimeous St. BrownE. St. GB,WR90,11,22,168,266,217.8,26.7
210,,C.J. AndersonC. Anderson DET,RB67,5,28,166,240,205.8,17.1
211,,Daniel JonesD. Jones NYG,QB29,11,22,184,298,220.5,27.9
212,,Kelvin HarmonK. Harmon WAS,WR91,10,22,182,283,222.8,31.3
213,,Andy DaltonA. Dalton CIN,QB30,9,31,164,267,209.9,30.0
214,,Ryquell ArmsteadR. Armstead JAC,RB68,10,22,147,240,198.0,26.4
215,,Benny Snell Jr.B. Snell PIT,RB69,7,21,103,245,198.5,23.0
216,,Jonnu SmithJ. Smith TEN,TE26,11,24,171,391,234.8,53.9
217,,Adrian PetersonA. Peterson WAS,RB70,10,34,165,342,222.5,43.7
218,,Rex BurkheadR. Burkhead NE,RB71,10,29,187,297,224.8,27.7
219,,Tony PollardT. Pollard DAL,RB72,8,22,112,301,193.2,46.6
220,,Darwin ThompsonD. Thompson KC,RB73,12,22,128,368,211.8,59.3
221,,Mohamed SanuM. Sanu ATL,WR92,9,30,161,259,215.2,23.7
222,,Nick FolesN. Foles JAC,QB31,10,30,194,270,231.5,25.6
223,,Rashard HigginsR. Higgins CLE,WR93,7,24,139,300,233.9,50.3
224,,Josh DoctsonJ. Doctson WAS,WR94,10,26,154,313,224.1,45.8
225,,Jimmy GrahamJ. Graham GB,TE27,11,32,180,248,217.3,15.1
226,,Gerald EverettG. Everett LAR,TE28,9,25,175,291,220.9,27.4
227,,Drew LockD. Lock DEN,QB32,10,22,187,293,237.4,31.3
228,,Delanie WalkerD. Walker TEN,TE29,11,35,184,265,223.0,21.9
229,,Taylor GabrielT. Gabriel CHI,WR95,6,28,189,242,223.7,12.4
230,,Josh AdamsJ. Adams PHI,RB74,10,22,163,361,240.6,65.1
231,,Jordan WilkinsJ. Wilkins IND,RB75,6,25,189,357,244.5,46.4
232,,Greg OlsenG. Olsen CAR,TE30,7,34,181,349,230.5,42.5
233,,Gus EdwardsG. Edwards BAL,RB76,8,,141,289,234.3,34.6
234,,Deon CainD. Cain IND,WR96,6,23,185,339,249.7,38.3
235,,Chicago (CHI)CHI DST,DST1,6,,140,238,203.6,34.0
236,,Phillip DorsettP. Dorsett NE,WR97,10,26,182,288,246.2,24.5
237,,Taywan TaylorT. Taylor TEN,WR98,11,24,195,310,247.7,30.9
238,,Riley RidleyR. Ridley CHI,WR99,6,22,158,341,251.1,38.6
239,,Jay AjayiJ. Ajayi FA,RB77,,26,122,338,236.9,47.4
240,,Keelan ColeK. Cole JAC,WR100,10,26,178,322,252.1,32.4
241,,Josh OliverJ. Oliver JAC,TE31,10,22,164,311,238.2,47.7
242,,Justin TuckerJ. Tucker BAL,K1,8,29,178,246,220.4,23.0
243,,Gary JenningsG. Jennings SEA,WR101,11,22,141,350,254.3,61.6
244,,Dexter WilliamsD. Williams GB,RB78,11,,135,312,240.7,33.1
245,,Tyler EifertT. Eifert CIN,TE32,9,28,178,352,240.7,44.3
246,,Malcolm BrownM. Brown LAR,RB79,9,26,137,369,246.2,55.0
247,,Trayveon WilliamsT. Williams CIN,RB80,9,21,191,264,232.0,22.3
248,,Kenneth DixonK. Dixon BAL,RB81,8,25,158,349,250.9,50.5
249,,Paul RichardsonP. Richardson WAS,WR102,10,27,182,260,241.3,15.9
250,,Ricky Seals-JonesR. Seals-Jones ARI,TE33,12,24,171,392,243.4,59.2
251,,KeeSean JohnsonK. Johnson ARI,WR103,12,22,173,279,222.7,29.9
252,,Jacksonville (JAC)JAC DST,DST2,10,,152,309,226.1,43.4
253,,Preston WilliamsP. Williams MIA,WR104,5,22,158,272,227.9,22.9
254,,Demaryius ThomasD. Thomas NE,WR105,10,31,178,330,251.3,42.8
255,,Willie SneadW. Snead BAL,WR106,8,26,173,334,259.0,31.7
256,,Rodney AndersonR. Anderson CIN,RB82,9,,167,340,260.3,49.5
257,,Demarcus RobinsonD. Robinson KC,WR107,12,24,185,282,243.7,35.6
258,,John KellyJ. Kelly LAR,RB83,9,22,204,370,276.2,49.2
259,,Ted GinnT. Ginn NO,WR108,9,34,234,285,265.4,13.8
260,,Minnesota (MIN)MIN DST,DST3,12,,145,263,225.2,31.5
261,,Spencer WareS. Ware IND,RB84,6,27,157,343,267.3,41.1
262,,Stephen GostkowskiS. Gostkowski NE,K2,10,35,200,310,255.1,25.0
263,,Jakobi MeyersJ. Meyers NE,WR109,10,,153,335,233.7,63.8
264,,Teddy BridgewaterT. Bridgewater NO,QB33,9,26,221,350,272.4,38.7
265,,Dawson KnoxD. Knox BUF,TE34,6,22,159,346,256.1,45.6
266,,Joe FlaccoJ. Flacco DEN,QB34,10,34,213,296,277.4,13.3
267,,Ty MontgomeryT. Montgomery NYJ,RB85,4,26,186,371,278.5,48.9
268,,Chris HoganC. Hogan CAR,WR110,7,31,227,329,279.0,27.9
269,,Doug BaldwinD. Baldwin FA,WR111,,30,158,332,244.7,43.9
270,,Los Angeles (LAC)LAC DST,DST4,12,,146,283,220.2,54.5
271,,Theo RiddickT. Riddick DEN,RB86,10,28,211,372,282.9,42.0
272,,Keith KirkwoodK. Kirkwood NO,WR112,9,25,227,316,274.7,22.2
273,,Harrison ButkerH. Butker KC,K3,12,24,181,285,231.6,36.5
274,,Cameron BrateC. Brate TB,TE35,7,28,211,355,277.3,38.3
275,,Rob GronkowskiR. Gronkowski FA,TE36,,30,122,317,196.8,79.8
276,,Darren WallerD. Waller OAK,TE37,6,26,125,264,237.2,24.5
277,,Ryan TannehillR. Tannehill TEN,QB35,11,31,229,331,280.9,33.0
278,,Doug MartinD. Martin OAK,RB87,6,30,224,325,281.1,19.8
279,,Justin WatsonJ. Watson TB,WR113,7,24,190,277,245.8,21.7
280,,New Orleans (NO)NO DST,DST5,9,,197,296,246.6,41.9
281,,Houston (HOU)HOU DST,DST6,10,,154,303,249.2,46.9
282,,Michael CrabtreeM. Crabtree FA,WR114,,31,174,319,272.3,34.8
283,,Los Angeles (LAR)LAR DST,DST7,9,,172,297,250.6,35.4
284,,Rod SmithR. Smith NYG,RB88,11,27,181,290,251.2,40.8
285,,Chris ConleyC. Conley JAC,WR115,10,26,219,306,276.8,22.0
286,,Denver (DEN)DEN DST,DST8,10,,159,285,256.0,25.6
287,,Frank GoreF. Gore BUF,RB89,6,36,191,297,280.0,18.2
288,,Breshad PerrimanB. Perriman TB,WR116,7,25,207,316,258.8,42.3
289,,Corey ClementC. Clement PHI,RB90,10,24,239,358,295.9,33.9
290,,Greg ZuerleinG. Zuerlein LAR,K4,9,31,171,296,261.2,23.0
291,,Philadelphia (PHI)PHI DST,DST9,10,,220,358,282.2,43.5
292,,Marshawn LynchM. Lynch FA,RB91,,33,179,283,230.3,37.5
293,,Travis BenjaminT. Benjamin LAC,WR117,12,29,226,279,262.4,19.3
294,,Bruce AndersonB. Anderson TB,RB92,7,,186,304,262.6,42.9
295,,Isaiah CrowellI. Crowell OAK,RB93,6,26,178,373,299.4,42.7
296,,Eli ManningE. Manning NYG,QB36,11,38,238,341,300.9,20.3
297,,Brian HillB. Hill ATL,RB94,9,23,171,348,266.8,60.6
298,,Case KeenumC. Keenum WAS,QB37,10,31,250,320,287.5,20.7
299,,Blake BortlesB. Bortles LAR,QB38,9,27,232,327,288.8,31.5
300,,J'Mon MooreJ. Moore GB,WR118,11,24,206,341,293.0,33.7
301,,Qadree OllisonQ. Ollison ATL,RB95,9,22,183,345,275.4,60.6
302,,Wil LutzW. Lutz NO,K5,9,25,210,315,275.4,26.1
303,,Ryan FitzpatrickR. Fitzpatrick MIA,QB39,5,36,243,313,294.5,17.8
304,,Adam ShaheenA. Shaheen CHI,TE38,6,24,220,396,297.0,54.0
305,,Danny AmendolaD. Amendola DET,WR119,5,33,236,295,277.8,11.9
306,,Baltimore (BAL)BAL DST,DST10,8,,210,312,281.4,26.3
307,,Cleveland (CLE)CLE DST,DST11,7,,164,297,214.7,58.7
308,,Will DisslyW. Dissly SEA,TE39,11,23,224,397,289.4,59.3
309,,Foster MoreauF. Moreau OAK,TE40,6,,188,335,288.2,52.8
310,,Travis HomerT. Homer SEA,RB96,11,21,197,346,288.8,50.4
311,,Hunter RenfrowH. Renfrow OAK,WR120,6,23,236,307,289.2,10.4
312,,Dontrell HilliardD. Hilliard CLE,RB97,7,24,187,323,265.3,57.3
313,,Jake ButtJ. Butt DEN,TE41,10,24,225,395,307.8,57.1
314,,Emanuel HallE. Hall TB,WR121,7,22,208,346,295.0,28.0
315,,Kahale WarringK. Warring HOU,TE42,10,22,281,344,311.5,25.0
316,,Dallas (DAL)DAL DST,DST12,8,,194,314,237.0,54.6
317,,Seattle (SEA)SEA DST,DST13,11,,196,359,301.0,35.4
318,,Cameron MeredithC. Meredith NE,WR122,10,26,267,315,301.0,11.1
319,,Jordy NelsonJ. Nelson FA,WR123,,34,205,305,245.0,43.2
320,,Jake KumerowJ. Kumerow GB,WR124,11,27,178,374,301.8,67.4
321,,Cole BeasleyC. Beasley BUF,WR125,6,30,229,301,281.5,30.3
322,,Blake JarwinB. Jarwin DAL,TE43,8,25,239,389,303.0,50.8
323,,Wayne GallmanW. Gallman NYG,RB98,11,24,247,376,303.0,44.6
324,,Atlanta (ATL)ATL DST,DST14,9,,205,310,247.7,45.1
325,,Will GrierW. Grier CAR,QB40,7,24,266,343,303.6,33.1
326,,Jordan MatthewsJ. Matthews SF,WR126,4,27,268,313,304.8,9.9
327,,Buffalo (BUF)BUF DST,DST15,6,,206,315,250.7,46.6
328,,Mike WeberM. Weber DAL,RB99,8,21,215,329,306.0,21.7
329,,New England (NE)NE DST,DST16,10,,214,317,253.7,45.3
330,,Trent TaylorT. Taylor SF,WR127,4,25,242,319,287.8,31.2
331,,Laquon TreadwellL. Treadwell MIN,WR128,12,24,272,345,308.0,30.9
332,,Darius SlaytonD. Slayton NYG,WR129,11,22,251,337,289.3,36.4
333,,Devine OzigboD. Ozigbo NO,RB100,9,22,205,379,290.3,62.3
334,,Graham GanoG. Gano CAR,K6,7,32,188,377,290.8,67.5
335,,Matt PraterM. Prater DET,K7,5,35,213,304,259.3,37.2
336,,Daurice FountainD. Fountain IND,WR130,6,23,200,375,291.3,69.4
337,,Trenton CannonT. Cannon NYJ,RB101,4,25,226,334,293.0,42.7
338,,Jordan ThomasJ. Thomas HOU,TE44,10,23,226,333,293.5,40.8
339,,Ryan SwitzerR. Switzer PIT,WR131,7,24,230,340,293.5,40.6
340,,Devontae BookerD. Booker DEN,RB102,10,27,251,377,312.4,46.6
341,,Jordan ScarlettJ. Scarlett CAR,RB103,7,23,200,364,294.3,59.3
342,,Mark WaltonM. Walton MIA,RB104,5,22,248,378,312.8,46.9
343,,Mason CrosbyM. Crosby GB,K8,11,34,219,318,264.0,40.9
344,,Corey ColemanC. Coleman NYG,WR132,11,25,271,355,313.2,34.6
345,,Jarrett StidhamJ. Stidham NE,QB41,10,23,234,299,264.7,26.7
