Rank,WSID,Wide Receivers (Team),Bye,Age,Best,Worst,Avg,Std Dev,Notes
107,,Keith KirkwoodK. Kirkwood NO,9,25,83,154,108.5,14.3
108,,Doug BaldwinD. Baldwin FA,,30,39,106,80.3,22.9
109,,Michael CrabtreeM. Crabtree FA,,31,79,141,106.3,16.9
110,,Allen HurnsA. Hurns DAL,8,27,89,155,117.1,12.3
111,,Cameron MeredithC. Meredith NO,9,26,89,150,109.6,14.3
112,,Chris ConleyC. Conley JAC,10,26,86,125,105.9,9.8
113,,Corey ColemanC. Coleman NYG,11,24,92,154,118.8,12.5
114,,Demarcus RobinsonD. Robinson KC,12,24,71,151,103.3,18.1
115,,Cole BeasleyC. Beasley BUF,6,30,92,136,115.4,9.4
116,,Ryan GrantR. Grant OAK,6,28,99,157,120.6,15.8
117,,KeeSean JohnsonK. Johnson ARI,12,,68,145,105.8,18.1
118,,Gary JenningsG. Jennings SEA,11,,78,141,109.5,16.8
119,,Kelvin BenjaminK. Benjamin FA,,28,96,146,115.8,13.0
120,,Danny AmendolaD. Amendola DET,5,33,89,140,116.0,11.8
121,,Pierre GarconP. Garcon FA,,32,86,160,118.9,18.8
122,,Dez BryantD. Bryant FA,,30,100,138,120.8,10.5
123,,Hunter RenfrowH. Renfrow OAK,6,,88,137,111.1,15.6
124,,Chad WilliamsC. Williams ARI,12,24,105,155,126.7,17.0
125,,Jermaine KearseJ. Kearse DET,5,29,105,165,128.5,16.4
126,,Rishard MatthewsR. Matthews NO,9,29,112,161,129.3,16.1
127,,Breshad PerrimanB. Perriman TB,7,25,88,134,113.9,14.3
128,,Jordan MatthewsJ. Matthews SF,4,26,102,153,127.6,11.5
129,,Travis BenjaminT. Benjamin LAC,12,29,82,138,121.1,11.5
130,,Rashard HigginsR. Higgins CLE,7,24,99,132,118.4,9.6
131,,Emanuel HallE. Hall CHI,6,,63,133,111.7,17.7
132,,Tajae SharpeT. Sharpe TEN,11,24,103,157,136.0,13.4
133,,Martavis BryantM. Bryant FA,,27,96,139,117.2,11.2
134,,Cordarrelle PattersonC. Patterson CHI,6,28,104,130,117.3,7.6
135,,Jordy NelsonJ. Nelson FA,,34,88,181,120.3,30.6
136,,Preston WilliamsP. Williams MIA,5,,43,113,90.3,28.4
137,,Terrelle PryorT. Pryor JAC,10,30,119,131,124.5,4.0
138,,Ryan SwitzerR. Switzer PIT,7,24,110,173,135.1,19.3
139,,Chester RogersC. Rogers IND,6,25,113,141,132.5,6.2
140,,DaMarkus LodgeD. Lodge TB,7,,93,124,110.5,12.1
141,,Kendrick BourneK. Bourne SF,4,23,114,138,125.0,9.0
142,,Trent TaylorT. Taylor SF,4,25,118,156,135.8,15.6
143,,Jakeem GrantJ. Grant MIA,5,26,101,138,128.2,7.5
144,,Jake KumerowJ. Kumerow GB,11,27,105,142,116.3,15.1
145,,Bruce EllingtonB. Ellington FA,,27,100,158,130.2,19.2
146,,Tim PatrickT. Patrick DEN,10,25,113,139,130.2,6.7
147,,Dontrelle InmanD. Inman NE,10,30,114,146,132.2,12.8
148,,Justin WatsonJ. Watson TB,7,24,87,147,120.5,21.5
149,,Jakobi MeyersJ. Meyers NE,10,,83,120,100.7,15.2
150,,Kevin WhiteK. White ARI,12,26,104,144,127.0,15.3
151,,Mack HollinsM. Hollins PHI,10,25,119,163,142.8,16.8
152,,Jaron BrownJ. Brown SEA,11,29,124,154,139.3,11.6
153,,David SillsD. Sills BUF,6,,70,128,99.0,29.0
154,,J.J. NelsonJ. Nelson OAK,6,27,126,168,148.8,14.3
155,,Marcell AtemanM. Ateman OAK,6,24,143,160,149.2,6.3
156,,Lil'Jordan HumphreyL. Humphrey NO,9,,90,115,102.5,12.5
157,,Braxton BerriosB. Berrios NE,10,23,100,174,150.6,18.7
158,,Seth RobertsS. Roberts BAL,8,28,135,162,148.3,10.0
159,,Torrey SmithT. Smith CAR,7,30,142,169,155.0,8.6
160,,Tavon AustinT. Austin DAL,8,28,123,147,138.0,10.7
161,,Chris MooreC. Moore BAL,8,26,143,155,149.5,4.3
162,,Richie JamesR. James SF,4,23,117,162,139.7,18.4
163,,Jordan LasleyJ. Lasley BAL,8,,148,155,150.3,2.9
164,,Cedrick WilsonC. Wilson DAL,8,23,88,182,145.3,41.1
165,,Auden TateA. Tate CIN,9,22,142,153,146.7,4.6
166,,Mike WallaceM. Wallace FA,,32,121,164,149.0,19.8
167,,Zach PascalZ. Pascal IND,6,24,137,162,150.0,10.2
168,,Daurice FountainD. Fountain IND,6,23,141,167,154.0,10.6
169,,ArDarius StewartA. Stewart FA,,25,142,161,154.7,9.0
170,,Jaleel ScottJ. Scott BAL,8,,145,171,155.7,11.1
171,,Darius SlaytonD. Slayton NYG,11,,132,163,147.5,15.5
172,,Cody LatimerC. Latimer NYG,11,26,147,148,147.5,0.5
173,,Jarius WrightJ. Wright CAR,7,29,139,158,148.5,9.5
174,,Amara DarbohA. Darboh SEA,11,25,152,172,161.0,8.3
175,,Simmie Cobbs Jr.S. Cobbs NO,9,23,156,170,164.0,5.9
176,,Andre RobertsA. Roberts BUF,6,31,148,165,156.5,8.5
177,,Chad HansenC. Hansen FA,,24,158,175,166.3,6.9
178,,Justin HardyJ. Hardy ATL,9,27,159,159,159.0,0.0
179,,Brice ButlerB. Butler MIA,5,29,156,163,159.5,3.5
180,,Braxton MillerB. Miller PHI,10,26,157,177,167.0,8.2
181,,Josh MaloneJ. Malone CIN,9,23,160,179,169.3,7.8
182,,Russell ShepardR. Shepard NYG,11,28,146,184,165.0,19.0
183,,Deontay BurnettD. Burnett NYJ,4,21,161,177,170.0,6.7
184,,Josh BellamyJ. Bellamy NYJ,4,30,164,183,173.5,7.4
185,,Eli RogersE. Rogers PIT,7,26,162,178,171.3,6.8
186,,Jehu ChessonJ. Chesson WAS,10,25,163,181,173.3,7.6
187,,Isaiah FordI. Ford MIA,5,23,165,185,176.7,8.5
