Rank,WSIT,Running Backs (Team),Bye,Age,Best,Worst,Avg,Std Dev,Notes
62,,Benny Snell Jr.B. Snell PIT,7,21,48,85,64.9,8.9
63,,Kalen BallageK. Ballage MIA,5,23,29,94,66.0,6.8
64,,Rex BurkheadR. Burkhead NE,10,29,53,91,67.1,8.2
65,,Ryquell ArmsteadR. Armstead JAC,10,23,50,81,68.8,8.6
66,,Mike DavisM. Davis CHI,6,26,58,80,69.3,5.4
67,,Ty MontgomeryT. Montgomery NYJ,4,26,61,88,69.5,7.3
68,,Jalen RichardJ. Richard OAK,6,26,50,95,69.6,6.9
69,,Ty JohnsonT. Johnson DET,5,22,55,89,70.5,10.4
70,,Adrian PetersonA. Peterson WAS,10,34,57,86,71.0,8.0
71,,Gus EdwardsG. Edwards BAL,8,,44,87,71.5,7.2
72,,Wayne GallmanW. Gallman NYG,11,25,61,86,72.1,6.6
73,,Bryce LoveB. Love WAS,10,22,56,94,72.3,8.6
74,,Raheem MostertR. Mostert SF,4,27,50,87,73.1,9.3
75,,Dexter WilliamsD. Williams GB,11,,59,93,73.6,8.2
76,,Jerick McKinnonJ. McKinnon SF,4,27,48,88,74.5,11.4
77,,Trayveon WilliamsT. Williams CIN,9,22,60,92,78.1,6.9
78,,T.J. YeldonT. Yeldon BUF,6,26,60,96,78.3,10.5
79,,Mark WaltonM. Walton MIA,5,22,37,125,81.9,19.8
80,,Darrel WilliamsD. Williams KC,12,24,54,116,83.3,17.3
81,,Frank GoreF. Gore BUF,6,36,52,114,83.5,13.6
82,,Dare OgunbowaleD. Ogunbowale TB,7,25,59,90,80.6,8.2
83,,Jordan WilkinsJ. Wilkins IND,6,25,72,99,86.6,6.5
84,,C.J. AndersonC. Anderson FA,,28,60,99,83.4,9.4
85,,Qadree OllisonQ. Ollison ATL,9,23,59,105,86.1,11.3
86,,Brian HillB. Hill ATL,9,24,74,98,87.5,6.5
87,,Jordan ScarlettJ. Scarlett CAR,7,23,72,113,93.5,8.3
88,,Rodney AndersonR. Anderson CIN,9,,81,132,93.8,14.4
89,,Theo RiddickT. Riddick DEN,10,28,70,103,90.7,9.0
90,,Kenneth DixonK. Dixon FA,,25,68,97,89.2,5.2
91,,Jeff WilsonJ. Wilson SF,4,23,71,106,89.3,7.5
92,,Myles GaskinM. Gaskin MIA,5,22,74,98,91.2,6.1
93,,Corey ClementC. Clement PHI,10,25,66,130,97.7,13.4
94,,Travis HomerT. Homer SEA,11,21,77,122,96.2,12.6
95,,Dontrell HilliardD. Hilliard CLE,7,24,75,99,89.3,7.1
96,,Reggie BonnafonR. Bonnafon CAR,7,23,66,91,84.0,7.2
97,,Devontae BookerD. Booker DEN,10,27,80,131,100.3,13.7
98,,Jay AjayiJ. Ajayi FA,,26,66,106,92.1,12.7
99,,Josh AdamsJ. Adams NYJ,4,23,82,115,98.9,7.8
100,,C.J. ProsiseC. Prosise SEA,11,25,73,119,94.7,15.6
101,,Elijah McGuireE. McGuire FA,,25,71,111,97.9,9.0
102,,John KellyJ. Kelly LAR,9,23,70,115,98.7,11.9
103,,Mike WeberM. Weber DAL,8,22,80,111,94.2,10.1
104,,Damarea CrockettD. Crockett GB,11,21,70,105,94.8,5.4
105,,Devine OzigboD. Ozigbo JAC,10,23,75,104,92.4,9.9
106,,Bruce AndersonB. Anderson FA,,,79,105,99.2,5.7
107,,D'Onta ForemanD. Foreman FA,,23,83,124,100.0,14.1
108,,DeAndre WashingtonD. Washington OAK,6,26,75,128,100.3,14.3
109,,Mike BooneM. Boone MIN,12,24,77,108,87.8,12.0
110,,Alfred MorrisA. Morris FA,,30,84,114,97.2,10.1
111,,Spencer WareS. Ware FA,,27,88,112,103.3,6.3
112,,Wendell SmallwoodW. Smallwood WAS,10,25,85,128,103.7,12.0
113,,Darren SprolesD. Sproles PHI,10,36,86,113,98.6,8.6
114,,Isaiah CrowellI. Crowell OAK,6,26,94,110,101.8,6.2
115,,Elijah HolyfieldE. Holyfield CAR,7,,78,123,105.8,14.3
116,,J.D. McKissicJ. McKissic DET,5,26,88,112,100.0,9.5
117,,Bilal PowellB. Powell NYJ,4,31,97,116,107.2,6.2
118,,Javorius AllenJ. Allen NYG,11,28,97,118,108.8,8.6
119,,Brandon BoldenB. Bolden NE,10,29,82,102,93.3,8.4
120,,Alex BarnesA. Barnes FA,,23,77,121,104.3,18.0
121,,Dwayne WashingtonD. Washington NO,9,25,91,116,100.0,11.3
122,,Trenton CannonT. Cannon NYJ,4,25,73,132,113.4,11.6
123,,Alfred BlueA. Blue FA,,28,78,130,109.0,21.2
124,,Doug MartinD. Martin FA,,30,96,109,102.3,5.3
125,,Corey GrantC. Grant FA,,27,92,129,110.8,13.1
126,,Ameer AbdullahA. Abdullah MIN,12,26,89,119,103.7,12.3
127,,Andre EllingtonA. Ellington FA,,30,90,97,93.5,3.5
128,,LeGarrette BlountL. Blount FA,,32,98,121,112.3,10.2
129,,Marcus MurphyM. Murphy FA,,28,94,111,102.5,8.5
130,,Karan HigdonK. Higdon HOU,10,23,89,118,103.5,14.5
131,,Bo ScarbroughB. Scarbrough FA,,23,86,131,108.5,22.5
132,,Samaje PerineS. Perine CIN,9,24,106,126,118.0,8.6
133,,James WilliamsJ. Williams FA,,23,110,117,113.5,3.5
134,,Rod SmithR. Smith TEN,11,27,104,124,114.0,10.0
135,,Kyle JuszczykK. Juszczyk SF,4,28,113,126,121.3,5.9
