Rank,WSID,Overall (Team),Pos,Bye,Age,Best,Worst,Avg,Std Dev,Notes
129,,Jack DoyleJ. Doyle IND,TE14,,28,111,222,138.4,18.1
130,,Dak PrescottD. Prescott DAL,QB18,,25,85,211,123.6,29.0
131,,Chris Herndon IVC. Herndon NYJ,TE15,,23,92,199,139.7,20.4
132,,Devin FunchessD. Funchess IND,WR54,,24,98,159,141.6,14.3
133,,Vance McDonaldV. McDonald PIT,TE16,,28,115,203,142.6,14.7
134,,Matthew StaffordM. Stafford DET,QB19,,31,77,152,128.1,13.8
135,,Mike GesickiM. Gesicki MIA,TE17,,23,104,237,145.5,24.0
136,,Elijah McGuireE. McGuire NYJ,RB46,,24,86,226,133.7,38.5
137,,Kenneth DixonK. Dixon BAL,RB47,,25,106,261,148.5,37.3
138,,Josh AdamsJ. Adams PHI,RB48,,22,110,217,149.2,25.3
139,,Quincy EnunwaQ. Enunwa NYJ,WR55,,26,111,214,149.8,26.9
140,,Chris ThompsonC. Thompson WAS,RB49,,28,100,163,135.8,13.9
141,,Philip RiversP. Rivers LAC,QB20,,37,107,200,137.3,24.0
142,,Jordan ReedJ. Reed WAS,TE18,,28,113,214,151.8,17.5
143,,John RossJ. Ross CIN,WR56,,24,77,221,152.1,21.5
144,,Tyrell WilliamsT. Williams OAK,WR57,,27,114,196,152.2,24.9
145,,Mark AndrewsM. Andrews BAL,TE19,,,117,221,153.5,21.0
146,,Jared CookJ. Cook FA,TE20,,31,113,222,153.8,22.6
147,,Josh AllenJ. Allen BUF,QB21,,22,114,171,141.2,15.6
148,,Curtis SamuelC. Samuel CAR,WR58,,22,96,210,155.2,20.3
149,,Kalen BallageK. Ballage MIA,RB50,,23,108,218,155.5,28.0
150,,Ito SmithI. Smith ATL,RB51,,23,113,247,156.8,29.5
151,,Ben RoethlisbergerB. Roethlisberger PIT,QB22,,37,106,206,144.1,28.3
152,,Jamaal WilliamsJ. Williams GB,RB52,,23,125,252,159.2,31.5
153,,Hayden HurstH. Hurst BAL,TE21,,25,123,231,159.8,18.7
154,,D'Onta ForemanD. Foreman HOU,RB53,,22,100,193,148.8,25.4
155,,Marqise LeeM. Lee JAC,WR59,,27,99,195,162.5,17.1
156,,Donte MoncriefD. Moncrief PIT,WR60,,25,136,165,149.2,9.1
157,,Latavius MurrayL. Murray NO,RB54,,29,79,224,163.9,26.3
158,,Tom BradyT. Brady NE,QB23,,41,109,202,151.0,25.9
159,,Isaiah CrowellI. Crowell FA,RB55,,26,107,202,153.8,22.6
160,,Gerald EverettG. Everett LAR,TE22,,24,119,265,168.4,28.6
161,,Nelson AgholorN. Agholor PHI,WR61,,25,104,211,158.3,23.0
162,,Kenny StillsK. Stills MIA,WR62,,26,134,258,171.7,32.0
163,,Jamison CrowderJ. Crowder NYJ,WR63,,25,128,270,171.8,30.1
164,,Alex CollinsA. Collins FA,RB56,,24,86,234,146.5,35.1
165,,DeSean JacksonD. Jackson PHI,WR64,,32,130,219,174.0,19.9
166,,Larry FitzgeraldL. Fitzgerald ARI,WR65,,35,135,207,174.4,14.7
167,,Jimmy GrahamJ. Graham GB,TE23,,32,124,249,174.6,22.1
168,,Delanie WalkerD. Walker TEN,TE24,,34,131,230,175.0,16.4
169,,Robert FosterR. Foster BUF,WR66,,24,97,216,148.9,35.0
170,,Josh RosenJ. Rosen ARI,QB24,,22,126,225,164.8,25.7
171,,Geronimo AllisonG. Allison GB,WR67,,25,114,207,165.7,18.4
172,,Derek CarrD. Carr OAK,QB25,,27,134,215,179.1,20.4
173,,D.J. CharkD. Chark JAC,WR68,,22,139,193,180.3,11.4
174,,Greg OlsenG. Olsen CAR,TE25,,34,135,237,183.5,21.5
175,,Marcus MariotaM. Mariota TEN,QB26,,25,107,187,159.8,16.6
176,,Josh DoctsonJ. Doctson WAS,WR69,,26,109,230,174.5,20.2
177,,Taylor GabrielT. Gabriel CHI,WR70,,28,118,192,175.4,10.8
178,,Jalen RichardJ. Richard FA,RB57,,25,133,200,176.8,17.9
179,,Adam HumphriesA. Humphries TEN,WR71,,25,121,189,164.0,15.9
180,,C.J. AndersonC. Anderson LAR,RB58,,28,108,251,178.1,27.6
181,,Equanimeous St. BrownE. St. GB,WR72,,22,151,198,178.7,13.3
182,,Taywan TaylorT. Taylor TEN,WR73,,24,128,272,190.5,25.9
183,,Josh ReynoldsJ. Reynolds LAR,WR74,,24,89,299,192.1,36.4
184,,Jonnu SmithJ. Smith TEN,TE26,,23,124,263,192.4,29.3
185,,Giovani BernardG. Bernard CIN,RB59,,27,132,219,182.4,15.9
186,,Rex BurkheadR. Burkhead NE,RB60,,28,130,267,184.8,28.9
187,,Adrian PetersonA. Peterson WAS,RB61,,34,136,213,186.9,14.2
188,,David MooreD. Moore SEA,WR75,,24,160,199,179.1,10.5
189,,Cameron BrateC. Brate TB,TE27,,27,145,264,201.9,27.1
190,,Demaryius ThomasD. Thomas FA,WR76,,31,100,257,181.2,35.0
191,,Michael CrabtreeM. Crabtree FA,WR77,,31,155,220,181.5,15.2
192,,Keelan ColeK. Cole JAC,WR78,,25,90,218,193.3,13.4
193,,Mohamed SanuM. Sanu ATL,WR79,,29,162,203,193.4,6.1
194,,John KellyJ. Kelly LAR,RB62,,22,139,279,204.5,28.2
195,,Peyton BarberP. Barber FA,RB63,,24,135,262,194.8,31.1
196,,Andy DaltonA. Dalton CIN,QB27,,31,119,219,184.5,20.6
197,,Josh GordonJ. Gordon FA,WR80,,27,72,235,184.6,35.0
198,,Ian ThomasI. Thomas CAR,TE28,,22,114,261,199.8,31.5
199,,Ricky Seals-JonesR. Seals-Jones ARI,TE29,,24,147,265,212.2,22.4
200,,Jaylen SamuelsJ. Samuels PIT,RB64,,,91,232,193.4,30.6
201,,Jordan WilkinsJ. Wilkins IND,RB65,,24,141,280,204.3,25.6
202,,Randall CobbR. Cobb FA,WR81,,28,168,263,204.9,19.6
203,,Mike DavisM. Davis CHI,RB66,,26,93,239,216.6,19.3
204,,Chase EdmondsC. Edmonds ARI,RB67,,22,156,273,210.5,23.1
205,,Paul RichardsonP. Richardson WAS,WR82,,26,161,264,200.4,21.8
206,,Deon CainD. Cain IND,WR83,,22,146,225,201.2,18.3
207,,Willie SneadW. Snead BAL,WR84,,26,174,232,205.4,14.1
208,,Spencer WareS. Ware FA,RB68,,27,132,255,195.2,30.2
209,,Tyler EifertT. Eifert CIN,TE30,,28,155,266,217.3,23.3
210,,Ty MontgomeryT. Montgomery FA,RB69,,26,157,274,219.8,30.2
211,,Zay JonesZ. Jones BUF,WR85,,23,145,283,199.8,36.1
212,,Doug MartinD. Martin FA,RB70,,30,194,293,221.3,26.9
213,,Adam ShaheenA. Shaheen CHI,TE31,,24,148,254,212.9,23.3
214,,Nick FolesN. Foles JAC,QB28,,30,150,240,217.2,15.4
215,,Marshawn LynchM. Lynch FA,RB71,,32,162,249,226.1,16.0
216,,Jordy NelsonJ. Nelson FA,WR86,,33,187,233,207.9,11.6
217,,Chris HoganC. Hogan FA,WR87,,31,151,301,221.2,26.0
218,,Albert WilsonA. Wilson MIA,WR88,,26,141,284,212.3,29.6
219,,Justin TuckerJ. Tucker BAL,K1,,29,174,221,200.7,14.2
220,,Corey ClementC. Clement PHI,RB72,,24,163,291,224.8,27.2
221,,Teddy BridgewaterT. Bridgewater NO,QB29,,26,158,276,227.3,22.3
222,,Jacksonville (JAC)JAC DST,DST1,,,143,304,220.9,40.5
223,,Ted GinnT. Ginn NO,WR89,,33,193,250,223.5,17.0
224,,Theo RiddickT. Riddick DET,RB73,,27,152,275,236.9,19.4
225,,Austin Seferian-JenkinsA. Seferian-Jenkins FA,TE32,,26,151,271,229.1,17.9
226,,Mark WaltonM. Walton CIN,RB74,,21,164,353,247.4,38.9
227,,Justin JacksonJ. Jackson LAC,RB75,,22,169,259,239.5,20.8
228,,Chicago (CHI)CHI DST,DST2,,,133,235,209.8,21.6
229,,Ryan TannehillR. Tannehill TEN,QB30,,30,153,269,232.9,23.6
230,,D.K. MetcalfD. Metcalf FA,WR90,,,51,236,173.8,73.8
231,,David MontgomeryD. Montgomery FA,RB76,,,23,270,174.3,85.3
232,,Cameron MeredithC. Meredith NO,WR91,,26,162,289,234.2,24.7
233,,Trey QuinnT. Quinn WAS,WR92,,23,181,245,225.0,18.4
234,,Kelvin BenjaminK. Benjamin FA,WR93,,28,158,253,235.1,17.4
235,,A.J. BrownA. Brown FA,WR94,,,37,247,177.8,78.4
236,,Will DisslyW. Dissly SEA,TE33,,22,186,322,251.5,36.9
237,,Devontae BookerD. Booker DEN,RB77,,26,183,290,245.5,22.3
238,,Keith KirkwoodK. Kirkwood NO,WR95,,25,210,248,230.1,10.4
239,,N'Keal HarryN. Harry FA,WR96,,,32,251,189.8,73.0
240,,Pierre GarconP. Garcon FA,WR97,,32,210,271,244.1,14.7
241,,Minnesota (MIN)MIN DST,DST3,,,137,238,211.0,22.3
242,,Wendell SmallwoodW. Smallwood PHI,RB78,,25,205,293,251.8,22.4
243,,Josh JacobsJ. Jacobs FA,RB79,,,46,241,197.3,67.7
244,,Blake BortlesB. Bortles FA,QB31,,26,188,264,239.2,14.0
245,,Stephen GostkowskiS. Gostkowski FA,K2,,35,175,305,230.8,33.3
246,,J'Mon MooreJ. Moore GB,WR98,,23,227,295,252.6,19.2
247,,Damien HarrisD. Harris FA,RB80,,,69,249,208.8,58.5
248,,Joe FlaccoJ. Flacco DEN,QB32,,34,185,316,260.7,32.2
249,,Dez BryantD. Bryant FA,WR99,,30,225,287,254.8,19.4
250,,Malcolm BrownM. Brown FA,RB81,,25,181,257,238.5,13.6
251,,Bilal PowellB. Powell FA,RB82,,30,160,306,255.9,23.9
252,,Devin SingletaryD. Singletary FA,RB83,,,22,275,213.2,71.6
253,,Jeff WilsonJ. Wilson SF,RB84,,23,191,301,263.0,28.0
254,,Nick VannettN. Vannett SEA,TE34,,26,184,273,257.0,10.7
255,,Deebo SamuelD. Samuel FA,WR100,,,102,285,225.2,59.0
256,,Kelvin HarmonK. Harmon FA,WR101,,,78,267,225.8,33.8
257,,Rodney AndersonR. Anderson FA,RB85,,,39,273,227.7,65.9
258,,Marquise BrownM. Brown FA,WR102,,,79,272,228.7,50.5
259,,Wayne GallmanW. Gallman NYG,RB86,,24,168,310,267.2,21.2
260,,Noah FantN. Fant FA,TE35,,,65,275,230.3,53.3
261,,Hakeem ButlerH. Butler FA,WR103,,,75,288,230.5,61.2
262,,Jake ButtJ. Butt DEN,TE36,,23,165,275,253.8,15.5
263,,Justice HillJ. Hill FA,RB87,,,91,261,232.3,36.7
264,,Miles SandersM. Sanders FA,RB88,,,94,293,233.2,63.1
265,,Chris ConleyC. Conley JAC,WR104,,26,124,303,263.2,34.8
266,,Javorius AllenJ. Allen FA,RB89,,27,175,307,264.1,20.1
267,,Rod SmithR. Smith FA,RB90,,27,238,302,265.8,17.7
268,,Case KeenumC. Keenum WAS,QB33,,31,214,289,259.3,17.1
269,,Alex SmithA. Smith WAS,QB34,,34,189,275,260.0,11.9
270,,Irv Smith Jr.I. Smith FA,TE37,,,98,283,239.7,45.9
271,,LJ ScottL. Scott FA,RB91,,,42,271,199.0,93.3
272,,Kyler MurrayK. Murray FA,QB35,,,122,286,199.3,71.8
273,,Laquon TreadwellL. Treadwell MIN,WR105,,23,219,304,274.3,19.0
274,,Bryce LoveB. Love FA,RB92,,,135,274,243.3,45.8
275,,Jermaine KearseJ. Kearse FA,WR106,,29,232,315,271.4,23.3
276,,Trenton CannonT. Cannon NYJ,RB93,,24,155,318,267.3,37.8
277,,Rashard HigginsR. Higgins FA,WR107,,24,187,304,260.6,40.3
278,,Chad WilliamsC. Williams ARI,WR108,,24,240,312,268.8,24.2
279,,Phillip DorsettP. Dorsett NE,WR109,,26,170,281,236.6,41.4
280,,Benjamin Snell Jr.B. Snell FA,RB94,,,82,282,251.5,27.4
281,,Corey GrantC. Grant FA,RB95,,27,177,317,280.1,21.8
282,,Darrell HendersonD. Henderson FA,RB96,,,48,283,217.3,98.2
283,,Charles ClayC. Clay ARI,TE38,,30,172,346,279.9,34.4
284,,T.J. HockensonT. Hockenson FA,TE39,,,99,312,254.7,51.7
285,,Parris CampbellP. Campbell FA,WR110,,,88,286,222.3,78.7
286,,Frank GoreF. Gore BUF,RB97,,35,238,319,278.6,21.2
287,,JJ Arcega-WhitesideJ. Arcega-Whiteside FA,WR111,,,119,270,249.6,21.5
288,,Blake JarwinB. Jarwin DAL,TE40,,24,130,337,256.6,76.8
289,,Martavis BryantM. Bryant FA,WR112,,27,192,351,271.2,48.1
290,,Cole BeasleyC. Beasley BUF,WR113,,29,238,305,281.3,22.1
291,,Eli ManningE. Manning NYG,QB36,,38,224,305,276.0,20.4
292,,Riley RidleyR. Ridley FA,WR114,,,127,279,261.0,25.4
293,,Ryan GrantR. Grant FA,WR115,,28,250,303,273.3,16.9
294,,Cordarrelle PattersonC. Patterson CHI,WR116,,28,229,330,275.7,33.9
295,,Nick MullensN. Mullens SF,QB37,,24,207,298,265.2,31.8
296,,Rishard MatthewsR. Matthews FA,WR117,,29,223,308,286.9,20.8
297,,Tyrod TaylorT. Taylor LAC,QB38,,29,243,308,275.0,24.4
298,,Dwayne HaskinsD. Haskins FA,QB39,,,210,285,251.8,27.8
299,,Corey ColemanC. Coleman FA,WR118,,24,250,311,282.6,21.8
300,,Ameer AbdullahA. Abdullah FA,RB98,,25,254,313,288.4,20.0
301,,Jordan MatthewsJ. Matthews SF,WR119,,26,259,320,288.8,23.7
302,,Allen HurnsA. Hurns DAL,WR120,,27,185,303,269.6,21.8
303,,Elijah HolyfieldE. Holyfield FA,RB99,,,116,284,270.6,9.1
304,,Chester RogersC. Rogers FA,WR121,,25,194,317,270.8,52.1
305,,New Orleans (NO)NO DST,DST4,,,178,313,271.6,47.9
306,,Lil'Jordan HumphreyL. Humphrey,WR122,,,126,315,260.8,78.5
307,,Jesse JamesJ. James DET,TE41,,24,119,342,277.6,80.4
308,,Brandon PowellB. Powell DET,WR123,,22,209,316,274.2,38.8
309,,Harrison ButkerH. Butker KC,K3,,23,176,317,274.8,50.6
310,,Jakeem GrantJ. Grant MIA,WR124,,26,220,341,270.3,47.7
311,,Baltimore (BAL)BAL DST,DST5,,,212,316,277.2,35.0
312,,Karan HigdonK. Higdon FA,RB100,,,151,294,278.4,13.6
313,,DaMarkus LodgeD. Lodge FA,WR125,,,186,298,267.8,47.2
314,,Los Angeles (LAC)LAC DST,DST6,,,158,290,278.8,9.7
315,,Denver (DEN)DEN DST,DST7,,,153,290,279.0,9.4
316,,Arizona (ARI)ARI DST,DST8,,,195,299,268.5,42.7
317,,Carolina (CAR)CAR DST,DST9,,,204,296,268.5,37.6
318,,Mike BooneM. Boone MIN,RB101,,23,206,315,269.0,44.6
319,,Mike WeberM. Weber FA,RB102,,,175,296,280.2,11.5
320,,Travis BenjaminT. Benjamin LAC,WR126,,29,217,307,280.2,21.6
321,,Tyler HigbeeT. Higbee LAR,TE42,,26,182,302,252.0,51.0
322,,Breshad PerrimanB. Perriman TB,WR127,,25,168,320,280.6,32.8
323,,Bruce EllingtonB. Ellington NE,WR128,,27,167,301,254.7,62.0
324,,Trent TaylorT. Taylor SF,WR129,,24,217,345,277.3,45.7
325,,Mike WallaceM. Wallace FA,WR130,,32,249,311,273.8,25.3
326,,Mason CrosbyM. Crosby GB,K4,,34,205,306,275.3,41.1
327,,Matt BryantM. Bryant FA,K5,,43,217,301,275.3,34.3
328,,Mason RudolphM. Rudolph PIT,QB40,,23,243,310,275.3,23.8
329,,Danny AmendolaD. Amendola DET,WR131,,33,248,309,284.8,16.2
330,,Greg ZuerleinG. Zuerlein LAR,K6,,31,170,300,285.4,10.6
331,,Matt PraterM. Prater DET,K7,,34,213,305,276.5,37.3
332,,Philadelphia (PHI)PHI DST,DST10,,,192,301,286.0,11.7
333,,Graham GanoG. Gano CAR,K8,,31,200,311,277.8,45.7
334,,Los Angeles (LAR)LAR DST,DST11,,,169,301,286.8,11.0
335,,Braxton BerriosB. Berrios NE,WR132,,23,228,312,278.5,32.4
336,,LeGarrette BlountL. Blount FA,RB103,,32,264,320,289.0,20.7
337,,Brandon McManusB. McManus DEN,K9,,27,226,302,281.0,31.8
338,,Roc ThomasR. Thomas MIN,RB104,,23,179,321,289.6,23.3
339,,Houston (HOU)HOU DST,DST12,,,187,307,290.2,12.4
340,,Chris Warren IIIC. Warren OAK,RB105,,22,227,256,241.5,14.5
341,,Jacoby BrissettJ. Brissett IND,QB41,,26,231,300,269.3,28.7
342,,J.J. NelsonJ. Nelson OAK,WR133,,26,221,296,269.7,34.5
343,,Marcell AtemanM. Ateman OAK,WR134,,24,190,313,271.0,57.3
344,,Alfred BlueA. Blue FA,RB106,,27,242,309,271.0,28.1
345,,Dan ArnoldD. Arnold NO,TE43,,24,269,311,291.8,16.0
346,,Jake ElliottJ. Elliott PHI,K10,,24,215,310,272.3,41.2
347,,Samaje PerineS. Perine WAS,RB107,,23,242,318,292.6,15.3
348,,Tavon AustinT. Austin DAL,WR135,,28,246,298,275.3,21.7
349,,Tim PatrickT. Patrick DEN,WR136,,25,220,338,281.0,48.3
350,,Tajae SharpeT. Sharpe TEN,WR137,,24,268,314,288.5,16.5
351,,Dan BaileyD. Bailey FA,K11,,31,190,314,295.4,13.8
352,,Chris BoswellC. Boswell PIT,K12,,28,231,312,278.0,34.3
353,,Dontrelle InmanD. Inman FA,WR138,,30,204,317,278.7,52.8
354,,Seattle (SEA)SEA DST,DST13,,,197,312,296.4,14.1
355,,Kevin WhiteK. White ARI,WR139,,26,276,298,290.5,8.6
356,,David SillsD. Sills FA,WR140,,,201,316,258.5,57.5
