Rank,WSIT,Overall (Team),Pos,Bye,Age,Best,Worst,Avg,Std Dev,Notes
43,,Kerryon JohnsonK. Johnson DET,RB16,,22,37,80,46.3,7.8
44,,Adam ThielenA. Thielen MIN,WR24,,29,32,76,47.8,8.0
45,,Robert WoodsR. Woods LAR,WR25,,27,42,63,49.4,3.3
46,,Tyler LockettT. Lockett SEA,WR26,,27,39,74,49.5,7.1
47,,Jarvis LandryJ. Landry CLE,WR27,,27,21,61,49.8,7.9
48,,Evan EngramE. Engram NYG,TE3,,25,41,62,50.1,4.2
49,,Marlon MackM. Mack IND,RB17,,24,30,65,51.6,8.4

50,,Deshaun WatsonD. Watson HOU,QB3,,24,36,71,51.7,6.0
51,,Terry McLaurinT. McLaurin WAS,WR28,,23,38,67,52.6,7.2
52,,Mark AndrewsM. Andrews BAL,TE4,,24,35,78,53.1,8.2
53,,Deebo SamuelD. Samuel SF,WR29,,24,33,124,53.2,8.4
54,,Kenyan DrakeK. Drake ARI,RB18,,26,28,70,53.3,7.8
55,,David MontgomeryD. Montgomery CHI,RB19,,22,43,67,53.6,5.5
56,,Devin SingletaryD. Singletary BUF,RB20,,22,30,81,54.1,7.2
57,,Christian KirkC. Kirk ARI,WR30,,23,42,67,55.2,5.7
58,,Zach ErtzZ. Ertz PHI,TE5,,29,37,99,56.5,10.9
59,,James ConnerJ. Conner PIT,RB21,,24,44,80,57.6,10.1
60,,Le'Veon BellL. Bell NYJ,RB22,,28,35,87,61.2,11.1
61,,Chris CarsonC. Carson SEA,RB23,,25,44,104,62.1,7.3
62,,Marquise BrownM. Brown BAL,WR31,,22,43,70,63.5,4.2
63,,DeVante ParkerD. Parker MIA,WR32,,27,50,85,64.5,6.8
64,,Phillip LindsayP. Lindsay DEN,RB24,,25,41,90,67.1,7.6
65,,Russell WilsonR. Wilson SEA,QB4,,31,47,91,68.5,6.9
66,,Mike WilliamsM. Williams LAC,WR33,,25,54,89,68.8,7.4
67,,Kyler MurrayK. Murray ARI,QB5,,22,51,78,69.5,3.9
68,,N'Keal HarryN. Harry NE,WR34,,22,48,136,70.7,12.7
69,,Austin HooperA. Hooper CLE,TE6,,25,52,118,70.8,5.9
70,,Dak PrescottD. Prescott DAL,QB6,,26,62,76,71.1,2.2
71,,Hunter HenryH. Henry LAC,TE7,,25,52,89,72.6,7.2
72,,T.Y. HiltonT. Hilton IND,WR35,,30,57,93,72.8,8.4
73,,Derrius GuiceD. Guice WAS,RB25,,22,59,106,73.0,8.6
74,,Kareem HuntK. Hunt CLE,RB26,,24,47,154,73.6,12.4

75,,Darren WallerD. Waller LV,TE8,,27,46,96,75.5,9.2
76,,Will FullerW. Fuller HOU,WR36,,25,47,108,75.5,10.2
77,,Brandin CooksB. Cooks LAR,WR37,,26,51,87,77.0,3.7
78,,A.J. GreenA. Green CIN,WR38,,31,61,117,79.0,7.6
79,,Noah FantN. Fant DEN,TE9,,22,54,117,79.5,11.9
80,,Curtis SamuelC. Samuel CAR,WR39,,23,61,111,81.3,8.4
81,,Mark Ingram IIM. Ingram BAL,RB27,,30,67,92,82.6,5.2
82,,T.J. HockensonT. Hockenson DET,TE10,,22,58,101,84.9,9.0
83,,Mecole HardmanM. Hardman KC,WR40,,22,72,149,89.5,10.0
84,,Carson WentzC. Wentz PHI,QB7,,27,72,138,89.6,7.3
85,,Sony MichelS. Michel NE,RB28,,25,77,122,90.0,10.7
86,,Baker MayfieldB. Mayfield CLE,QB8,,24,80,127,91.4,7.7
87,,David JohnsonD. Johnson HOU,RB29,,28,52,129,92.1,10.1
88,,John BrownJ. Brown BUF,WR41,,29,64,104,93.2,5.9
89,,Sterling ShepardS. Shepard NYG,WR42,,27,87,121,95.0,5.6
90,,Julian EdelmanJ. Edelman NE,WR43,,33,75,131,95.3,14.2
91,,Rashaad PennyR. Penny SEA,RB30,,24,82,139,95.4,10.1
92,,Josh AllenJ. Allen BUF,QB9,,23,82,115,96.8,7.0
93,,Damien WilliamsD. Williams KC,RB31,,27,65,122,96.9,11.9
94,,James WhiteJ. White NE,RB32,,28,80,123,96.9,10.2
95,,Robby AndersonR. Anderson FA,WR44,,26,69,123,99.5,8.8
96,,Aaron RodgersA. Rodgers GB,QB10,,36,72,123,100.1,12.0
97,,Marvin JonesM. Jones DET,WR45,,30,68,161,101.1,17.5
98,,Dallas GoedertD. Goedert PHI,TE11,,24,81,127,101.8,10.8
99,,Darius SlaytonD. Slayton NYG,WR46,,23,73,124,102.0,15.5

100,,Diontae JohnsonD. Johnson PIT,WR47,,23,78,170,103.4,14.0
101,,Royce FreemanR. Freeman DEN,RB33,,24,89,185,108.2,11.1
102,,Matt RyanM. Ryan ATL,QB11,,34,94,123,108.4,7.5
103,,Mike GesickiM. Gesicki MIA,TE12,,24,78,149,108.8,16.3
104,,Devonta FreemanD. Freeman FA,RB34,,28,79,139,108.8,15.5
105,,Tevin ColemanT. Coleman SF,RB35,,26,91,161,109.2,10.5
106,,Alshon JefferyA. Jeffery PHI,WR48,,30,81,170,109.8,10.1
107,,Raheem MostertR. Mostert SF,RB36,,27,84,164,110.0,14.2
108,,Anthony MillerA. Miller CHI,WR49,,24,85,146,110.2,10.9
109,,Tarik CohenT. Cohen CHI,RB37,,24,94,130,112.3,11.0
110,,Jared GoffJ. Goff LAR,QB12,,25,95,143,113.7,7.4
111,,Corey DavisC. Davis TEN,WR50,,25,95,155,114.1,11.3
112,,Alexander MattisonA. Mattison MIN,RB38,,21,92,169,116.1,11.0
113,,O.J. HowardO. Howard TB,TE13,,25,54,139,116.5,8.0
114,,Darrell HendersonD. Henderson LAR,RB39,,22,58,175,117.4,30.6
115,,Sammy WatkinsS. Watkins KC,WR51,,26,93,145,117.6,9.5
116,,Justice HillJ. Hill BAL,RB40,,22,91,175,118.2,14.7
117,,Andy IsabellaA. Isabella ARI,WR52,,23,90,157,119.6,14.8
118,,Ronald Jones IIR. Jones TB,RB41,,22,74,146,119.8,13.7
119,,Preston WilliamsP. Williams MIA,WR53,,23,89,144,119.8,14.0
120,,Dede WestbrookD. Westbrook JAC,WR54,,26,98,155,120.9,16.0
121,,James WashingtonJ. Washington PIT,WR55,,23,89,178,122.5,19.7
122,,Jameis WinstonJ. Winston FA,QB13,,26,94,184,122.8,11.0
123,,Tyler HigbeeT. Higbee LAR,TE14,,27,66,149,122.9,17.6
124,,Matthew StaffordM. Stafford DET,QB14,,32,83,152,124.1,13.9
125,,Parris CampbellP. Campbell IND,WR56,,22,107,148,125.8,8.5
126,,Sam DarnoldS. Darnold NYJ,QB15,,22,89,162,127.3,7.5
127,,Golden TateG. Tate NYG,WR57,,31,103,136,127.4,6.9
128,,J.J. Arcega-WhitesideJ. Arcega-Whiteside PHI,WR58,,23,100,235,128.3,12.3
129,,Tony PollardT. Pollard DAL,RB42,,22,92,159,130.9,16.7
130,,Daniel JonesD. Jones NYG,QB16,,22,108,152,131.3,8.3
131,,David NjokuD. Njoku CLE,TE15,,23,96,167,131.4,20.4
132,,Irv Smith Jr.I. Smith MIN,TE16,,21,101,178,134.1,13.6
133,,Matt BreidaM. Breida SF,RB43,,25,107,189,135.5,10.5
134,,Jimmy GaroppoloJ. Garoppolo SF,QB17,,28,118,168,137.3,9.0
135,,John RossJ. Ross CIN,WR59,,25,110,175,137.8,13.3
136,,Cam NewtonC. Newton CAR,QB18,,30,107,183,138.2,10.4
137,,Kirk CousinsK. Cousins MIN,QB19,,31,121,199,138.5,4.7
138,,Jamison CrowderJ. Crowder NYJ,WR60,,26,126,185,139.2,10.3
139,,Tyrell WilliamsT. Williams LV,WR61,,28,100,185,139.3,21.5
140,,Latavius MurrayL. Murray NO,RB44,,30,128,191,139.3,7.2
141,,Duke JohnsonD. Johnson HOU,RB45,,26,121,190,141.1,11.6
142,,Ian ThomasI. Thomas CAR,TE17,,23,113,159,143.2,9.5
143,,Emmanuel SandersE. Sanders NO,WR62,,33,106,173,143.7,16.6
144,,Jared CookJ. Cook NO,TE18,,32,126,180,144.6,7.3
145,,Ryan TannehillR. Tannehill TEN,QB20,,31,115,174,146.8,9.2
146,,Jamaal WilliamsJ. Williams GB,RB46,,24,130,162,148.8,9.9
147,,Damien HarrisD. Harris NE,RB47,,23,127,183,149.0,11.1
148,,Jonnu SmithJ. Smith TEN,TE19,,24,118,170,149.4,8.9
149,,Jordan HowardJ. Howard MIA,RB48,,25,62,186,150.5,14.9
150,,Chase EdmondsC. Edmonds ARI,RB49,,23,109,268,151.6,24.0
151,,Nyheim HinesN. Hines IND,RB50,,23,118,219,152.0,8.0
152,,Eric EbronE. Ebron PIT,TE20,,26,135,190,158.1,8.5
153,,Tre'Quan SmithT. Smith NO,WR63,,24,126,183,160.5,10.8
154,,Drew BreesD. Brees NO,QB21,,41,134,204,161.1,15.4
155,,Hunter RenfrowH. Renfrow LV,WR64,,24,110,215,163.7,24.5
156,,Jaylen SamuelsJ. Samuels PIT,RB51,,23,98,229,166.0,15.8
157,,Auden TateA. Tate CIN,WR65,,23,123,192,166.0,11.6
158,,Kenny StillsK. Stills HOU,WR66,,27,128,237,169.1,13.2
159,,Breshad PerrimanB. Perriman FA,WR67,,26,114,214,170.0,22.0
160,,Drew LockD. Lock DEN,QB22,,23,127,194,170.3,15.6
161,,Keke CouteeK. Coutee HOU,WR68,,23,137,200,170.5,12.7
162,,Miles BoykinM. Boykin BAL,WR69,,23,131,227,171.0,21.8
163,,Darwin ThompsonD. Thompson KC,RB52,,23,145,206,171.3,18.9
164,,Chris Herndon IVC. Herndon NYJ,TE21,,24,150,193,172.6,11.7
165,,Benny Snell Jr.B. Snell PIT,RB53,,22,137,221,172.7,9.6
166,,Gerald EverettG. Everett LAR,TE22,,25,151,190,173.6,8.7
167,,Justin JacksonJ. Jackson LAC,RB54,,23,113,196,177.8,11.8
168,,Mitch TrubiskyM. Trubisky CHI,QB23,,25,155,237,180.4,21.0
169,,Allen LazardA. Lazard GB,WR70,,24,150,236,180.7,18.3
170,,Jalen HurdJ. Hurd SF,WR71,,24,140,216,183.4,14.4
171,,DeSean JacksonD. Jackson PHI,WR72,,33,153,179,171.1,6.7
172,,Carlos HydeC. Hyde FA,RB55,,28,147,239,171.8,25.7
173,,Ryquell ArmsteadR. Armstead JAC,RB56,,23,137,222,187.3,16.3
174,,Jace SternbergerJ. Sternberger GB,TE23,,23,170,245,189.5,17.8
175,,Dawson KnoxD. Knox BUF,TE24,,23,136,207,177.0,13.3
176,,Zach PascalZ. Pascal IND,WR73,,25,160,241,191.5,23.6
177,,Marquez Valdes-ScantlingM. Valdes-Scantling GB,WR74,,25,133,254,178.7,27.4
178,,Ito SmithI. Smith ATL,RB57,,24,146,278,179.4,33.7
179,,Will DisslyW. Dissly SEA,TE25,,23,151,213,179.9,19.1
180,,Jack DoyleJ. Doyle IND,TE26,,29,123,229,181.7,26.9
181,,Dante PettisD. Pettis SF,WR75,,24,137,218,182.0,20.4
182,,Lamar MillerL. Miller FA,RB58,,28,164,224,190.4,18.2
183,,Dwayne HaskinsD. Haskins WAS,QB24,,22,156,225,190.5,17.3
184,,Larry FitzgeraldL. Fitzgerald ARI,WR76,,36,139,192,178.4,11.1
185,,Josh ReynoldsJ. Reynolds LAR,WR77,,25,156,218,196.1,14.0
186,,Kyle RudolphK. Rudolph MIN,TE27,,30,168,221,196.4,15.8
187,,Ben RoethlisbergerB. Roethlisberger PIT,QB25,,38,150,213,197.2,10.7
188,,DaeSean HamiltonD. Hamilton DEN,WR78,,25,162,228,188.2,17.7
189,,Chris ThompsonC. Thompson FA,RB59,,29,166,270,203.8,25.6
190,,Cole BeasleyC. Beasley BUF,WR79,,30,161,215,191.1,9.9
191,,Devin FunchessD. Funchess FA,WR80,,25,188,256,205.7,20.1
192,,Tom BradyT. Brady TB,QB26,,42,169,203,193.0,8.4
193,,Hakeem ButlerH. Butler ARI,WR81,,23,176,201,193.2,5.2
194,,Vance McDonaldV. McDonald PIT,TE28,,29,140,283,206.0,40.0
195,,Jerry JeudyJ. Jeudy FA,WR82,,,38,214,93.4,62.5
196,,CeeDee LambC. Lamb FA,WR83,,,48,216,95.4,62.2
197,,Gardner Minshew IIG. Minshew JAC,QB27,,23,155,238,198.2,26.5
198,,Randall CobbR. Cobb HOU,WR84,,29,173,264,212.5,21.2
199,,Giovani BernardG. Bernard CIN,RB60,,28,169,240,200.8,16.5

200,,Kelvin HarmonK. Harmon WAS,WR85,,23,162,219,202.8,9.9
201,,Philip RiversP. Rivers IND,QB28,,38,163,285,203.4,33.2
202,,Mohamed SanuM. Sanu NE,WR86,,30,169,256,205.2,23.1
203,,Greg OlsenG. Olsen SEA,TE29,,35,155,238,209.7,18.9
204,,Jonathan TaylorJ. Taylor FA,RB61,,,12,209,72.5,79.3
205,,Nelson AgholorN. Agholor LV,WR87,,26,191,253,211.2,22.5
206,,Derek CarrD. Carr LV,QB29,,29,163,225,198.1,13.3
207,,Trey BurtonT. Burton CHI,TE30,,28,168,263,213.3,31.8
208,,Boston ScottB. Scott PHI,RB62,,24,176,273,214.0,31.8
209,,D'Andre SwiftD. Swift FA,RB63,,,34,210,80.5,74.8
210,,Jalen ReagorJ. Reagor FA,WR88,,,75,229,133.8,59.3
211,,Gus EdwardsG. Edwards BAL,RB64,,24,143,242,204.9,15.0
212,,Dion LewisD. Lewis FA,RB65,,29,171,240,205.6,15.5
213,,Albert WilsonA. Wilson MIA,WR89,,27,150,266,211.8,24.8
214,,Geronimo AllisonG. Allison FA,WR90,,26,182,265,214.9,23.0
215,,Malcolm BrownM. Brown LAR,RB66,,26,188,280,215.5,28.0
216,,Joe BurrowJ. Burrow FA,QB30,,,114,273,153.6,60.5
217,,J.K. DobbinsJ. Dobbins FA,RB67,,,50,219,116.8,63.0
218,,Hayden HurstH. Hurst ATL,TE31,,26,113,228,189.7,28.7
219,,Justin JeffersonJ. Jefferson FA,WR91,,,84,223,128.3,55.3
220,,Clyde Edwards-HelaireC. Edwards-Helaire FA,RB68,,,45,226,133.3,66.6
221,,Chris ConleyC. Conley JAC,WR92,,27,180,225,214.1,8.1
222,,Peyton BarberP. Barber FA,RB69,,25,186,258,215.1,22.6
223,,Antonio BrownA. Brown FA,WR93,,31,149,276,219.9,38.5
224,,Cam AkersC. Akers FA,RB70,,,103,232,149.5,50.1
225,,Blake JarwinB. Jarwin DAL,TE32,,25,157,253,208.0,32.8
226,,Jordan WilkinsJ. Wilkins IND,RB71,,25,142,256,226.3,17.8
227,,Adam HumphriesA. Humphries TEN,WR94,,26,167,267,228.7,23.3
228,,DeAndre WashingtonD. Washington LV,RB72,,27,151,274,219.2,40.2
229,,Patrick LairdP. Laird MIA,RB73,,24,176,272,234.3,30.1
230,,Josh OliverJ. Oliver JAC,TE33,,23,187,287,234.3,27.7
231,,Tee HigginsT. Higgins FA,WR95,,,105,238,171.8,47.4
232,,Jalen RichardJ. Richard LV,RB74,,26,183,246,223.2,21.4
233,,Jacoby BrissettJ. Brissett IND,QB31,,27,172,308,226.3,39.3
234,,Adrian PetersonA. Peterson WAS,RB75,,35,182,241,226.3,13.2
235,,Myles GaskinM. Gaskin MIA,RB76,,23,166,284,239.9,35.8
236,,Jakobi MeyersJ. Meyers NE,WR96,,23,201,265,227.2,17.7
237,,Robert FosterR. Foster BUF,WR97,,25,192,250,228.2,12.3
238,,LeSean McCoyL. McCoy FA,RB77,,31,170,309,231.2,46.1
239,,Darrel WilliamsD. Williams KC,RB78,,24,177,280,244.4,19.4
240,,Michael Pittman Jr.M. Pittman FA,WR98,,,111,248,190.5,49.7
241,,Tua TagovailoaT. Tagovailoa FA,QB32,,,137,276,191.3,54.0
242,,Teddy BridgewaterT. Bridgewater CAR,QB33,,27,154,239,219.6,17.0
243,,Bo ScarbroughB. Scarbrough DET,RB79,,23,191,279,236.5,20.4
244,,A.J. DillonA. Dillon FA,RB80,,,132,273,202.0,63.0
245,,Ty JohnsonT. Johnson DET,RB81,,22,185,264,242.7,13.1
246,,Zay JonesZ. Jones LV,WR99,,25,196,255,229.0,21.8
247,,Foster MoreauF. Moreau LV,TE34,,22,168,274,229.8,38.1
248,,Denzel MimsD. Mims FA,WR100,,,158,271,208.0,50.0
249,,KeeSean JohnsonK. Johnson ARI,WR101,,23,182,252,234.0,18.6
250,,Danny AmendolaD. Amendola DET,WR102,,34,198,283,259.6,14.7
251,,Henry Ruggs IIIH. Ruggs FA,WR103,,,93,266,178.3,70.6
252,,Demarcus RobinsonD. Robinson KC,WR104,,25,175,264,250.3,13.0
253,,Bryce LoveB. Love WAS,RB82,,22,198,249,237.4,12.8
254,,Rex BurkheadR. Burkhead NE,RB83,,29,178,266,240.6,22.7
255,,Andy DaltonA. Dalton CIN,QB34,,32,184,273,240.8,28.4
256,,Josh GordonJ. Gordon FA,WR105,,28,191,301,240.8,32.4
257,,Steven SimsS. Sims WAS,WR106,,22,171,252,223.5,31.1
258,,Marquise GoodwinM. Goodwin SF,WR107,,29,214,269,244.0,20.0
259,,Justin HerbertJ. Herbert FA,QB35,,,170,302,225.3,54.1
260,,Phillip DorsettP. Dorsett FA,WR108,,27,215,259,244.8,15.9
261,,Jacob HollisterJ. Hollister SEA,TE35,,26,229,290,247.8,23.1
262,,Jerick McKinnonJ. McKinnon SF,RB84,,27,231,277,247.8,16.3
263,,Nick FolesN. Foles CHI,QB36,,31,220,314,260.7,37.0
264,,Allen HurnsA. Hurns MIA,WR109,,28,187,286,261.2,19.5
265,,Laviska Shenault Jr.L. Shenault FA,WR110,,,161,284,203.3,57.1
266,,Greg WardG. Ward PHI,WR111,,24,171,300,250.8,34.9
267,,Brian HillB. Hill ATL,RB85,,24,195,291,263.8,16.4
268,,Justin TuckerJ. Tucker BAL,K1,,30,236,296,252.6,22.1
269,,Josh RosenJ. Rosen MIA,QB37,,23,191,293,253.4,38.7
270,,Zack MossZ. Moss FA,RB86,,,107,290,208.7,76.1
271,,Mike BooneM. Boone MIN,RB87,,24,216,275,255.8,9.8
272,,Jonathan WilliamsJ. Williams IND,RB88,,26,171,295,267.3,27.9
273,,Jimmy GrahamJ. Graham CHI,TE36,,33,227,300,257.0,25.8
274,,Rashard HigginsR. Higgins FA,WR112,,25,222,286,259.6,23.7
275,,Kalen BallageK. Ballage MIA,RB89,,24,209,312,259.8,35.1
276,,Jalen HurtsJ. Hurts FA,QB38,,,184,249,220.3,27.1
277,,Chicago (CHI)CHI DST,DST1,,,240,251,246.3,4.5
278,,Deon CainD. Cain PIT,WR113,,23,239,284,261.4,17.0
279,,Wayne GallmanW. Gallman NYG,RB90,,25,207,286,262.0,25.1
280,,Russell GageR. Gage ATL,WR114,,24,234,289,264.2,19.0
281,,Tyler EifertT. Eifert FA,TE37,,29,197,282,250.8,32.3
282,,Trayveon WilliamsT. Williams CIN,RB91,,22,196,296,265.2,17.7
283,,Ke'Shawn VaughnK. Vaughn FA,RB92,,,181,310,228.7,57.8
284,,Kendrick BourneK. Bourne SF,WR115,,24,232,283,266.6,10.4
285,,Eno BenjaminE. Benjamin FA,RB93,,,125,316,231.7,79.6
286,,David MooreD. Moore SEA,WR116,,25,235,298,268.8,27.9
287,,Antonio Gandy-GoldenA. Gandy-Golden FA,WR117,,,188,305,235.7,50.2
288,,Marqise LeeM. Lee JAC,WR118,,28,253,304,269.8,19.3
289,,Trey QuinnT. Quinn WAS,WR119,,24,235,303,271.6,25.4
290,,Dexter WilliamsD. Williams GB,RB94,,23,244,299,271.6,21.0
291,,Travis HomerT. Homer SEA,RB95,,21,174,298,260.5,50.3
292,,Wil LutzW. Lutz NO,K2,,25,258,268,261.3,4.0
293,,Qadree OllisonQ. Ollison ATL,RB96,,23,261,283,274.8,7.4
294,,Taylor GabrielT. Gabriel FA,WR120,,29,233,307,275.6,27.7
295,,Brandon AiyukB. Aiyuk FA,WR121,,,199,313,246.0,48.6
296,,Brycen HopkinsB. Hopkins FA,TE38,,,177,242,209.5,32.5
297,,Delanie WalkerD. Walker FA,TE39,,35,242,306,276.6,28.4
298,,Willie SneadW. Snead BAL,WR122,,27,255,308,277.8,21.3
299,,Ty MontgomeryT. Montgomery FA,RB97,,27,237,318,278.4,31.7
300,,Greg ZuerleinG. Zuerlein FA,K3,,32,265,276,269.5,4.2
301,,Anthony McFarland Jr.A. McFarland FA,RB98,,,207,230,218.5,11.5
302,,Donovan Peoples-JonesD. Peoples-Jones FA,WR123,,,186,252,219.0,33.0
303,,Mike DavisM. Davis CAR,RB99,,27,246,316,280.2,29.9
304,,T.J. YeldonT. Yeldon BUF,RB100,,26,248,315,280.2,26.9
305,,Marcus MariotaM. Mariota LV,QB39,,26,253,293,283.0,9.9
306,,Riley RidleyR. Ridley CHI,WR124,,22,226,303,275.8,29.5
307,,KJ HamlerK. Hamler FA,WR125,,,198,268,233.0,35.0
308,,New Orleans (NO)NO DST,DST2,,,261,287,277.5,10.2
309,,Cameron BrateC. Brate TB,TE40,,28,264,292,278.8,10.1
310,,Stephen GostkowskiS. Gostkowski NE,K4,,36,271,288,279.8,6.1
311,,Rodney AndersonR. Anderson CIN,RB101,,23,263,322,288.6,20.2
312,,Keelan ColeK. Cole JAC,WR126,,26,263,305,280.8,17.9
313,,Justin WatsonJ. Watson TB,WR127,,24,244,315,281.5,25.6
314,,Philadelphia (PHI)PHI DST,DST3,,,267,292,282.0,10.0
315,,Ryan FitzpatrickR. Fitzpatrick MIA,QB40,,37,247,318,291.0,23.3
316,,Baltimore (BAL)BAL DST,DST4,,,269,294,284.0,10.0
317,,Dare OgunbowaleD. Ogunbowale TB,RB102,,25,265,317,284.3,20.5
318,,Los Angeles (LAR)LAR DST,DST5,,,272,299,285.0,9.9
319,,Paul Richardson Jr.P. Richardson FA,WR128,,27,249,295,273.3,18.9
320,,Thaddeus MossT. Moss FA,TE41,,,211,289,250.0,39.0
321,,Harrison ButkerH. Butker KC,K5,,24,273,300,286.5,10.1
322,,Jordan ReedJ. Reed FA,TE42,,29,245,302,276.0,23.5
323,,Kahale WarringK. Warring HOU,TE43,,23,220,316,278.7,42.0
324,,Olabisi JohnsonO. Johnson MIN,WR129,,23,271,302,289.3,11.8
325,,Antonio CallawayA. Callaway FA,WR130,,23,266,304,279.0,17.7
326,,Los Angeles (LAC)LAC DST,DST6,,,285,301,293.5,7.5
327,,Taysom HillT. Hill NO,QB41,,29,268,310,294.3,16.2
328,,Demaryius ThomasD. Thomas FA,WR131,,32,259,280,269.5,10.5
329,,Darren FellsD. Fells FA,TE44,,33,274,320,295.5,17.3
330,,New England (NE)NE DST,DST7,,,288,304,295.8,5.7
331,,San Francisco (SF)SF DST,DST8,,,287,305,296.0,8.1
332,,Jeff WilsonJ. Wilson SF,RB103,,24,275,312,297.3,15.3
333,,John KellyJ. Kelly LAR,RB104,,23,280,297,290.3,7.4
334,,Cole KmetC. Kmet FA,TE45,,,272,281,276.5,4.5
335,,Ryan GriffinR. Griffin NYJ,TE46,,30,278,321,298.8,16.2
336,,Pittsburgh (PIT)PIT DST,DST9,,,290,307,299.0,8.0
337,,Buffalo (BUF)BUF DST,DST10,,,291,308,300.3,7.8
338,,Jordan LoveJ. Love FA,QB42,,,271,292,281.5,10.5
339,,Michael BadgleyM. Badgley LAC,K6,,24,279,320,297.3,17.0
340,,Elijah McGuireE. McGuire KC,RB105,,25,286,310,298.3,9.8
341,,Quincy EnunwaQ. Enunwa NYJ,WR132,,27,269,306,287.5,18.5
342,,New York (NYJ)NYJ DST,DST11,,,294,313,304.5,7.5
343,,Jacksonville (JAC)JAC DST,DST12,,,285,317,300.0,13.1
344,,Kansas City (KC)KC DST,DST13,,,295,315,306.3,7.6
345,,Tim PatrickT. Patrick DEN,WR133,,26,289,307,298.0,9.0
346,,Frank GoreF. Gore FA,RB106,,36,278,319,298.5,20.5
347,,Kenneth DixonK. Dixon NYJ,RB107,,26,288,311,299.5,11.5
348,,Robbie GouldR. Gould SF,K7,,38,297,319,310.5,8.2
349,,Dontrell HilliardD. Hilliard CLE,RB108,,25,292,309,300.5,8.5
350,,Donte MoncriefD. Moncrief FA,WR134,,26,293,312,302.5,9.5
351,,Ka'imi FairbairnK. Fairbairn HOU,K8,,26,298,320,312.5,8.6
352,,Ricky Seals-JonesR. Seals-Jones FA,TE47,,25,296,314,305.0,9.0
353,,Josh AdamsJ. Adams NYJ,RB109,,23,295,318,306.5,11.5
354,,Mason CrosbyM. Crosby GB,K9,,35,299,319,311.3,8.8
