Rank,WSID,Overall (Team),Pos,Bye,Age,Best,Worst,Avg,Std Dev,Notes
89,,Marvin JonesM. Jones DET,WR38,,29,76,180,96.8,11.2
90,,Damien WilliamsD. Williams KC,RB34,,26,25,139,82.4,31.0
91,,Lamar MillerL. Miller HOU,RB35,,27,78,204,100.6,8.0
92,,Sterling ShepardS. Shepard NYG,WR39,,26,66,181,101.9,21.1
93,,Mitch TrubiskyM. Trubisky CHI,QB10,,24,68,140,102.5,16.7
94,,Golden TateG. Tate NYG,WR40,,30,57,184,105.3,26.2
95,,Michael GallupM. Gallup DAL,WR41,,23,74,186,107.1,22.4
96,,Matt RyanM. Ryan ATL,QB11,,33,80,155,107.4,19.8
97,,Keke CouteeK. Coutee HOU,WR42,,22,88,191,108.4,17.9
98,,Jimmy GaroppoloJ. Garoppolo SF,QB12,,27,76,147,108.5,14.5
99,,Nyheim HinesN. Hines IND,RB36,,22,85,134,110.9,11.2
100,,Duke JohnsonD. Johnson CLE,RB37,,25,79,167,112.6,19.1
101,,Dallas GoedertD. Goedert PHI,TE10,,23,78,173,115.0,20.9
102,,John BrownJ. Brown BUF,WR43,,28,89,192,115.9,27.2
103,,Jameis WinstonJ. Winston TB,QB13,,25,83,235,116.5,35.6
104,,Dede WestbrookD. Westbrook JAC,WR44,,25,81,168,116.9,23.3
105,,Lamar JacksonL. Jackson BAL,QB14,,22,59,160,116.9,13.4
106,,Dion LewisD. Lewis TEN,RB38,,28,82,150,118.2,14.2
107,,Ronald Jones IIR. Jones TB,RB39,,21,79,126,103.9,13.0
108,,Marquise GoodwinM. Goodwin SF,WR45,,28,71,189,121.6,24.6
109,,Austin HooperA. Hooper ATL,TE11,,24,90,176,121.8,18.5
110,,Kirk CousinsK. Cousins MIN,QB15,,30,58,147,109.2,14.4
111,,Jay AjayiJ. Ajayi FA,RB40,,25,66,218,124.5,42.7
112,,T.J. YeldonT. Yeldon FA,RB41,,25,83,225,126.6,41.3
113,,Austin EkelerA. Ekeler LAC,RB42,,23,81,163,126.9,19.5
114,,James WashingtonJ. Washington PIT,WR46,,22,76,133,112.9,15.8
115,,Sam DarnoldS. Darnold NYJ,QB16,,21,62,155,128.6,16.3
116,,LeSean McCoyL. McCoy BUF,RB43,,30,91,176,129.1,16.8
117,,Julian EdelmanJ. Edelman NE,WR47,,32,82,174,129.6,24.1
118,,Carlos HydeC. Hyde KC,RB44,,27,97,169,132.9,19.6
119,,Chris Herndon IVC. Herndon NYJ,TE12,,23,90,199,133.4,13.6
120,,Kyle RudolphK. Rudolph MIN,TE13,,29,92,206,135.3,34.8
121,,Emmanuel SandersE. Sanders DEN,WR48,,32,68,216,122.6,32.3
122,,Drew BreesD. Brees NO,QB17,,40,102,166,122.7,17.5
123,,Dak PrescottD. Prescott DAL,QB18,,25,85,211,123.5,30.2
124,,Rob GronkowskiR. Gronkowski FA,TE14,,29,84,185,126.5,29.0
125,,Jack DoyleJ. Doyle IND,TE15,,28,104,222,140.8,22.1
126,,Vance McDonaldV. McDonald PIT,TE16,,28,115,165,141.1,14.5
127,,Matthew StaffordM. Stafford DET,QB19,,31,77,154,129.2,13.0
128,,Devante ParkerD. Parker MIA,WR49,,26,91,186,129.9,19.7
129,,Marquez Valdes-ScantlingM. Valdes-Scantling GB,WR50,,24,82,159,131.0,16.7
130,,Ito SmithI. Smith ATL,RB45,,23,86,247,144.7,34.8
131,,Jared CookJ. Cook NO,TE17,,31,113,198,145.7,19.5
132,,Antonio CallawayA. Callaway CLE,WR51,,22,114,165,134.3,14.8
133,,Mark AndrewsM. Andrews BAL,TE18,,,111,205,147.7,20.3
134,,Mike GesickiM. Gesicki MIA,TE19,,23,112,237,148.1,29.1
135,,DaeSean HamiltonD. Hamilton DEN,WR52,,24,62,238,136.5,36.5
136,,Devin FunchessD. Funchess IND,WR53,,24,103,159,137.3,16.4
137,,Tre'Quan SmithT. Smith NO,WR54,,23,57,220,137.5,34.3
138,,Jordan ReedJ. Reed WAS,TE20,,28,121,190,153.4,17.5
139,,Gus EdwardsG. Edwards BAL,RB46,,,96,209,145.9,23.7
140,,Chris ThompsonC. Thompson WAS,RB47,,28,102,163,135.8,11.3
141,,Gerald EverettG. Everett LAR,TE21,,24,119,265,162.4,25.0
142,,Philip RiversP. Rivers LAC,QB20,,37,107,200,138.3,24.3
143,,Hayden HurstH. Hurst BAL,TE22,,25,123,197,164.4,21.3
144,,Josh AdamsJ. Adams PHI,RB48,,22,108,217,153.5,26.6
145,,Josh AllenJ. Allen BUF,QB21,,22,119,171,141.7,15.0
146,,Curtis SamuelC. Samuel CAR,WR55,,22,101,210,157.7,19.8
147,,John RossJ. Ross CIN,WR56,,24,77,221,157.8,23.5
148,,Ben RoethlisbergerB. Roethlisberger PIT,QB22,,37,96,206,145.3,27.0
149,,Elijah McGuireE. McGuire NYJ,RB49,,24,87,226,145.8,40.3
150,,Kalen BallageK. Ballage MIA,RB50,,23,108,218,159.8,27.9
151,,Kenneth DixonK. Dixon BAL,RB51,,25,101,261,160.1,38.3
152,,Tyrell WilliamsT. Williams OAK,WR57,,27,114,196,160.5,24.4
153,,Jimmy GrahamJ. Graham GB,TE23,,32,135,229,173.0,21.9
154,,Quincy EnunwaQ. Enunwa NYJ,WR58,,26,111,196,151.1,22.1
155,,Tom BradyT. Brady NE,QB23,,41,103,202,151.3,25.4
156,,Latavius MurrayL. Murray NO,RB52,,29,79,224,151.9,37.4
157,,Donte MoncriefD. Moncrief PIT,WR59,,25,119,207,155.3,18.6
158,,Kenny StillsK. Stills MIA,WR60,,26,90,258,172.5,33.2
159,,Jamison CrowderJ. Crowder NYJ,WR61,,25,128,270,173.7,31.8
160,,Nelson AgholorN. Agholor PHI,WR62,,25,104,211,162.8,25.9
161,,Greg OlsenG. Olsen CAR,TE24,,34,138,236,185.6,23.0
162,,Jamaal WilliamsJ. Williams GB,RB53,,23,120,252,165.1,31.7
163,,Marqise LeeM. Lee JAC,WR63,,27,99,195,165.2,16.8
164,,D'Onta ForemanD. Foreman HOU,RB54,,22,101,189,151.5,21.7
165,,Robert FosterR. Foster BUF,WR64,,24,100,211,152.6,33.4
166,,Isaiah CrowellI. Crowell FA,RB55,,26,115,202,154.2,22.6
167,,Delanie WalkerD. Walker TEN,TE25,,34,131,230,181.0,22.8
168,,Geronimo AllisonG. Allison GB,WR65,,25,98,224,169.6,21.8
169,,Marcus MariotaM. Mariota TEN,QB24,,25,107,187,156.9,17.1
170,,D.J. CharkD. Chark JAC,WR66,,22,139,215,182.6,13.9
171,,Jonnu SmithJ. Smith TEN,TE26,,23,124,235,182.8,23.4
172,,Josh DoctsonJ. Doctson WAS,WR67,,26,109,230,173.8,22.0
173,,DeSean JacksonD. Jackson PHI,WR68,,32,130,214,174.8,21.4
174,,Equanimeous St. BrownE. St. GB,WR69,,22,156,223,186.6,16.1
175,,Derek CarrD. Carr OAK,QB25,,28,127,208,176.4,17.0
176,,Taywan TaylorT. Taylor TEN,WR70,,24,128,272,188.2,25.6
177,,Alex CollinsA. Collins FA,RB56,,24,86,234,165.3,41.7
178,,Larry FitzgeraldL. Fitzgerald ARI,WR71,,35,137,207,178.4,14.1
179,,Josh ReynoldsJ. Reynolds LAR,WR72,,24,89,299,195.8,33.4
180,,Josh RosenJ. Rosen ARI,QB26,,22,126,225,173.3,27.4
181,,Giovani BernardG. Bernard CIN,RB57,,27,122,219,175.5,21.8
182,,Taylor GabrielT. Gabriel CHI,WR73,,28,118,192,177.4,11.0
183,,David MooreD. Moore SEA,WR74,,24,160,195,179.2,9.7
184,,Jalen RichardJ. Richard FA,RB58,,25,129,207,179.5,17.8
185,,Ricky Seals-JonesR. Seals-Jones ARI,TE27,,24,147,238,201.9,17.7
186,,Adam HumphriesA. Humphries TEN,WR75,,25,121,189,166.5,17.9
187,,Demaryius ThomasD. Thomas FA,WR76,,31,100,266,182.5,35.6
188,,Michael CrabtreeM. Crabtree FA,WR77,,31,155,220,184.8,17.9
189,,Ian ThomasI. Thomas CAR,TE28,,22,114,261,186.3,36.8
190,,Rex BurkheadR. Burkhead NE,RB59,,28,136,267,186.8,27.9
191,,Cameron BrateC. Brate TB,TE29,,27,147,244,198.8,22.7
192,,C.J. AndersonC. Anderson LAR,RB60,,28,137,251,188.0,24.3
193,,Chase EdmondsC. Edmonds ARI,RB61,,22,130,273,199.9,34.4
194,,Peyton BarberP. Barber TB,RB62,,24,132,262,189.8,35.7
195,,Adrian PetersonA. Peterson WAS,RB63,,34,139,213,190.0,13.5
196,,John KellyJ. Kelly LAR,RB64,,22,133,279,201.0,31.5
197,,Mohamed SanuM. Sanu ATL,WR78,,29,162,203,194.9,5.8
198,,Keelan ColeK. Cole JAC,WR79,,25,90,220,195.5,13.6
199,,Mike DavisM. Davis CHI,RB65,,26,93,239,207.1,35.9
200,,Josh GordonJ. Gordon FA,WR80,,27,72,235,184.9,36.3
201,,Andy DaltonA. Dalton CIN,QB27,,31,114,226,188.6,18.4
202,,A.J. BrownA. Brown FA,WR81,,,37,247,134.7,80.3
203,,D.K. MetcalfD. Metcalf FA,WR82,,,51,236,135.1,74.1
204,,Randall CobbR. Cobb DAL,WR83,,28,158,263,203.0,22.8
205,,Willie SneadW. Snead BAL,WR84,,26,174,232,205.7,14.3
206,,Jordan WilkinsJ. Wilkins IND,RB66,,24,141,280,206.4,26.4
207,,David MontgomeryD. Montgomery FA,RB67,,,23,270,143.7,82.8
208,,Jaylen SamuelsJ. Samuels PIT,RB68,,,130,232,198.8,28.6
209,,N'Keal HarryN. Harry FA,WR85,,,32,251,147.4,75.9
210,,Zay JonesZ. Jones BUF,WR86,,24,148,283,199.8,31.0
211,,Adam ShaheenA. Shaheen CHI,TE30,,24,155,243,210.9,21.3
212,,Tyler EifertT. Eifert CIN,TE31,,28,144,232,213.4,18.9
213,,Paul RichardsonP. Richardson WAS,WR87,,26,172,264,202.8,21.8
214,,Deon CainD. Cain IND,WR88,,22,166,225,206.1,14.8
215,,Josh JacobsJ. Jacobs FA,RB69,,,46,238,158.3,79.3
216,,Ty MontgomeryT. Montgomery FA,RB70,,26,157,274,222.9,26.3
217,,Justin TuckerJ. Tucker BAL,K1,,29,174,221,203.3,14.0
218,,Doug MartinD. Martin FA,RB71,,30,163,293,224.9,27.1
219,,Nick FolesN. Foles JAC,QB28,,30,134,239,216.3,15.8
220,,Marshawn LynchM. Lynch FA,RB72,,32,161,249,226.5,16.1
221,,Spencer WareS. Ware FA,RB73,,27,143,255,206.0,20.3
222,,Jordy NelsonJ. Nelson FA,WR89,,33,187,218,206.0,9.6
223,,Damien HarrisD. Harris FA,RB74,,,69,249,173.3,69.8
224,,Chris HoganC. Hogan FA,WR90,,31,151,301,222.0,27.6
225,,Jacksonville (JAC)JAC DST,DST1,,,143,304,222.7,40.5
226,,Albert WilsonA. Wilson MIA,WR91,,26,148,284,212.3,28.4
227,,Hakeem ButlerH. Butler FA,WR92,,,75,288,182.7,82.8
228,,Corey ClementC. Clement PHI,RB75,,24,167,291,225.3,29.3
229,,Teddy BridgewaterT. Bridgewater NO,QB29,,26,153,252,225.4,18.7
230,,Mark WaltonM. Walton CIN,RB76,,22,178,292,236.0,24.4
231,,Kelvin HarmonK. Harmon FA,WR93,,,78,267,187.7,60.6
232,,Deebo SamuelD. Samuel FA,WR94,,,96,285,189.0,74.5
233,,Noah FantN. Fant FA,TE32,,,65,275,192.0,75.3
234,,Theo RiddickT. Riddick DET,RB77,,27,155,275,230.9,30.6
235,,Austin Seferian-JenkinsA. Seferian-Jenkins FA,TE33,,26,148,256,222.8,16.2
236,,Miles SandersM. Sanders FA,RB78,,,94,293,195.1,79.4
237,,Chicago (CHI)CHI DST,DST2,,,133,242,214.5,24.8
238,,Devin SingletaryD. Singletary FA,RB79,,,22,275,184.3,77.5
239,,Ted GinnT. Ginn NO,WR95,,33,193,251,229.9,15.0
240,,Wendell SmallwoodW. Smallwood PHI,RB80,,25,175,293,249.5,23.4
241,,Malcolm BrownM. Brown LAR,RB81,,25,162,263,225.1,27.5
242,,Minnesota (MIN)MIN DST,DST3,,,137,232,211.7,21.7
243,,Kelvin BenjaminK. Benjamin FA,WR96,,28,158,260,236.0,20.1
244,,Rodney AndersonR. Anderson FA,RB82,,,39,273,195.5,81.3
245,,Marquise BrownM. Brown FA,WR97,,,79,272,196.0,69.3
246,,T.J. HockensonT. Hockenson FA,TE34,,,99,312,214.6,69.6
247,,Kyler MurrayK. Murray FA,QB30,,,121,286,197.5,67.3
248,,Justin JacksonJ. Jackson LAC,RB83,,22,168,272,247.2,14.3
249,,Cameron MeredithC. Meredith NO,WR98,,26,162,289,239.2,20.4
250,,Darrell HendersonD. Henderson FA,RB84,,,48,280,177.4,88.6
251,,Stephen GostkowskiS. Gostkowski FA,K2,,35,175,305,231.6,32.1
252,,Trey QuinnT. Quinn WAS,WR99,,23,157,265,232.0,23.5
253,,Pierre GarconP. Garcon FA,WR100,,32,210,271,242.6,15.1
254,,Keith KirkwoodK. Kirkwood NO,WR101,,25,213,255,234.3,12.8
255,,Ryan TannehillR. Tannehill TEN,QB31,,30,183,269,244.6,19.2
256,,Joe FlaccoJ. Flacco DEN,QB32,,34,185,316,253.8,34.4
257,,Justice HillJ. Hill FA,RB85,,,91,256,209.3,55.7
258,,Will DisslyW. Dissly SEA,TE35,,22,185,322,256.0,40.4
259,,Andy IsabellaA. Isabella FA,WR102,,,86,129,114.3,20.0
260,,Irv Smith Jr.I. Smith FA,TE36,,,98,283,218.2,60.1
261,,J'Mon MooreJ. Moore GB,WR103,,23,225,295,253.1,21.4
262,,Jake ButtJ. Butt DEN,TE37,,23,164,268,244.9,14.5
263,,Benjamin Snell Jr.B. Snell FA,RB86,,,82,271,220.7,54.1
264,,Bryce LoveB. Love FA,RB87,,,135,274,223.2,50.4
265,,Dez BryantD. Bryant FA,WR104,,30,225,287,256.8,19.6
266,,Riley RidleyR. Ridley FA,WR105,,,127,279,206.0,64.5
267,,Devontae BookerD. Booker DEN,RB88,,26,196,271,249.3,10.4
268,,Wayne GallmanW. Gallman NYG,RB89,,24,174,310,261.9,31.1
269,,Rod SmithR. Smith FA,RB90,,27,176,302,262.8,19.6
270,,Blake BortlesB. Bortles LAR,QB33,,26,212,298,247.9,22.1
271,,LJ ScottL. Scott FA,RB91,,,42,215,151.7,77.9
272,,Javorius AllenJ. Allen FA,RB92,,27,190,307,265.6,21.6
273,,Parris CampbellP. Campbell FA,WR106,,,88,268,198.3,72.4
274,,Elijah HolyfieldE. Holyfield FA,RB93,,,116,284,223.2,63.8
275,,JJ Arcega-WhitesideJ. Arcega-Whiteside FA,WR107,,,119,270,229.6,39.2
276,,Phillip DorsettP. Dorsett NE,WR108,,26,170,263,230.8,26.6
277,,Laquon TreadwellL. Treadwell MIN,WR109,,23,219,303,272.0,21.1
278,,Martavis BryantM. Bryant FA,WR110,,27,192,273,236.4,26.5
279,,Bilal PowellB. Powell FA,RB94,,30,236,306,268.4,20.8
280,,Case KeenumC. Keenum WAS,QB34,,31,214,293,261.1,25.1
281,,Karan HigdonK. Higdon FA,RB95,,,151,294,237.4,55.7
282,,Nick VannettN. Vannett SEA,TE38,,26,227,261,252.5,8.4
283,,Dwayne HaskinsD. Haskins FA,QB35,,,173,285,240.4,42.1
284,,Allen HurnsA. Hurns DAL,WR111,,27,185,265,241.0,28.8
285,,Mike WeberM. Weber FA,RB96,,,175,296,241.6,48.2
286,,Eli ManningE. Manning NYG,QB36,,38,188,305,264.9,22.8
287,,Chris ConleyC. Conley JAC,WR112,,26,124,309,272.6,29.3
288,,Ryan FitzpatrickR. Fitzpatrick MIA,QB37,,36,157,263,224.5,40.4
289,,Jermaine KearseJ. Kearse FA,WR113,,29,232,300,273.4,17.9
290,,Alex SmithA. Smith WAS,QB38,,34,232,299,267.6,13.7
291,,Frank GoreF. Gore BUF,RB97,,35,247,319,274.3,24.6
292,,Chad WilliamsC. Williams ARI,WR114,,24,240,312,274.9,26.2
293,,Denver (DEN)DEN DST,DST4,,,153,290,250.4,49.5
294,,Los Angeles (LAC)LAC DST,DST5,,,158,288,250.6,47.1
295,,Charles ClayC. Clay ARI,TE39,,30,183,295,262.7,25.1
296,,Lil'Jordan HumphreyL. Humphrey,WR115,,,126,315,207.0,79.5
297,,DaMarkus LodgeD. Lodge FA,WR116,,,172,295,236.3,57.5
298,,Jeff WilsonJ. Wilson SF,RB98,,23,245,301,279.1,12.6
299,,Ameer AbdullahA. Abdullah MIN,RB99,,25,182,313,279.3,19.1
300,,Jesse JamesJ. James DET,TE40,,24,119,303,215.3,75.4
301,,Blake JarwinB. Jarwin DAL,TE41,,24,130,313,217.0,75.0
302,,Los Angeles (LAR)LAR DST,DST6,,,169,301,258.8,46.2
303,,Greg ZuerleinG. Zuerlein LAR,K3,,31,170,300,258.8,45.6
304,,Myles GaskinM. Gaskin,RB100,,,146,190,168.0,22.0
305,,Ryan GrantR. Grant FA,WR117,,28,247,273,260.8,10.3
306,,Cole BeasleyC. Beasley BUF,WR118,,29,238,307,283.8,21.4
307,,Philadelphia (PHI)PHI DST,DST7,,,192,298,262.0,36.5
308,,Geoff SwaimG. Swaim JAC,TE42,,25,171,259,223.3,37.8
309,,Rishard MatthewsR. Matthews FA,WR119,,29,223,308,279.6,24.3
310,,Houston (HOU)HOU DST,DST8,,,187,307,264.6,40.7
311,,Tyrod TaylorT. Taylor LAC,QB39,,29,243,310,276.0,24.8
312,,Corey GrantC. Grant FA,RB101,,27,237,317,282.7,19.0
313,,Cordarrelle PattersonC. Patterson CHI,WR120,,28,229,280,256.0,20.1
314,,Samaje PerineS. Perine WAS,RB102,,23,242,318,277.8,23.3
315,,Seattle (SEA)SEA DST,DST9,,,197,312,269.6,38.8
316,,Danny AmendolaD. Amendola DET,WR121,,33,248,309,278.2,20.4
317,,Josh OliverJ. Oliver FA,TE43,,,148,239,193.5,45.5
318,,New Orleans (NO)NO DST,DST10,,,178,291,257.3,46.0
319,,Mike BooneM. Boone MIN,RB103,,23,162,315,258.0,61.2
320,,Wil LutzW. Lutz NO,K4,,24,190,319,270.6,43.0
321,,Corey ColemanC. Coleman FA,WR122,,24,250,311,279.3,21.1
322,,Harrison ButkerH. Butker KC,K5,,23,174,298,260.0,50.0
323,,Trenton CannonT. Cannon NYJ,RB104,,24,167,318,281.5,24.6
324,,Baltimore (BAL)BAL DST,DST11,,,212,316,274.0,34.2
325,,Rashard HigginsR. Higgins FA,WR123,,24,187,308,283.2,23.3
326,,Nick MullensN. Mullens SF,QB40,,24,207,269,245.7,27.5
327,,Carolina (CAR)CAR DST,DST12,,,204,292,264.8,35.3
328,,Arizona (ARI)ARI DST,DST13,,,195,295,265.5,40.9
329,,Chris Warren IIIC. Warren OAK,RB105,,22,239,256,250.3,8.0
330,,Jakeem GrantJ. Grant MIA,WR124,,26,220,286,251.7,27.0
331,,Jordan MatthewsJ. Matthews SF,WR125,,26,232,320,286.8,26.8
332,,Jason WittenJ. Witten DAL,TE44,,36,216,228,222.0,6.0
333,,Trent TaylorT. Taylor SF,WR126,,24,217,284,255.7,28.3
334,,Mason CrosbyM. Crosby GB,K6,,34,205,302,272.8,39.4
335,,Matt PraterM. Prater DET,K7,,34,213,301,273.0,35.0
336,,Tyler HigbeeT. Higbee LAR,TE45,,26,182,272,227.0,45.0
337,,Brandon PowellB. Powell DET,WR127,,22,209,309,258.3,40.8
338,,Mike WallaceM. Wallace FA,WR128,,32,249,311,274.5,25.6
339,,Travis BenjaminT. Benjamin LAC,WR129,,29,217,307,283.8,22.6
340,,Bruce EllingtonB. Ellington NE,WR130,,27,167,296,231.5,64.5
341,,Mason RudolphM. Rudolph PIT,QB41,,23,239,276,262.3,16.6
342,,LeGarrette BlountL. Blount FA,RB106,,32,262,320,286.0,23.2
343,,Breshad PerrimanB. Perriman TB,WR131,,25,230,320,278.0,36.2
344,,Roc ThomasR. Thomas MIN,RB107,,23,261,321,287.4,23.0
345,,Graham GanoG. Gano CAR,K8,,31,226,310,281.8,33.0
346,,Jake ElliottJ. Elliott PHI,K9,,24,215,304,270.3,39.4
347,,J.J. NelsonJ. Nelson OAK,WR132,,26,221,296,270.7,35.1
348,,Drew LockD. Lock FA,QB42,,,210,283,246.5,36.5
349,,Tajae SharpeT. Sharpe TEN,WR133,,24,267,314,283.8,18.8
350,,Braxton BerriosB. Berrios NE,WR134,,23,228,312,272.7,34.5
351,,Tavon AustinT. Austin DAL,WR135,,28,246,298,275.3,21.7
352,,Atlanta (ATL)ATL DST,DST14,,,232,305,277.0,32.1
353,,Daniel JonesD. Jones FA,QB43,,,209,302,255.5,46.5
354,,Dan BaileyD. Bailey MIN,K10,,31,277,314,288.8,15.0
355,,Dontrelle InmanD. Inman FA,WR136,,30,204,315,259.5,55.5
