Rank,WSID,Overall (Team),Pos,Bye,Age,Best,Worst,Avg,Std Dev,Notes
35,,D.J. MooreD. Moore CAR,WR17,7,22,20,59,36.8,6.2
36,,Josh JacobsJ. Jacobs OAK,RB15,6,,21,54,39.3,7.7
37,,Robert WoodsR. Woods LAR,WR18,9,27,32,132,40.3,9.8
38,,Marlon MackM. Mack IND,RB16,6,23,31,59,42.6,6.4
39,,Leonard FournetteL. Fournette JAC,RB17,10,24,17,69,43.5,9.3
40,,Sony MichelS. Michel NE,RB18,10,24,29,70,43.6,6.9
41,,Cooper KuppC. Kupp LAR,WR19,9,26,32,125,43.9,4.8
42,,Andrew LuckA. Luck IND,QB2,6,29,22,77,46.8,5.2
43,,Corey DavisC. Davis TEN,WR20,11,24,37,94,46.9,7.1
44,,Calvin RidleyC. Ridley ATL,WR21,9,24,28,85,47.6,7.7
45,,Derrius GuiceD. Guice WAS,RB19,10,22,24,67,47.6,10.7
46,,Chris GodwinC. Godwin TB,WR22,7,23,32,127,47.9,8.4
47,,Baker MayfieldB. Mayfield CLE,QB3,7,24,31,61,49.1,5.7
48,,Deshaun WatsonD. Watson HOU,QB4,10,23,35,64,50.1,7.1
49,,Mike WilliamsM. Williams LAC,WR23,12,24,38,81,50.1,8.4
50,,Tyreek HillT. Hill KC,WR24,12,25,19,249,51.5,25.0
"50

                                              googletag.cmd.push(function() { googletag.display('div-gpt-ad-1404326895972-0'); });"
51,,Derrick HenryD. Henry TEN,RB20,11,24,41,97,51.9,8.1
52,,N'Keal HarryN. Harry NE,WR25,10,,36,120,53.8,13.7
53,,Jarvis LandryJ. Landry CLE,WR26,7,26,37,98,55.2,10.8
54,,O.J. HowardO. Howard TB,TE4,7,24,33,74,55.4,7.4
55,,Phillip LindsayP. Lindsay DEN,RB21,10,24,35,93,56.6,10.6
56,,David MontgomeryD. Montgomery CHI,RB22,6,,29,88,56.9,15.3
57,,Allen RobinsonA. Robinson CHI,WR27,6,25,35,95,57.6,13.1
58,,Devonta FreemanD. Freeman ATL,RB23,9,27,31,96,60.7,15.8
59,,Rashaad PennyR. Penny SEA,RB24,11,23,44,86,63.6,8.2
60,,Evan EngramE. Engram NYG,TE5,11,24,44,79,64.4,7.6
61,,Aaron RodgersA. Rodgers GB,QB5,11,35,24,138,66.9,12.2
62,,Tyler LockettT. Lockett SEA,WR28,11,26,41,99,67.0,14.5
63,,Tyler BoydT. Boyd CIN,WR29,9,24,43,129,67.6,14.1
64,,Sammy WatkinsS. Watkins KC,WR30,12,26,37,130,67.8,13.2
65,,Miles SandersM. Sanders PHI,RB25,10,,26,145,68.5,24.3
66,,Courtland SuttonC. Sutton DEN,WR31,10,23,47,106,68.5,15.0
67,,Tarik CohenT. Cohen CHI,RB26,6,23,54,94,68.5,10.6
68,,Damien WilliamsD. Williams KC,RB27,12,27,35,103,69.9,18.0
69,,Will FullerW. Fuller HOU,WR32,10,25,55,85,70.1,6.2
70,,Russell WilsonR. Wilson SEA,QB6,11,30,50,104,70.9,10.2
71,,Christian KirkC. Kirk ARI,WR33,12,22,45,157,72.6,10.6
72,,David NjokuD. Njoku CLE,TE6,7,23,34,105,73.8,8.8
73,,Alshon JefferyA. Jeffery PHI,WR34,10,29,45,103,73.8,9.7
74,,Carson WentzC. Wentz PHI,QB7,10,26,49,103,73.9,14.4
75,,Tevin ColemanT. Coleman SF,RB28,4,26,55,103,74.6,10.1
76,,Kareem HuntK. Hunt CLE,RB29,7,23,23,153,75.4,14.8
77,,Hunter HenryH. Henry LAC,TE7,12,24,45,120,75.7,10.1
78,,Dante PettisD. Pettis SF,WR35,4,23,45,96,75.9,7.1
79,,Mark IngramM. Ingram BAL,RB30,8,29,49,110,79.2,10.5
80,,A.J. BrownA. Brown TEN,WR36,11,,49,247,80.7,17.1
81,,Kenyan DrakeK. Drake MIA,RB31,5,25,50,113,82.8,13.3
82,,Jared GoffJ. Goff LAR,QB8,9,24,58,121,85.0,14.4
83,,Robby AndersonR. Anderson NYJ,WR37,4,26,53,138,85.2,13.6
84,,Royce FreemanR. Freeman DEN,RB32,10,23,52,116,88.8,12.3
85,,Chris CarsonC. Carson SEA,RB33,11,24,65,124,90.9,18.3
86,,T.J. HockensonT. Hockenson DET,TE8,5,,65,198,91.4,20.3
87,,Anthony MillerA. Miller CHI,WR38,6,23,68,117,93.0,11.3
88,,D.K. MetcalfD. Metcalf SEA,WR39,11,,52,237,93.3,49.0
89,,Sterling ShepardS. Shepard NYG,WR40,11,26,62,151,95.6,15.9
90,,Parris CampbellP. Campbell IND,WR41,6,,58,158,96.0,20.6
91,,Eric EbronE. Ebron IND,TE9,6,26,71,133,97.7,14.3
92,,James WhiteJ. White NE,RB34,10,27,78,122,98.1,12.5
93,,Cam NewtonC. Newton CAR,QB9,7,30,55,153,98.3,10.8
94,,Kyler MurrayK. Murray ARI,QB10,12,,62,185,103.0,28.3
95,,Curtis SamuelC. Samuel CAR,WR42,7,22,79,127,103.6,12.7
96,,Michael GallupM. Gallup DAL,WR43,8,23,79,137,105.0,16.0
97,,Deebo SamuelD. Samuel SF,WR44,4,,72,192,106.0,29.3
98,,Keke CouteeK. Coutee HOU,WR45,10,22,86,154,106.4,16.5
99,,Marvin JonesM. Jones DET,WR46,5,29,80,166,107.3,21.5
100,,Noah FantN. Fant DEN,TE10,10,,60,193,107.6,16.1
101,,Lamar MillerL. Miller HOU,RB35,10,28,82,125,108.4,9.0
102,,James WashingtonJ. Washington PIT,WR47,7,23,75,163,110.4,22.4
103,,Matt RyanM. Ryan ATL,QB11,9,34,70,144,111.0,15.3
104,,Dede WestbrookD. Westbrook JAC,WR48,10,25,79,147,111.0,19.8
105,,Lamar JacksonL. Jackson BAL,QB12,8,22,56,131,111.3,12.2
106,,Ronald Jones IIR. Jones TB,RB36,7,21,76,158,111.6,20.8
107,,Damien HarrisD. Harris NE,RB37,10,,55,262,112.1,22.8
108,,Jordan HowardJ. Howard PHI,RB38,10,24,81,154,114.0,16.4
109,,Julian EdelmanJ. Edelman NE,WR49,10,33,55,162,114.6,31.2
110,,Mitch TrubiskyM. Trubisky CHI,QB13,6,24,93,138,114.8,11.8
111,,Jameis WinstonJ. Winston TB,QB14,7,25,95,157,116.4,19.1
112,,Dallas GoedertD. Goedert PHI,TE11,10,24,100,154,116.7,11.9
113,,Darrell HendersonD. Henderson LAR,RB39,9,,36,171,101.9,29.7
114,,Dak PrescottD. Prescott DAL,QB15,8,25,62,152,117.8,15.5
115,,Jimmy GaroppoloJ. Garoppolo SF,QB16,4,27,95,155,120.6,16.5
116,,Marquise BrownM. Brown BAL,WR50,8,,62,127,89.9,13.5
117,,Matt BreidaM. Breida SF,RB40,4,24,86,185,125.1,29.4
118,,Golden TateG. Tate NYG,WR51,11,30,99,162,125.2,17.9
119,,Duke JohnsonD. Johnson CLE,RB41,7,25,107,154,125.8,13.6
120,,Trey BurtonT. Burton CHI,TE12,6,27,86,197,126.3,27.8
121,,Chris Herndon IVC. Herndon NYJ,TE13,4,23,74,155,126.6,16.9
122,,Nyheim HinesN. Hines IND,RB42,6,22,94,149,126.9,13.9
123,,Jerick McKinnonJ. McKinnon SF,RB43,4,27,64,135,112.2,14.4
124,,Sam DarnoldS. Darnold NYJ,QB17,4,22,91,158,128.1,14.6
125,,Hakeem ButlerH. Butler ARI,WR52,12,,66,177,130.9,20.5
126,,Andy IsabellaA. Isabella ARI,WR53,12,,80,165,116.9,20.6
127,,Austin HooperA. Hooper ATL,TE14,9,24,106,174,132.6,12.4
128,,Mecole HardmanM. Hardman KC,WR54,12,,61,129,103.0,19.3
129,,Austin EkelerA. Ekeler LAC,RB44,12,24,110,157,134.6,11.2
130,,Marquez Valdes-ScantlingM. Valdes-Scantling GB,WR55,11,24,86,164,134.9,18.5
131,,Kirk CousinsK. Cousins MIN,QB18,12,30,97,148,121.2,13.8
132,,Ito SmithI. Smith ATL,RB45,9,23,111,173,136.5,18.0
133,,J.J. Arcega-WhitesideJ. Arcega-Whiteside PHI,WR56,10,,79,178,123.5,28.0
134,,DaeSean HamiltonD. Hamilton DEN,WR57,10,24,80,171,138.6,22.6
135,,Tre'Quan SmithT. Smith NO,WR58,9,23,67,169,127.4,25.0
136,,Devin SingletaryD. Singletary BUF,RB46,6,,50,228,113.3,42.4
137,,John BrownJ. Brown BUF,WR59,6,29,103,199,144.6,24.0
138,,Mark AndrewsM. Andrews BAL,TE15,8,,103,177,145.3,19.3
139,,Mike GesickiM. Gesicki MIA,TE16,5,23,124,183,148.9,16.3
140,,Jared CookJ. Cook NO,TE17,9,32,100,185,149.2,19.8
141,,Latavius MurrayL. Murray NO,RB47,9,29,85,175,139.8,22.1
142,,Josh AllenJ. Allen BUF,QB19,6,23,109,169,142.8,16.6
143,,Carlos HydeC. Hyde KC,RB48,12,27,73,198,155.8,24.6
144,,Justice HillJ. Hill BAL,RB49,8,,62,211,130.0,31.4
145,,Dion LewisD. Lewis TEN,RB50,11,28,105,200,147.3,21.1
146,,D'Onta ForemanD. Foreman HOU,RB51,10,23,53,197,147.9,29.9
147,,Devin FunchessD. Funchess IND,WR60,6,25,118,170,149.2,14.0
148,,Devante ParkerD. Parker MIA,WR61,5,26,119,209,161.6,20.9
149,,Vance McDonaldV. McDonald PIT,TE18,7,29,84,184,140.4,20.7
150,,Jaylen SamuelsJ. Samuels PIT,RB52,7,,107,212,154.9,25.4
151,,Tyrell WilliamsT. Williams OAK,WR62,6,27,119,211,156.2,28.1
152,,Drew BreesD. Brees NO,QB20,9,40,106,187,144.9,17.7
153,,Kenny StillsK. Stills MIA,WR63,5,27,117,190,159.1,16.0
154,,Antonio CallawayA. Callaway CLE,WR64,7,22,130,211,159.4,18.9
155,,Matthew StaffordM. Stafford DET,QB21,5,31,111,186,147.1,24.3
156,,Kalen BallageK. Ballage MIA,RB53,5,23,87,240,173.4,28.2
157,,Robert FosterR. Foster BUF,WR65,6,25,129,233,165.9,23.6
158,,LeSean McCoyL. McCoy BUF,RB54,6,31,126,204,166.4,19.4
159,,Emmanuel SandersE. Sanders DEN,WR66,10,32,114,271,167.5,35.4
160,,Marquise GoodwinM. Goodwin SF,WR67,4,28,124,237,170.8,25.3
161,,John RossJ. Ross CIN,WR68,9,24,134,240,177.5,24.5
162,,Ben RoethlisbergerB. Roethlisberger PIT,QB22,7,37,118,199,152.6,20.7
163,,Quincy EnunwaQ. Enunwa NYJ,WR69,4,27,126,259,179.0,28.5
164,,Chris ThompsonC. Thompson WAS,RB55,10,28,133,247,180.5,27.7
165,,DeSean JacksonD. Jackson PHI,WR70,10,32,125,238,181.2,26.1
166,,Philip RiversP. Rivers LAC,QB23,12,37,117,180,156.0,13.2
167,,Elijah McGuireE. McGuire NYJ,RB56,4,25,126,222,185.6,25.4
168,,Irv Smith Jr.I. Smith MIN,TE19,12,,91,227,164.7,22.7
169,,Donte MoncriefD. Moncrief PIT,WR71,7,25,116,211,166.7,23.1
170,,Miles BoykinM. Boykin BAL,WR72,8,,84,252,181.6,30.3
171,,Geronimo AllisonG. Allison GB,WR73,11,25,115,234,169.2,30.1
172,,Larry FitzgeraldL. Fitzgerald ARI,WR74,12,35,144,229,182.1,21.7
173,,Tom BradyT. Brady NE,QB24,10,41,122,234,170.8,24.3
174,,Zay JonesZ. Jones BUF,WR75,6,24,126,249,183.3,26.2
175,,Nelson AgholorN. Agholor PHI,WR76,10,26,148,217,184.0,23.5
176,,T.J. YeldonT. Yeldon BUF,RB57,6,25,114,269,173.9,43.2
177,,Terry McLaurinT. McLaurin WAS,WR77,10,,133,223,177.0,28.8
178,,Jordan ReedJ. Reed WAS,TE20,10,29,135,207,179.9,18.4
179,,Adam HumphriesA. Humphries TEN,WR78,11,26,128,243,191.7,28.7
180,,Jamison CrowderJ. Crowder NYJ,WR79,4,26,123,216,169.5,30.5
181,,Kyle RudolphK. Rudolph MIN,TE21,12,29,83,316,183.5,44.7
182,,Mike DavisM. Davis CHI,RB58,6,26,104,225,183.5,23.3
183,,Giovani BernardG. Bernard CIN,RB59,9,27,137,304,195.8,38.8
184,,Josh ReynoldsJ. Reynolds LAR,WR80,9,24,140,235,195.9,28.1
185,,Albert WilsonA. Wilson MIA,WR81,5,27,148,239,185.4,28.3
186,,Jace SternbergerJ. Sternberger GB,TE22,11,,82,215,173.1,23.9
187,,Dwayne HaskinsD. Haskins WAS,QB25,10,,115,202,175.7,18.3
188,,Hayden HurstH. Hurst BAL,TE23,8,25,106,282,209.6,33.5
189,,D.J. CharkD. Chark JAC,WR82,10,22,129,235,189.5,27.2
190,,Marcus MariotaM. Mariota TEN,QB26,11,25,119,222,192.3,19.0
191,,Ian ThomasI. Thomas CAR,TE24,7,23,128,298,192.4,41.0
192,,Diontae JohnsonD. Johnson PIT,WR83,7,,131,208,165.9,22.1
193,,Jalen HurdJ. Hurd SF,WR84,4,,114,222,181.4,23.3
194,,Jamaal WilliamsJ. Williams GB,RB60,11,24,124,210,182.8,18.3
195,,Jack DoyleJ. Doyle IND,TE25,6,29,122,303,187.9,42.6
196,,Josh AdamsJ. Adams PHI,RB61,10,22,145,312,200.3,42.4
197,,Josh DoctsonJ. Doctson WAS,WR85,10,26,152,296,202.7,43.0
198,,Alexander MattisonA. Mattison MIN,RB62,12,,108,287,177.8,46.4
199,,Josh RosenJ. Rosen MIA,QB27,5,22,135,258,205.4,30.8
200,,Derek CarrD. Carr OAK,QB28,6,28,116,226,183.9,30.0
201,,Jalen RichardJ. Richard OAK,RB63,6,25,125,279,209.5,34.1
202,,Kelvin HarmonK. Harmon WAS,WR86,10,,108,280,199.4,41.5
203,,Peyton BarberP. Barber TB,RB64,7,25,146,249,199.8,26.1
204,,Marqise LeeM. Lee JAC,WR87,10,27,133,254,200.5,29.0
205,,David MooreD. Moore SEA,WR88,11,24,163,245,202.1,22.4
206,,Chase EdmondsC. Edmonds ARI,RB65,12,23,111,303,203.3,49.3
207,,C.J. AndersonC. Anderson DET,RB66,5,28,167,242,203.5,18.7
208,,Equanimeous St. BrownE. St. GB,WR89,11,22,166,257,206.1,23.9
209,,Taywan TaylorT. Taylor TEN,WR90,11,24,155,287,216.7,38.7
210,,Jonnu SmithJ. Smith TEN,TE26,11,23,142,362,221.8,45.9
211,,Jimmy GrahamJ. Graham GB,TE27,11,32,143,286,212.8,26.3
212,,Benny Snell Jr.B. Snell PIT,RB67,7,,58,264,187.8,45.3
213,,Andy DaltonA. Dalton CIN,QB29,9,31,139,244,210.8,22.9
214,,Darwin ThompsonD. Thompson KC,RB68,12,,107,302,211.1,55.5
215,,Randall CobbR. Cobb DAL,WR91,8,28,147,285,223.3,29.4
216,,Daniel JonesD. Jones NYG,QB30,11,,123,251,216.2,26.0
217,,Josh GordonJ. Gordon FA,WR92,,28,158,277,216.2,29.7
218,,Greg OlsenG. Olsen CAR,TE28,7,34,102,325,227.6,37.2
219,,Rex BurkheadR. Burkhead NE,RB69,10,29,182,252,218.3,21.0
220,,Bryce LoveB. Love WAS,RB70,10,,163,284,207.9,33.7
221,,Gerald EverettG. Everett LAR,TE29,9,25,121,311,221.1,35.9
222,,Gus EdwardsG. Edwards BAL,RB71,8,,127,300,221.4,39.6
223,,Delanie WalkerD. Walker TEN,TE30,11,34,126,318,222.4,41.2
224,,Drew LockD. Lock DEN,QB31,10,,133,262,223.9,26.0
225,,Trey QuinnT. Quinn WAS,WR93,10,23,149,236,213.5,17.6
226,,Mohamed SanuM. Sanu ATL,WR94,9,29,167,259,225.6,23.5
227,,Riley RidleyR. Ridley CHI,WR95,6,,157,272,214.5,33.2
228,,Taylor GabrielT. Gabriel CHI,WR96,6,28,172,252,218.9,19.9
229,,Adrian PetersonA. Peterson WAS,RB72,10,34,176,246,219.1,22.9
230,,Ryquell ArmsteadR. Armstead JAC,RB73,10,,147,243,206.6,29.3
231,,Nick FolesN. Foles JAC,QB32,10,30,137,270,233.0,19.3
232,,Keelan ColeK. Cole JAC,WR97,10,26,165,348,244.6,43.8
233,,Isaiah CrowellI. Crowell OAK,RB74,6,26,178,270,233.3,31.3
234,,Spencer WareS. Ware IND,RB75,6,27,190,304,243.3,30.5
235,,Gary JenningsG. Jennings SEA,WR98,11,,130,295,234.3,51.2
236,,Trayveon WilliamsT. Williams CIN,RB76,9,,179,261,223.9,22.0
237,,Rob GronkowskiR. Gronkowski FA,TE31,,30,95,326,208.7,84.4
238,,Doug BaldwinD. Baldwin FA,WR99,,30,85,323,208.3,57.5
239,,Justin TuckerJ. Tucker BAL,K1,8,29,178,244,210.8,22.5
240,,Chicago (CHI)CHI DST,DST1,6,,140,233,212.5,22.8
241,,Jacksonville (JAC)JAC DST,DST2,10,,152,310,228.1,38.2
242,,John KellyJ. Kelly LAR,RB77,9,22,176,301,239.9,32.9
243,,Josh OliverJ. Oliver JAC,TE32,10,,95,263,214.0,38.6
244,,Jordan WilkinsJ. Wilkins IND,RB78,6,24,168,262,230.3,21.2
245,,Justin JacksonJ. Jackson LAC,RB79,12,23,201,274,251.2,17.5
246,,Paul RichardsonP. Richardson WAS,WR100,10,27,194,260,242.8,13.6
247,,Rodney AndersonR. Anderson CIN,RB80,9,,102,254,217.2,41.2
248,,Deon CainD. Cain IND,WR101,6,22,176,341,254.2,37.1
249,,Jay AjayiJ. Ajayi FA,RB81,,26,149,272,219.0,29.5
250,,Kenneth DixonK. Dixon BAL,RB82,8,25,143,292,221.3,42.2
251,,Demarcus RobinsonD. Robinson KC,WR102,12,24,175,278,221.3,42.9
252,,Tony PollardT. Pollard DAL,RB83,8,,178,269,226.2,28.6
253,,Demaryius ThomasD. Thomas NE,WR103,10,31,179,317,250.4,39.1
254,,Ricky Seals-JonesR. Seals-Jones ARI,TE33,12,24,169,342,244.7,40.8
255,,Willie SneadW. Snead BAL,WR104,8,26,164,333,256.3,33.4
256,,Cameron BrateC. Brate TB,TE34,7,28,208,346,258.6,37.9
257,,Malcolm BrownM. Brown LAR,RB84,9,26,195,281,234.0,30.9
258,,Dexter WilliamsD. Williams GB,RB85,11,,120,291,234.2,33.2
259,,Theo RiddickT. Riddick DET,RB86,5,28,197,334,251.1,39.3
260,,Dawson KnoxD. Knox BUF,TE35,6,,101,275,220.8,46.9
261,,Stephen GostkowskiS. Gostkowski NE,K2,10,35,200,311,241.5,36.4
262,,Minnesota (MIN)MIN DST,DST3,12,,145,263,229.0,20.3
263,,Marshawn LynchM. Lynch FA,RB87,,33,179,313,244.8,43.6
264,,Tyler EifertT. Eifert CIN,TE36,9,28,183,358,263.3,47.2
265,,Joe FlaccoJ. Flacco DEN,QB33,10,34,138,299,266.1,18.5
266,,Jake ButtJ. Butt DEN,TE37,10,24,181,284,234.4,37.7
267,,Michael CrabtreeM. Crabtree FA,WR105,,31,192,269,236.4,34.6
268,,Doug MartinD. Martin OAK,RB88,6,30,199,277,262.3,9.7
269,,Chris HoganC. Hogan CAR,WR106,7,31,205,285,253.2,20.7
270,,Harrison ButkerH. Butker KC,K3,12,24,181,272,220.3,33.7
271,,Teddy BridgewaterT. Bridgewater NO,QB34,9,26,134,303,255.7,25.7
272,,Greg ZuerleinG. Zuerlein LAR,K4,9,31,171,252,223.8,33.1
273,,Phillip DorsettP. Dorsett NE,WR107,10,26,182,288,257.3,16.5
274,,Case KeenumC. Keenum WAS,QB35,10,31,152,310,267.9,32.2
275,,Ty MontgomeryT. Montgomery NYJ,RB89,4,26,186,274,248.0,30.4
276,,Qadree OllisonQ. Ollison ATL,RB90,9,,194,270,232.5,27.0
277,,Corey ClementC. Clement PHI,RB91,10,24,242,283,262.2,14.7
278,,Keith KirkwoodK. Kirkwood NO,WR108,9,25,233,293,262.3,23.4
279,,Myles GaskinM. Gaskin MIA,RB92,5,,160,360,243.5,85.6
280,,Ted GinnT. Ginn NO,WR109,9,34,229,347,268.0,41.1
281,,Pierre GarconP. Garcon FA,WR110,,32,207,298,252.6,31.1
282,,Will GrierW. Grier CAR,QB36,7,,141,356,260.6,69.0
283,,J'Mon MooreJ. Moore GB,WR111,11,24,231,294,265.5,16.4
284,,KeeSean JohnsonK. Johnson ARI,WR112,12,,185,359,262.8,58.5
285,,Rod SmithR. Smith NYG,RB93,11,27,235,290,258.4,19.2
286,,Frank GoreF. Gore BUF,RB94,6,36,196,289,259.8,35.2
287,,Chris ConleyC. Conley JAC,WR113,10,26,246,306,261.0,23.0
288,,Adam ShaheenA. Shaheen CHI,TE38,6,24,240,332,274.2,33.3
289,,Blake BortlesB. Bortles LAR,QB37,9,27,229,354,278.2,43.0
290,,Denver (DEN)DEN DST,DST4,10,,159,268,225.3,47.5
291,,Los Angeles (LAC)LAC DST,DST5,12,,165,262,225.7,43.2
292,,Ryan TannehillR. Tannehill TEN,QB38,11,30,219,314,274.2,28.8
293,,Preston WilliamsP. Williams MIA,WR114,5,,136,315,229.3,73.3
294,,Los Angeles (LAR)LAR DST,DST6,9,,208,255,229.3,19.4
295,,Cameron MeredithC. Meredith NO,WR115,9,26,231,309,266.0,29.1
296,,Houston (HOU)HOU DST,DST7,10,,166,264,229.7,45.1
297,,Wayne GallmanW. Gallman NYG,RB95,11,24,201,306,268.6,39.5
298,,Foster MoreauF. Moreau OAK,TE39,6,,99,319,234.0,96.5
299,,Alex SmithA. Smith WAS,QB39,10,35,238,365,285.3,42.1
300,,Travis BenjaminT. Benjamin LAC,WR116,12,29,221,244,236.0,10.6
301,,Kahale WarringK. Warring HOU,TE40,10,,240,302,270.8,22.5
302,,Tennessee (TEN)TEN DST,DST8,11,,136,265,200.5,64.5
303,,Laquon TreadwellL. Treadwell MIN,WR117,12,24,232,276,263.0,18.1
304,,Will DisslyW. Dissly SEA,TE41,11,23,202,322,263.5,42.5
305,,Rashard HigginsR. Higgins CLE,WR118,7,24,200,302,275.6,32.0
306,,Wil LutzW. Lutz NO,K5,9,25,210,274,249.3,28.1
307,,Philadelphia (PHI)PHI DST,DST9,10,,220,277,250.3,23.4
308,,Mason RudolphM. Rudolph PIT,QB40,7,23,146,286,216.0,70.0
309,,Jordy NelsonJ. Nelson FA,WR119,,34,223,305,252.0,37.5
310,,New Orleans (NO)NO DST,DST10,9,,197,296,253.3,41.6
311,,Graham GanoG. Gano CAR,K6,7,32,188,292,253.7,46.6
312,,Seattle (SEA)SEA DST,DST11,11,,196,300,254.0,43.3
313,,Austin Seferian-JenkinsA. Seferian-Jenkins FA,TE42,,26,234,275,254.0,16.8
314,,Ryan FitzpatrickR. Fitzpatrick MIA,QB41,5,36,147,330,293.7,22.3
315,,Justin WatsonJ. Watson TB,WR120,7,24,218,312,254.7,41.1
316,,Alize MackA. Mack NO,TE43,9,,144,300,222.0,78.0
317,,Mike WeberM. Weber DAL,RB96,8,,252,292,273.0,14.2
318,,Alex CollinsA. Collins FA,RB97,,24,231,307,257.3,35.1
319,,Kelvin BenjaminK. Benjamin FA,WR121,,28,239,320,273.3,29.3
320,,Mark WaltonM. Walton MIA,RB98,5,22,251,311,283.8,20.8
321,,Bruce AndersonB. Anderson TB,RB99,7,,227,295,259.7,27.8
322,,Cleveland (CLE)CLE DST,DST12,7,,164,297,230.5,66.5
323,,Darren WallerD. Waller OAK,TE44,6,26,200,266,233.0,33.0
324,,Carolina (CAR)CAR DST,DST13,7,,225,294,262.3,28.5
325,,Matt PraterM. Prater DET,K7,5,34,213,304,264.7,38.2
326,,Trenton CannonT. Cannon NYJ,RB100,4,24,212,267,239.5,27.5
327,,Dan BaileyD. Bailey MIN,K8,12,31,216,263,239.5,23.5
328,,Devontae BookerD. Booker DEN,RB101,10,27,231,316,267.7,35.7
329,,Eli ManningE. Manning NYG,QB42,11,38,244,338,297.2,25.7
330,,Martavis BryantM. Bryant FA,WR122,,27,235,344,276.0,48.4
331,,Baltimore (BAL)BAL DST,DST14,8,,255,287,269.0,13.4
332,,Mike BooneM. Boone MIN,RB102,12,24,239,335,273.7,43.5
333,,Chris BoswellC. Boswell PIT,K9,7,28,241,289,270.7,21.2
334,,Corey ColemanC. Coleman NYG,WR123,11,25,276,295,283.3,7.1
335,,Emanuel HallE. Hall CHI,WR124,6,,265,277,271.3,4.9
336,,Mason CrosbyM. Crosby GB,K10,11,34,219,318,271.7,40.7
337,,James WilliamsJ. Williams FA,RB103,,,177,329,253.0,76.0
338,,Tyrod TaylorT. Taylor LAC,QB43,12,29,256,287,273.0,12.8
339,,Jordan MatthewsJ. Matthews SF,WR125,4,26,247,291,273.3,19.0
340,,Atlanta (ATL)ATL DST,DST15,9,,228,310,273.7,34.1
341,,Dez BryantD. Bryant FA,WR126,,30,236,266,251.0,15.0
342,,Chris Warren IIIC. Warren OAK,RB104,6,23,220,284,252.0,32.0
343,,Danny AmendolaD. Amendola DET,WR127,5,33,225,280,252.5,27.5
344,,Chad WilliamsC. Williams ARI,WR128,12,24,270,285,275.3,6.8
345,,Jermaine KearseJ. Kearse DET,WR129,5,29,261,296,275.7,14.8
346,,Hunter RenfrowH. Renfrow OAK,WR130,6,,224,283,253.5,29.5
