Rank,WSID,Running Backs (Team),Bye,Age,Best,Worst,Avg,Std Dev,Notes
29,,Tevin ColemanT. Coleman SF,4,26,24,40,29.9,3.1
30,,Mark IngramM. Ingram BAL,8,29,23,41,31.3,3.9
31,,Kareem HuntK. Hunt CLE,7,24,12,65,31.6,9.1
32,,Kenyan DrakeK. Drake MIA,5,25,19,54,32.5,5.1
33,,James WhiteJ. White NE,10,27,23,44,33.4,4.6
34,,Darrell HendersonD. Henderson LAR,9,22,19,55,33.7,7.1
35,,Royce FreemanR. Freeman DEN,10,23,25,45,34.0,4.1
36,,Justice HillJ. Hill BAL,8,21,26,59,38.6,8.1
37,,Austin EkelerA. Ekeler LAC,12,24,29,53,39.6,5.1
38,,Damien HarrisD. Harris NE,10,22,21,64,39.9,8.7
39,,Duke JohnsonD. Johnson HOU,10,25,28,76,40.3,7.7
40,,Latavius MurrayL. Murray NO,9,29,27,69,40.7,4.5
41,,Devin SingletaryD. Singletary BUF,6,21,24,51,41.5,5.5
42,,Ronald Jones IIR. Jones TB,7,22,33,60,42.2,5.6
43,,Jordan HowardJ. Howard PHI,10,24,33,64,43.2,5.6
44,,Matt BreidaM. Breida SF,4,24,37,60,44.0,4.8
45,,Lamar MillerL. Miller HOU,10,28,29,69,46.0,9.5
46,,Jaylen SamuelsJ. Samuels PIT,7,23,39,108,47.6,4.4
47,,Nyheim HinesN. Hines IND,6,22,40,65,48.3,5.7
48,,Kalen BallageK. Ballage MIA,5,23,31,86,50.4,8.8
49,,Jerick McKinnonJ. McKinnon SF,4,27,23,84,50.8,8.6
50,,Dion LewisD. Lewis TEN,11,28,41,74,52.5,6.5
"50

                                              googletag.cmd.push(function() { googletag.display('div-gpt-ad-1404326895972-0'); });"
51,,Alexander MattisonA. Mattison MIN,12,21,38,66,53.8,6.1
52,,Ito SmithI. Smith ATL,9,23,39,87,54.6,10.7
53,,LeSean McCoyL. McCoy BUF,6,31,38,67,55.2,5.4
54,,Carlos HydeC. Hyde KC,12,27,35,92,58.4,9.0
55,,Darwin ThompsonD. Thompson KC,12,22,38,94,53.9,12.6
56,,Giovani BernardG. Bernard CIN,9,27,42,85,60.9,8.5
57,,Peyton BarberP. Barber TB,7,25,43,82,62.1,8.6
58,,Chris ThompsonC. Thompson WAS,10,28,44,79,62.3,8.0
59,,Mike DavisM. Davis CHI,6,26,35,85,63.4,8.0
60,,Jamaal WilliamsJ. Williams GB,11,24,45,98,64.3,10.9
61,,Justin JacksonJ. Jackson LAC,12,23,46,89,64.6,10.1
62,,Jalen RichardJ. Richard OAK,6,25,36,79,66.7,8.6
63,,C.J. AndersonC. Anderson DET,5,28,49,89,66.7,7.4
64,,Chase EdmondsC. Edmonds ARI,12,23,47,98,66.9,14.4
65,,Ryquell ArmsteadR. Armstead JAC,10,22,44,94,65.3,9.2
66,,T.J. YeldonT. Yeldon BUF,6,25,41,101,69.5,13.4
67,,Bryce LoveB. Love WAS,10,22,45,89,69.6,9.4
68,,Benny Snell Jr.B. Snell PIT,7,21,26,91,64.1,8.7
69,,Adrian PetersonA. Peterson WAS,10,34,52,90,70.2,9.5
70,,Tony PollardT. Pollard DAL,8,22,40,82,55.1,12.1
71,,Malcolm BrownM. Brown LAR,9,26,46,95,70.5,11.7
72,,Dexter WilliamsD. Williams GB,11,,42,95,68.3,12.5
73,,D'Onta ForemanD. Foreman FA,,23,38,106,66.0,17.6
74,,Gus EdwardsG. Edwards BAL,8,,48,92,76.2,9.3
75,,Elijah McGuireE. McGuire NYJ,4,25,51,90,73.9,9.3
76,,Rex BurkheadR. Burkhead NE,10,29,56,94,75.7,8.9
77,,Rodney AndersonR. Anderson CIN,9,,43,97,73.8,10.1
78,,Ty MontgomeryT. Montgomery NYJ,4,26,61,100,79.8,10.7
79,,Trayveon WilliamsT. Williams CIN,9,21,62,89,75.7,6.4
80,,Kenneth DixonK. Dixon BAL,8,25,52,98,80.5,10.1
81,,Jordan WilkinsJ. Wilkins IND,6,25,61,103,82.6,9.2
82,,Theo RiddickT. Riddick DEN,10,28,46,111,86.3,10.8
83,,Josh AdamsJ. Adams PHI,10,22,62,117,85.5,13.6
84,,Spencer WareS. Ware IND,6,27,58,100,83.1,8.2
85,,John KellyJ. Kelly LAR,9,22,66,100,85.9,8.2
86,,Qadree OllisonQ. Ollison ATL,9,22,65,99,83.3,9.4
87,,Corey ClementC. Clement PHI,10,24,61,123,91.7,11.5
88,,Doug MartinD. Martin OAK,6,30,67,123,90.8,12.7
89,,Isaiah CrowellI. Crowell OAK,6,26,39,108,88.6,8.9
90,,Frank GoreF. Gore BUF,6,36,72,119,94.3,10.1
91,,Mike WeberM. Weber DAL,8,22,61,101,90.6,10.2
92,,Devontae BookerD. Booker DEN,10,27,79,125,95.6,11.5
93,,Brian HillB. Hill ATL,9,23,53,123,87.9,16.7
94,,Jordan ScarlettJ. Scarlett CAR,7,23,55,120,88.4,12.9
95,,Jay AjayiJ. Ajayi FA,,26,34,126,86.6,18.7
96,,Bruce AndersonB. Anderson TB,7,,72,102,88.6,7.1
97,,Wayne GallmanW. Gallman NYG,11,24,68,119,95.6,10.2
98,,Mark WaltonM. Walton MIA,5,22,79,129,100.6,13.7
99,,Damarea CrockettD. Crockett HOU,10,21,67,121,93.6,14.1
100,,Devine OzigboD. Ozigbo NO,9,22,46,111,85.8,11.4
101,,Travis HomerT. Homer SEA,11,21,68,113,94.7,11.5
102,,Ty JohnsonT. Johnson DET,5,21,54,121,92.2,16.2
103,,Myles GaskinM. Gaskin MIA,5,22,72,113,99.0,10.7
104,,Javorius AllenJ. Allen FA,,28,82,135,104.6,13.1
105,,Wendell SmallwoodW. Smallwood PHI,10,25,85,121,103.2,9.7
106,,Darrel WilliamsD. Williams KC,12,24,71,116,101.5,9.4
107,,Mike BooneM. Boone MIN,12,24,74,103,90.4,8.7
108,,Bilal PowellB. Powell NYJ,4,30,83,123,104.3,12.7
109,,Alfred BlueA. Blue JAC,10,28,81,122,105.2,9.3
110,,Elijah HolyfieldE. Holyfield CAR,7,,63,121,105.8,9.1
111,,Jeff WilsonJ. Wilson SF,4,23,88,122,108.3,9.5
112,,Trenton CannonT. Cannon NYJ,4,25,73,126,107.4,13.5
113,,DeAndre WashingtonD. Washington OAK,6,26,66,128,105.8,13.5
114,,Rod SmithR. Smith NYG,11,27,70,137,106.3,17.4
115,,Karan HigdonK. Higdon HOU,10,22,40,120,96.1,16.1
116,,C.J. ProsiseC. Prosise SEA,11,25,91,122,106.9,8.4
117,,Dare OgunbowaleD. Ogunbowale TB,7,25,65,144,99.3,20.2
118,,Dontrell HilliardD. Hilliard CLE,7,24,72,99,80.8,10.7
119,,Alex BarnesA. Barnes TEN,11,22,77,127,109.7,12.1
120,,Corey GrantC. Grant FA,,27,71,142,108.6,15.0
121,,Ameer AbdullahA. Abdullah MIN,12,26,84,131,110.3,11.3
122,,Alfred MorrisA. Morris DAL,8,30,67,140,107.7,16.0
123,,LeGarrette BlountL. Blount FA,,32,86,126,104.7,12.5
124,,Samaje PerineS. Perine WAS,10,23,87,138,112.8,13.7
125,,Chris Warren IIIC. Warren FA,,23,93,119,105.8,10.1
126,,Marshawn LynchM. Lynch FA,,33,75,109,90.7,14.0
127,,Bo ScarbroughB. Scarbrough SEA,11,22,95,129,111.8,12.4
128,,Darren SprolesD. Sproles PHI,10,36,78,116,108.2,8.7
129,,Kerrith WhyteK. Whyte CHI,6,22,75,141,105.8,27.6
130,,Alex CollinsA. Collins FA,,25,60,123,109.2,10.9
131,,James WilliamsJ. Williams FA,,23,48,125,110.8,10.0
132,,Paul PerkinsP. Perkins NYG,11,24,96,125,112.0,10.8
133,,Andre EllingtonA. Ellington TB,7,30,80,143,117.2,15.3
134,,Boston ScottB. Scott PHI,10,24,101,130,112.4,10.4
135,,Jacquizz RodgersJ. Rodgers NO,9,29,95,128,112.6,10.9
136,,Raheem MostertR. Mostert SF,4,27,83,127,112.8,13.8
137,,Cameron Artis-PayneC. Artis-Payne CAR,7,29,100,134,118.7,9.8
138,,Kyle JuszczykK. Juszczyk SF,4,28,92,139,117.5,10.6
139,,Marcus MurphyM. Murphy BUF,6,27,94,128,116.5,5.8
140,,Jalin MooreJ. Moore NYJ,4,23,66,123,102.7,26.0
141,,Roc ThomasR. Thomas JAC,10,23,110,119,114.0,4.1
142,,Dwayne WashingtonD. Washington NO,9,25,104,131,118.6,10.0
143,,Darrin HallD. Hall FA,,22,99,105,102.0,3.0
144,,Robert KelleyR. Kelley FA,,26,99,109,104.0,5.0
145,,De'Angelo HendersonD. Henderson MIN,12,26,109,129,118.3,8.5
146,,Tavon AustinT. Austin DAL,8,28,103,110,106.5,3.5
147,,Zach ZennerZ. Zenner DET,5,27,107,132,122.2,8.9
148,,Detrez NewsomeD. Newsome LAC,12,25,107,133,122.5,9.6
149,,J.D. McKissicJ. McKissic SEA,11,26,108,119,113.5,5.5
150,,Jeremy McNicholsJ. McNichols TEN,11,23,120,127,123.7,2.9
151,,Elijhaa PennyE. Penny NYG,11,26,118,128,124.3,4.5
152,,T.J. LoganT. Logan ARI,12,24,118,130,124.0,6.0
