Rank,WSIT,Overall (Team),Pos,Bye,Age,Best,Worst,Avg,Std Dev,Notes
49,,Allen RobinsonA. Robinson CHI,WR25,6,26,31,82,47.3,20.3
50,,Brandin CooksB. Cooks LAR,WR26,9,26,34,68,47.5,12.5
"50

                                              googletag.cmd.push(function() { googletag.display('div-gpt-ad-1404326895972-0'); });"
51,,Evan EngramE. Engram NYG,TE4,11,25,41,56,48.5,5.4
52,,Derrick HenryD. Henry TEN,RB20,11,25,36,70,49.3,13.7
53,,Zach ErtzZ. Ertz PHI,TE5,10,29,47,54,51.0,3.1
54,,Sony MichelS. Michel NE,RB21,10,24,43,62,55.0,7.2
55,,Hunter HenryH. Henry LAC,TE6,12,24,48,68,55.0,7.7
56,,Tyler LockettT. Lockett SEA,WR27,11,27,25,133,58.5,43.4
57,,Will FullerW. Fuller HOU,WR28,10,25,43,75,59.0,14.6
58,,Robert WoodsR. Woods LAR,WR29,9,27,41,91,59.3,19.2
59,,Corey DavisC. Davis TEN,WR30,11,24,42,67,59.5,10.2
60,,Lamar JacksonL. Jackson BAL,QB3,8,22,44,78,60.3,13.5
61,,Tevin ColemanT. Coleman SF,RB22,4,26,53,72,62.5,8.6
62,,Miles SandersM. Sanders PHI,RB23,10,22,43,110,63.3,27.5
63,,Russell WilsonR. Wilson SEA,QB4,11,30,58,76,63.8,7.2
64,,Terry McLaurinT. McLaurin WAS,WR31,10,23,58,73,63.8,5.8
65,,Christian KirkC. Kirk ARI,WR32,12,23,54,85,64.8,12.0
66,,Tyler BoydT. Boyd CIN,WR33,9,25,45,91,65.3,19.8
67,,Tre'Quan SmithT. Smith NO,WR34,9,23,94,206,134.0,34.6
68,,Michael GallupM. Gallup DAL,WR35,8,23,55,82,65.8,10.3
69,,J.J. Arcega-WhitesideJ. Arcega-Whiteside PHI,WR36,10,22,75,185,107.8,40.5
70,,Phillip LindsayP. Lindsay DEN,RB24,10,25,59,77,67.3,6.4
71,,N'Keal HarryN. Harry NE,WR37,10,21,45,113,67.5,26.9
72,,Austin HooperA. Hooper ATL,TE7,9,25,45,94,69.3,17.8
73,,Jarvis LandryJ. Landry CLE,WR38,7,26,61,87,75.8,9.5
74,,Derrius GuiceD. Guice WAS,RB25,10,22,55,106,77.0,19.3
75,,Devonta FreemanD. Freeman ATL,RB26,9,27,54,110,78.8,21.9
76,,Dak PrescottD. Prescott DAL,QB5,8,26,65,92,78.8,10.8
77,,Kyler MurrayK. Murray ARI,QB6,12,22,50,93,79.0,17.1
78,,Sammy WatkinsS. Watkins KC,WR39,12,26,52,106,79.0,23.3
79,,Devin SingletaryD. Singletary BUF,RB27,6,22,71,95,79.0,9.5
80,,Alshon JefferyA. Jeffery PHI,WR40,10,29,69,90,80.8,7.7
81,,Royce FreemanR. Freeman DEN,RB28,10,23,68,100,81.0,13.3
82,,Mark IngramM. Ingram BAL,RB29,8,29,64,113,81.8,18.6
83,,Curtis SamuelC. Samuel CAR,WR41,7,23,79,86,82.3,2.9
84,,Josh AllenJ. Allen BUF,QB7,6,23,101,159,121.8,19.8
85,,Marquise BrownM. Brown BAL,WR42,8,22,46,155,86.8,41.0
86,,Austin EkelerA. Ekeler LAC,RB30,12,24,67,102,87.5,13.3
87,,Carson WentzC. Wentz PHI,QB8,10,26,74,107,88.8,13.4
88,,Ronald Jones IIR. Jones TB,RB31,7,22,115,136,125.4,8.2
89,,Sterling ShepardS. Shepard NYG,WR43,11,26,73,129,89.3,23.2
90,,Baker MayfieldB. Mayfield CLE,QB9,7,24,80,112,90.3,12.7
91,,Mark AndrewsM. Andrews BAL,TE8,8,,42,126,90.8,32.4
92,,Robby AndersonR. Anderson NYJ,WR44,4,26,72,116,90.8,16.2
93,,O.J. HowardO. Howard TB,TE9,7,25,78,108,90.8,12.1
94,,Aaron RodgersA. Rodgers GB,QB10,11,35,48,133,91.0,33.4
95,,Mecole HardmanM. Hardman KC,WR45,12,21,71,109,91.8,16.2
96,,Matt BreidaM. Breida SF,RB32,4,24,83,113,96.0,10.8
97,,Jared GoffJ. Goff LAR,QB11,9,25,87,105,96.0,8.5
98,,Darrell HendersonD. Henderson LAR,RB33,9,22,78,123,97.8,19.7
99,,Dede WestbrookD. Westbrook JAC,WR46,10,26,90,105,100.3,6.0
100,,Rashaad PennyR. Penny SEA,RB34,11,23,91,122,100.3,12.6
101,,Tarik CohenT. Cohen CHI,RB35,6,24,96,104,100.5,3.0
102,,Tyrell WilliamsT. Williams OAK,WR47,6,27,79,116,102.3,15.0
103,,Marvin JonesM. Jones DET,WR48,5,29,87,117,103.3,11.9
104,,Damien WilliamsD. Williams KC,RB36,12,27,73,137,105.5,22.7
105,,Kenyan DrakeK. Drake ARI,RB37,12,25,89,127,107.5,13.5
106,,Matt RyanM. Ryan ATL,QB12,9,34,77,140,108.8,22.8
107,,Latavius MurrayL. Murray NO,RB38,9,29,92,141,109.8,18.6
108,,James WhiteJ. White NE,RB39,10,27,89,151,113.5,25.2
109,,Marquez Valdes-ScantlingM. Valdes-Scantling GB,WR49,11,25,63,134,113.8,29.5
110,,Justice HillJ. Hill BAL,RB40,8,22,74,161,114.3,32.3
111,,Jameis WinstonJ. Winston TB,QB13,7,25,88,159,114.5,26.8
112,,Deebo SamuelD. Samuel SF,WR50,4,23,69,176,116.0,45.5
113,,Julian EdelmanJ. Edelman NE,WR51,10,33,77,170,117.5,33.5
114,,Mitch TrubiskyM. Trubisky CHI,QB14,6,25,131,157,148.2,9.0
115,,Anthony MillerA. Miller CHI,WR52,6,24,93,130,117.8,14.7
116,,Chase EdmondsC. Edmonds ARI,RB41,12,23,66,183,148.6,31.7
117,,Parris CampbellP. Campbell IND,WR53,6,22,84,157,118.3,27.0
118,,Duke JohnsonD. Johnson HOU,RB42,10,26,70,145,119.0,30.0
119,,Tony PollardT. Pollard DAL,RB43,8,22,86,166,120.0,29.8
120,,Alexander MattisonA. Mattison MIN,RB44,12,21,105,152,121.3,18.3
121,,John BrownJ. Brown BUF,WR54,6,29,95,171,121.5,30.4
122,,Kareem HuntK. Hunt CLE,RB45,7,24,79,203,122.3,47.7
123,,Darren WallerD. Waller OAK,TE10,6,27,52,115,74.3,28.8
124,,Josh GordonJ. Gordon SEA,WR55,11,28,89,139,124.8,20.7
125,,Cam NewtonC. Newton CAR,QB15,7,30,97,166,125.8,25.1
126,,Jimmy GaroppoloJ. Garoppolo SF,QB16,4,28,119,132,126.0,4.9
127,,Damien HarrisD. Harris NE,RB46,10,22,99,152,126.8,19.4
128,,Golden TateG. Tate NYG,WR56,11,31,107,163,126.8,21.5
129,,Chris Herndon IVC. Herndon NYJ,TE11,4,23,111,137,127.8,10.2
130,,Kirk CousinsK. Cousins MIN,QB17,12,31,116,155,128.0,15.7
131,,Diontae JohnsonD. Johnson PIT,WR57,7,23,101,157,129.5,22.8
132,,Dante PettisD. Pettis SF,WR58,4,24,124,140,130.0,6.0
133,,Sam DarnoldS. Darnold NYJ,QB18,4,22,117,139,130.8,8.3
134,,Jordan HowardJ. Howard PHI,RB47,10,25,111,180,131.5,28.1
135,,Keke CouteeK. Coutee HOU,WR59,10,22,121,156,134.3,13.2
136,,Dallas GoedertD. Goedert PHI,TE12,10,24,71,114,92.0,17.6
137,,Matthew StaffordM. Stafford DET,QB19,5,31,110,169,137.0,21.9
138,,Antonio BrownA. Brown FA,WR60,,31,40,223,138.3,75.8
139,,Kenny StillsK. Stills HOU,WR61,10,27,100,166,138.8,24.0
140,,Andy IsabellaA. Isabella ARI,WR62,12,23,109,207,139.0,40.1
141,,James WashingtonJ. Washington PIT,WR63,7,23,109,220,141.3,45.9
142,,Jaylen SamuelsJ. Samuels PIT,RB48,7,23,118,183,142.5,24.4
143,,David NjokuD. Njoku CLE,TE13,7,23,99,101,100.3,0.9
144,,Devante ParkerD. Parker MIA,WR64,5,26,126,166,144.5,16.9
145,,Noah FantN. Fant DEN,TE14,10,22,97,115,103.7,8.1
146,,Jamaal WilliamsJ. Williams GB,RB49,11,24,114,176,146.0,22.3
147,,John RossJ. Ross CIN,WR65,9,24,125,162,147.0,15.1
148,,Philip RiversP. Rivers LAC,QB20,12,37,142,167,149.8,10.3
149,,DaeSean HamiltonD. Hamilton DEN,WR66,10,24,98,218,156.5,42.5
150,,Darwin ThompsonD. Thompson KC,RB50,12,22,123,178,157.8,21.7
151,,Malcolm BrownM. Brown LAR,RB51,9,26,135,182,158.3,18.3
152,,Jamison CrowderJ. Crowder NYJ,WR67,4,26,134,215,160.0,32.8
153,,Emmanuel SandersE. Sanders SF,WR68,4,32,143,186,161.5,17.8
154,,Nyheim HinesN. Hines IND,RB52,6,23,142,215,165.0,29.1
155,,Eric EbronE. Ebron IND,TE15,6,26,123,140,130.3,7.1
156,,Daniel JonesD. Jones NYG,QB21,11,22,131,224,168.3,35.4
157,,Miles BoykinM. Boykin BAL,WR69,8,23,138,222,172.0,30.8
158,,Drew BreesD. Brees NO,QB22,9,40,131,147,140.3,6.8
159,,Justin JacksonJ. Jackson LAC,RB53,12,23,139,199,174.0,23.1
160,,Larry FitzgeraldL. Fitzgerald ARI,WR70,12,36,144,230,175.0,33.8
161,,Geronimo AllisonG. Allison GB,WR71,11,25,169,194,177.8,9.7
162,,Peyton BarberP. Barber TB,RB54,7,25,154,215,178.8,26.1
163,,Tom BradyT. Brady NE,QB23,10,42,137,164,148.3,11.4
164,,Dwayne HaskinsD. Haskins WAS,QB24,10,22,160,198,180.5,13.6
165,,Irv Smith Jr.I. Smith MIN,TE16,12,21,138,167,151.3,12.0
166,,Ito SmithI. Smith ATL,RB55,9,24,143,234,182.3,35.4
167,,Derek CarrD. Carr OAK,QB25,6,28,150,216,182.3,24.7
168,,Jacoby BrissettJ. Brissett IND,QB26,6,26,130,171,153.0,17.1
169,,Jalen HurdJ. Hurd SF,WR72,4,23,164,219,184.5,20.7
170,,Carlos HydeC. Hyde HOU,RB56,10,28,152,165,157.0,5.7
171,,Mohamed SanuM. Sanu NE,WR73,10,30,126,247,186.8,43.2
172,,Trey BurtonT. Burton CHI,TE17,6,28,149,167,159.7,7.7
173,,Jared CookJ. Cook NO,TE18,9,32,145,177,161.0,13.1
174,,Auden TateA. Tate CIN,WR74,9,22,131,218,165.3,37.8
175,,Mike GesickiM. Gesicki MIA,TE19,5,24,138,226,168.0,41.0
176,,Gerald EverettG. Everett LAR,TE20,9,25,129,195,168.7,28.5
177,,LeSean McCoyL. McCoy KC,RB57,12,31,152,200,168.7,22.2
178,,Chris ThompsonC. Thompson WAS,RB58,10,29,185,203,196.3,7.2
179,,Giovani BernardG. Bernard CIN,RB59,9,28,158,191,174.0,13.5
180,,Jakobi MeyersJ. Meyers NE,WR75,10,,138,201,174.3,26.6
181,,Vance McDonaldV. McDonald PIT,TE21,7,29,161,196,175.0,15.1
182,,Ben RoethlisbergerB. Roethlisberger PIT,QB27,7,37,145,204,176.7,24.3
183,,Dion LewisD. Lewis TEN,RB60,11,29,150,213,176.7,26.6
184,,Josh ReynoldsJ. Reynolds LAR,WR76,9,24,149,250,200.3,36.6
185,,Devin FunchessD. Funchess IND,WR77,6,25,148,267,201.0,44.3
186,,Marquise GoodwinM. Goodwin SF,WR78,4,29,162,265,201.0,39.8
187,,Lamar MillerL. Miller HOU,RB61,10,28,155,214,178.0,25.8
188,,Hakeem ButlerH. Butler ARI,WR79,12,23,123,269,203.3,56.1
189,,DeSean JacksonD. Jackson PHI,WR80,10,32,150,234,183.0,36.6
190,,Adrian PetersonA. Peterson WAS,RB62,10,34,170,260,207.3,38.8
191,,Will DisslyW. Dissly SEA,TE22,11,23,119,170,144.5,25.5
192,,Kalen BallageK. Ballage MIA,RB63,5,23,173,259,208.3,36.2
193,,Chicago (CHI)CHI DST,DST1,6,,139,161,150.0,11.0
194,,Nelson AgholorN. Agholor PHI,WR81,10,26,175,264,210.8,33.1
195,,Ian ThomasI. Thomas CAR,TE23,7,23,170,209,192.0,16.3
196,,Jace SternbergerJ. Sternberger GB,TE24,11,23,169,208,195.0,18.4
197,,Preston WilliamsP. Williams MIA,WR82,5,22,136,182,159.0,23.0
198,,Jack DoyleJ. Doyle IND,TE25,6,29,146,254,197.3,44.3
199,,Kyle RudolphK. Rudolph MIN,TE26,12,30,173,227,198.7,22.1
200,,Benny Snell Jr.B. Snell PIT,RB64,7,21,132,282,202.3,61.6
201,,Jordan ReedJ. Reed WAS,TE27,10,29,175,225,200.7,20.4
202,,Albert WilsonA. Wilson MIA,WR83,5,27,168,249,201.3,34.6
203,,T.J. YeldonT. Yeldon BUF,RB65,6,26,174,232,201.3,23.8
204,,Trey QuinnT. Quinn WAS,WR84,10,23,164,227,202.3,27.5
205,,Ryquell ArmsteadR. Armstead JAC,RB66,10,23,156,263,202.7,44.7
206,,Jonnu SmithJ. Smith TEN,TE28,11,24,169,252,202.7,35.6
207,,Antonio CallawayA. Callaway FA,WR85,,22,160,293,210.7,58.7
208,,Dawson KnoxD. Knox BUF,TE29,6,23,162,306,217.0,63.5
209,,Donte MoncriefD. Moncrief CAR,WR86,7,26,147,291,212.3,59.5
210,,Gus EdwardsG. Edwards BAL,RB67,8,,125,261,206.0,58.5
211,,Rex BurkheadR. Burkhead NE,RB68,10,29,202,210,206.3,3.3
212,,Raheem MostertR. Mostert SF,RB69,4,27,162,254,207.0,37.6
213,,Andy DaltonA. Dalton CIN,QB28,9,32,160,248,208.7,36.5
214,,Robert FosterR. Foster BUF,WR87,6,25,174,183,178.5,4.5
215,,Gardner MinshewG. Minshew JAC,QB29,10,23,141,219,180.0,39.0
216,,Adam HumphriesA. Humphries TEN,WR88,11,26,180,231,211.7,22.6
217,,Hayden HurstH. Hurst BAL,TE30,8,26,196,240,211.7,20.1
218,,Marcus MariotaM. Mariota TEN,QB30,11,26,201,226,213.7,10.2
219,,Dexter WilliamsD. Williams GB,RB70,11,,168,204,186.0,18.0
220,,Ryan TannehillR. Tannehill TEN,QB31,11,31,172,200,186.0,14.0
221,,Jalen RichardJ. Richard OAK,RB71,6,26,159,276,216.3,47.8
222,,Mark WaltonM. Walton MIA,RB72,5,22,186,264,218.0,33.3
223,,Greg OlsenG. Olsen CAR,TE31,7,34,197,249,218.0,22.4
224,,KeeSean JohnsonK. Johnson ARI,WR89,12,23,189,238,219.0,21.5
225,,Ty JohnsonT. Johnson DET,RB73,5,22,153,279,221.7,52.1
226,,Demarcus RobinsonD. Robinson KC,WR90,12,25,188,239,219.3,22.4
227,,Chris ConleyC. Conley JAC,WR91,10,27,205,237,219.3,13.3
228,,Drew LockD. Lock DEN,QB32,10,23,185,245,220.3,25.6
229,,Quincy EnunwaQ. Enunwa NYJ,WR92,4,27,190,205,197.5,7.5
230,,Rashard HigginsR. Higgins CLE,WR93,7,25,191,298,231.7,47.3
231,,Mike DavisM. Davis CAR,RB74,7,26,168,233,200.5,32.5
232,,Darius SlaytonD. Slayton NYG,WR94,11,22,188,217,202.5,14.5
233,,Allen LazardA. Lazard GB,WR95,11,23,148,258,203.0,55.0
234,,Phillip DorsettP. Dorsett NE,WR96,10,26,186,246,225.7,28.1
235,,Tyler EifertT. Eifert CIN,TE32,9,29,184,270,230.0,35.4
236,,Ricky Seals-JonesR. Seals-Jones CLE,TE33,7,24,181,308,242.3,51.9
237,,Jimmy GrahamJ. Graham GB,TE34,11,33,209,211,210.0,1.0
238,,Josh RosenJ. Rosen MIA,QB33,5,22,221,246,233.7,10.2
239,,Delanie WalkerD. Walker TEN,TE35,11,35,187,262,234.0,33.4
240,,Randall CobbR. Cobb DAL,WR97,8,29,222,244,234.3,9.2
241,,Brian HillB. Hill ATL,RB75,9,24,213,284,241.7,30.6
242,,Zay JonesZ. Jones OAK,WR98,6,24,206,266,237.7,24.6
243,,Danny AmendolaD. Amendola DET,WR99,5,34,221,225,223.0,2.0
244,,Demaryius ThomasD. Thomas NYJ,WR100,4,31,193,254,223.5,30.5
245,,Ty MontgomeryT. Montgomery NYJ,RB76,4,26,194,287,240.5,46.5
246,,David MooreD. Moore SEA,WR101,11,24,201,288,244.5,43.5
247,,Nick FolesN. Foles JAC,QB34,10,30,243,258,248.3,6.8
248,,Bryce LoveB. Love WAS,RB77,10,22,235,250,242.5,7.5
249,,Wayne GallmanW. Gallman NYG,RB78,11,25,239,248,243.5,4.5
250,,Taylor GabrielT. Gabriel CHI,WR102,6,28,217,299,258.0,41.0
251,,Ryan FinleyR. Finley CIN,QB35,9,24,230,260,245.0,15.0
252,,Jay AjayiJ. Ajayi PHI,RB79,10,26,243,247,245.0,2.0
253,,Ted GinnT. Ginn NO,WR103,9,34,236,256,246.0,10.0
254,,Zach PascalZ. Pascal IND,WR104,6,24,223,290,256.5,33.5
255,,Olabisi JohnsonO. Johnson MIN,WR105,12,22,224,300,262.0,38.0
256,,Teddy BridgewaterT. Bridgewater NO,QB36,9,27,239,257,248.0,9.0
257,,Kyle AllenK. Allen CAR,QB37,7,23,242,255,248.5,6.5
258,,Darren FellsD. Fells HOU,TE36,10,33,229,269,249.0,20.0
259,,Paul RichardsonP. Richardson WAS,WR106,10,27,248,251,249.5,1.5
260,,Kelvin HarmonK. Harmon WAS,WR107,10,22,241,294,265.0,21.9
261,,Marqise LeeM. Lee JAC,WR108,10,28,232,295,263.5,31.5
262,,Josh OliverJ. Oliver JAC,TE37,10,22,237,309,273.0,36.0
263,,Case KeenumC. Keenum WAS,QB38,10,31,246,272,259.0,13.0
264,,Cameron BrateC. Brate TB,TE38,7,28,253,267,260.0,7.0
265,,Deon CainD. Cain PIT,WR109,7,23,253,268,260.5,7.5
266,,Matt LaCosseM. LaCosse NE,TE39,10,27,250,313,281.5,31.5
267,,Jordan WilkinsJ. Wilkins IND,RB80,6,25,251,280,265.5,14.5
268,,Nick MullensN. Mullens SF,QB39,4,24,257,273,265.0,8.0
269,,Joe FlaccoJ. Flacco DEN,QB40,10,34,266,271,268.5,2.5
270,,Ryan FitzpatrickR. Fitzpatrick MIA,QB41,5,37,268,274,271.0,3.0
